SOLO,2019-02-14 09:45:00,4.8,5.787,,-1,0.987,20.5625,0,0,6.435,4.888,5.13,SOLO up 600 Do you short stocks
HMNY,2019-02-12 13:38:00,0.0094,0.0104,True,1,0.001,10.6383,0,2,0.0103,0.0103,0.0103,HMNY time to buy
HMNY,2019-02-12 12:52:00,0.0094,0.0104,,-1,0.001,10.6383,1,3,0.0104,0.0103,0.0103,SarahVI would you sell or hold HMNY 1 penny a share I bought at 01 cent
HMNY,2019-02-08 11:07:00,0.0094,0.0104,,-1,0.001,10.6383,1,1,0.0101,0.0103,0.0103,SarahVI do u like UGAZ and HMNY
HMNY,2019-02-07 13:33:00,0.0094,0.0104,True,1,0.001,10.6383,4,0,0.0103,0.0103,0.0103,HMNY slow and steady up from here to the moon
HMNY,2019-02-07 13:01:00,0.0094,0.0104,True,1,0.001,10.6383,0,0,0.0102,0.0103,0.0103,HMNY Im waiting till next week to buy more
MRTX,2019-02-07 12:23:00,69.414,69.265,False,1,-0.149,-0.21465,0,0,69.414,70.366,70,MRTX thinking its its time to short this
UGAZ,2019-02-07 12:02:00,27.515,29.656,,-1,2.141,7.78121,2,0,27.555,29.425,28.83,EverythingOnHMNY I just purchased 125000 of this instead of UGAZ pray for good news
