SMAR,2019-05-16 11:08:00,42.308,41.806,True,0,-0.502,-1.18654,0,0,42.5,41.802,41.77,SMAR I love how this doesnt run too far too fast as to trigger anybodys 5 alarm
SMAR,2019-05-15 14:04:00,41.561,41.787,True,1,0.226,0.54378,1,2,42.009,42.56,42.578,SMAR If this breaks 42 Im loading up
TLRY,2019-05-14 14:52:00,48.564,49.82,,-1,1.256,2.58628,0,3,48.075,47.38,47.383,TLRY this went to 300 once What the heck were investors expecting here
NOK,2019-05-14 12:58:00,4.775,4.71,,-1,-0.065,-1.36126,0,0,4.795,4.745,4.765,NOK are all these block trades typical here I counted 6MM in past 20 minutes
TSLA,2019-05-13 11:14:00,227.159,229.46,,-1,2.301,1.01295,0,0,226.738,229.946,232.238,TSLA I been calling bottom at around 204
SPY,2019-05-10 15:41:00,287.962,282.831,,-1,-5.131,-1.78183,0,0,287.47,281.985,281.462,SPY yeah I dont think what happened was what they want us to think happened
XOM,2019-05-10 15:03:00,76.546,75.774,,-1,-0.772,-1.00854,2,0,76.359,75.9,75.742,XOM Im betting this doesnt age well
SPY,2019-05-10 14:29:00,287.962,282.831,,-1,-5.131,-1.78183,1,1,286.344,281.985,281.462,SPY
SPY,2019-05-10 14:16:00,287.962,282.831,,-1,-5.131,-1.78183,0,0,286.415,281.985,281.462,SPY lol what
NOK,2019-05-09 15:37:00,4.955,4.905,True,0,-0.05,-1.00908,5,15,4.955,4.915,4.886,NOK pat your back if youre long
NOK,2019-05-09 15:36:00,4.955,4.905,True,0,-0.05,-1.00908,1,3,4.959,4.915,4.886,NOK encouragement for my fellow longs
TSLA,2019-05-08 14:24:00,244.771,241.664,,-1,-3.107,-1.26935,3,5,245.39,239.21,238.58,TSLA
TSLA,2019-05-08 12:55:00,244.771,241.664,,-1,-3.107,-1.26935,0,0,246.96,239.21,238.58,TSLA the should be different colors for this range of up n down 00002 I keep getting excited excited
GLUU,2019-05-07 12:33:00,9.175,9.205,True,1,0.03,0.32698,4,0,9.436,9.45,9.604,GLUU well it turns out I was completely wrong about this Im such a loser lol jk Im longer than train smoke here 14 in weeks
IAG,2019-05-07 10:20:00,2.526,2.545,,-1,0.019,0.75218,0,0,2.588,2.501,2.449,IAG is this common here
