SPY,2019-02-12 11:37:00,274.187,272.447,False,1,-1.74,-0.6346,6,1,273.773,273.083,272.995,taking out more student loans to buy SPY puts
SPY,2019-02-08 15:22:00,274.187,272.447,,-1,-1.74,-0.6346,1,1,274.343,273.083,272.995,SPY 12 members of the FOMC 12 districts in the Hunger Games Coincidence or conspiracy you decide
UGAZ,2019-02-08 12:18:00,28.717,27.994,True,0,-0.723,-2.51767,6,0,27.648,27.404,27.577,UGAZ me next week
UGAZ,2019-02-05 15:40:00,28.717,27.994,,-1,-0.723,-2.51767,2,1,28.71,27.404,27.577,UGAZ picking up 200 shares at 3137
SPY,2019-02-05 15:07:00,273.167,272.422,,-1,-0.745,-0.27273,0,1,272.986,272.868,272.913,SPY this must be a joke
SPY,2019-02-01 12:18:00,273.167,272.422,True,0,-0.745,-0.27273,1,0,272.702,272.868,272.913,SPY economy is too healthy straight to 300
SPY,2019-01-30 14:29:00,273.167,272.422,False,1,-0.745,-0.27273,2,0,272.923,272.868,272.913,SPY you are being manipulated sell the greed
SPY,2019-01-29 15:25:00,273.167,272.422,False,1,-0.745,-0.27273,0,0,273.18,272.868,272.913,SPY better to move your money to low risk REITs or CDs because the recession is coming by 2021
X,2019-01-29 12:52:00,21.305,22.049,,-1,0.744,3.49214,1,1,21.35,21.43,21.257,X Praise the sun St Andrea made another account mpjp1221
NFLX,2019-01-18 14:37:00,339.045,352.047,False,0,13.002,3.83489,2,0,339.492,340.875,338.32,NFLX Netflix puts are cooking excellent call out yesterday
UGAZ,2019-01-17 14:12:00,54.895,59.57,True,1,4.675,8.51626,0,0,53.99,59.17,59.01,UGAZ ng to 440
NFLX,2019-01-17 14:05:00,353.719,349.559,False,1,-4.16,-1.17607,4,0,353.263,350.058,351.389,NFLX all in Netflix puts
UNH,2019-01-15 13:53:00,256.554,250.359,,-1,-6.195,-2.4147,0,8,255.049,251.322,252.487,sonicmerlin Great call about UNH
SPY,2019-01-15 13:50:00,260.335,257.936,False,1,-2.399,-0.9215,1,0,260.07,259.401,259.023,SPY back to the depths with ye
UGAZ,2019-01-11 15:33:00,46.049,42.059,True,0,-3.99,-8.66468,2,0,47.074,41.69,41.592,UGAZ broke 315 with momentum expecting gap to fill monday target 329
SPY,2019-01-07 12:41:00,254.232,252.646,,-1,-1.586,-0.62384,0,0,255.389,252.371,253.129,SPY good rally boys but this is the top for today
SPY,2019-01-04 11:16:00,254.232,252.646,False,1,-1.586,-0.62384,0,0,254.156,252.371,253.129,SPY overextended for the time being
DGAZ,2019-01-03 10:17:00,125.732,125.742,True,1,0.01,0.00795,0,0,128.403,128.1,128.151,DGAZ
DGAZ,2019-01-02 11:15:00,125.732,125.742,,-1,0.01,0.00795,2,5,127.616,128.1,128.151,DGAZ 300 is now resistance
DGAZ,2018-12-18 14:54:00,73.1,82.569,True,1,9.469,12.95349,0,0,73.553,79.06,80.41,DGAZ buy
AKS,2018-12-13 14:52:00,2.635,2.77,,-1,0.135,5.12334,0,0,2.655,2.715,2.735,AKS XD
DGAZ,2018-12-13 11:24:00,63.722,57.329,True,0,-6.393,-10.03264,6,0,63.054,58.119,57.9,DGAZ great now lets see 125
DGAZ,2018-12-12 10:49:00,63.722,57.329,,-1,-6.393,-10.03264,0,0,59.217,58.119,57.9,DGAZ red candles printing on ng
DGAZ,2018-11-29 11:04:00,63.722,57.329,True,0,-6.393,-10.03264,0,0,59.94,58.119,57.9,DGAZ futures traded dont care about a late November report
SPY,2018-11-27 13:04:00,268.219,266.318,True,0,-1.901,-0.70875,0,0,266.855,266.565,267.083,SPY is the sky done falling
AKS,2018-11-27 12:57:00,3.116,3.15,,-1,0.034,1.09114,1,0,3.046,3.107,3.041,AKS RUN
AKS,2018-11-26 13:33:00,3.116,3.15,,-1,0.034,1.09114,0,0,3.061,3.107,3.041,AKS what happened here o
DGAZ,2018-11-21 13:13:00,2.861,2.65,,-1,-0.211,-7.37504,0,0,2.715,2.635,2.633,DGAZ El Niño soothsayer girl back at it again
DGAZ,2018-11-16 14:58:00,2.861,2.65,,-1,-0.211,-7.37504,1,0,2.861,2.635,2.633,DGAZ drop over the weekend
DGAZ,2018-11-16 14:57:00,2.861,2.65,True,0,-0.211,-7.37504,1,0,2.87,2.635,2.633,DGAZ March contracts are at like 280 no way this puppy stays afloat
DGAZ,2018-11-16 14:56:00,2.861,2.65,True,0,-0.211,-7.37504,3,0,2.875,2.635,2.633,DGAZ all in
UGAZ,2018-11-16 10:33:00,152.036,130.303,,-1,-21.733,-14.29464,2,1,138.183,137.359,140.125,UGAZ dead feline bounce exit while you can
