AMRH,2019-01-18 10:51:00,0.2332,0.225,True,0,-0.0082,-3.5163,2,0,0.2352,0.2195,0.2238,AMRH has potential
SNAP,2018-12-14 12:44:00,5.93,5.8,False,1,-0.13,-2.19224,0,0,5.92,5.869,5.949,SNAP patience is a virtue
NBEV,2018-12-14 12:19:00,5.909,5.61,,-1,-0.299,-5.06008,3,0,5.68,5.908,5.683,NBEV markets are down huge and NBEV went r2g now only down 4 one month ago today you could have bought shares at 330 perspective
NBEV,2018-12-13 11:00:00,5.909,5.61,,-1,-0.299,-5.06008,1,0,5.82,5.908,5.683,NBEV MMs just having fun with stops in both directions
XGTI,2019-02-14 13:09:00,0.3499,0.3409,True,0,-0.009,-2.57216,0,0,0.349,0.34,0.3401,XGTI this one can run a marathon
