CLD,2019-02-15 14:41:00,0.5911,0.6085,True,1,0.0174,2.94366,0,7,0.5999,0.572,0.5739,FloridaKing2018 Looking at it now Thanks CLD missed one out 10 mins charts 59 dip
MNGA,2019-02-15 14:19:00,0.8694,0.9115,False,0,0.0421,4.84242,2,0,0.8644,0.8534,0.8734,MNGA I called it yesterday 88 EOD 82
CLD,2019-02-15 12:55:00,0.5911,0.6085,True,1,0.0174,2.94366,4,13,0.629,0.572,0.5739,FloridaKing2018 CLD this is ticking time bomb
MNGA,2019-02-15 11:33:00,0.8694,0.9115,True,1,0.0421,4.84242,2,3,0.8958,0.8534,0.8734,MNGA hahaha i always have the last laugh 8501 was the bottom now 8905 come on shorties
BA,2019-02-15 11:27:00,417.861,412.25,True,0,-5.611,-1.34279,0,0,414.761,412.897,414.851,BA Im a winner and its friday take that
CLD,2019-02-15 11:25:00,0.5911,0.6085,True,1,0.0174,2.94366,3,0,0.6173,0.572,0.5739,CLD We are ready to take off to the moon 104 copy that
CLD,2019-02-15 11:01:00,0.5911,0.6085,True,1,0.0174,2.94366,2,0,0.5959,0.572,0.5739,CLD RUN them BULLS
MNGA,2019-02-15 10:45:00,0.8694,0.9115,True,1,0.0421,4.84242,2,0,0.874,0.8534,0.8734,MNGA 8501 is the number to get in and im IN time for the shorties
CLD,2019-02-14 15:28:00,0.5904,0.5668,True,0,-0.0236,-3.99729,0,0,0.6028,0.5501,0.5642,CLD FINALLY broke to bullish trend this will shoot to the moon tom
BIOC,2019-02-14 14:39:00,1,1.028,,-1,0.028,2.8,1,0,0.9996,1.004,1.004,BIOC Teddy bears are all over the place today
MNGA,2019-02-14 14:36:00,0.9158,0.9618,False,0,0.046,5.02293,1,2,0.9101,0.9422,0.94,MNGA 88 written all over it 91 is not the bottom
BIOC,2019-02-14 14:30:00,1,1.028,True,1,0.028,2.8,0,0,0.9951,1.004,1.004,BIOC WE are under 1 time to load up
EA,2019-02-14 13:30:00,105.205,101.754,True,0,-3.451,-3.28026,0,0,105.256,101.975,103.954,EA still im long bull here78 to 120
MNGA,2019-02-14 13:18:00,0.9158,0.9618,False,0,0.046,5.02293,1,0,0.9165,0.9422,0.94,MNGA 9165 exactly what i predicted to go down to 8801
SN,2019-02-14 12:55:00,0.3728,0.376,True,1,0.0032,0.85837,1,0,0.3704,0.3799,0.3734,SN broke the 37 support level but thats going to lastwe go back up
WFT,2019-02-14 12:28:00,0.8522,0.8786,False,0,0.0264,3.09786,3,0,0.8364,0.8764,0.8677,WFT I see RED all over the place oh i forgot its valentines day
MNGA,2019-02-14 12:19:00,0.9158,0.9618,False,0,0.046,5.02293,3,0,0.9209,0.9422,0.94,MNGA this could go 88 low today
MNGA,2019-02-14 12:00:00,0.9158,0.9618,False,0,0.046,5.02293,4,1,0.9243,0.9422,0.94,MNGA DIP DIP DIPso i can buy and short
MNGA,2019-02-14 11:43:00,0.9158,0.9618,False,0,0.046,5.02293,2,0,0.9301,0.9422,0.94,MNGA i wont trust this company for a long RUN i was a shareholder since last year and promises promises meant to be broken Mahoney RS
MNGA,2019-02-14 11:36:00,0.9158,0.9618,False,0,0.046,5.02293,1,0,0.9456,0.9422,0.94,MNGA what did i tell you yesterday this is going back to 90 ish DIP to 89 im buying Sold mine 104 avg 90
WFT,2019-02-14 11:31:00,0.8522,0.8786,True,1,0.0264,3.09786,3,0,0.8518,0.8764,0.8677,WFT ONE more bullish run im selling my avg is 62 im tired of babysitting time to moved to a greener pastures
HSGX,2019-02-13 15:17:00,0.1316,0.1308,True,0,-0.0008,-0.6079,3,0,0.1315,0.1297,0.1287,HSGX HEY shes going up she is just teasingi told yah
MNGA,2019-02-13 14:54:00,0.9501,0.937,,-1,-0.0131,-1.3788,0,3,1.018,0.9601,0.9373,MNGA OH BOYi shorted this one 104 come back again tom nothing to see here after that RUN
BIOC,2019-02-13 13:48:00,1.042,1.03,False,1,-0.012,-1.15163,2,0,1.038,0.9975,1.022,BIOC WE are still in the same range nothing has changed we are going sideways
WFT,2019-02-13 13:29:00,0.8749,0.885,True,1,0.0101,1.15442,2,0,0.8918,0.8869,0.8929,WFT this is the only bullish i have i dont see 1 i see high 93 i should have sold 9435 yesterday highSMH
BA,2019-02-13 13:19:00,410.549,412.46,True,1,1.911,0.46547,1,0,410.565,409.49,410.255,BA 411 should be reach eod
MNGA,2019-02-13 13:13:00,0.9501,0.937,,-1,-0.0131,-1.3788,2,0,1.026,0.9601,0.9373,MNGA thats all we got need this to 250 so i can have what i have lost
MNGA,2019-02-13 13:03:00,0.9501,0.937,,-1,-0.0131,-1.3788,1,0,1.002,0.9601,0.9373,MNGA Employees got all the benefits 78 they making more money than US We gave the money to them we got fucked hard
EA,2019-02-13 12:58:00,102.31,104.422,True,1,2.112,2.06431,2,0,101.487,103.294,102.106,EA WE re good long BULL here
MNGA,2019-02-13 12:38:00,0.9501,0.937,,-1,-0.0131,-1.3788,3,0,0.9972,0.9601,0.9373,MNGA you stole my money i will make sure that i will got that back I got in 90 monday 10K SHARES
MNGA,2019-02-13 12:14:00,0.9501,0.937,,-1,-0.0131,-1.3788,1,0,0.998,0.9601,0.9373,MNGA Im not hype about it still the CEO Scott Mahorney lied to US but hey its payback time
EA,2019-02-12 14:42:00,102.422,106.109,True,1,3.687,3.59981,0,0,101.92,100.659,100.795,EA HOLD long fellow Bulls
CLD,2019-02-12 13:51:00,0.6317,0.6163,True,0,-0.0154,-2.43787,4,0,0.6411,0.6752,0.6562,CLD waiting on PH and see how this thing will take US EOD high tom set up
WFT,2019-02-12 13:37:00,0.8758,0.9166,True,1,0.0408,4.6586,1,0,0.8987,0.9449,0.9194,WFT WE are not gonna see 1 yet this will take a while
EA,2019-02-12 12:10:00,102.422,106.109,True,1,3.687,3.59981,1,1,101.53,100.659,100.795,EA Holdmissed the 78 bought in at 85
SN,2019-02-12 11:52:00,0.38,0.4198,True,1,0.0398,10.47368,1,0,0.4176,0.4277,0.4353,SN LONG bulllllllll looking great to 110
CLD,2019-02-12 11:44:00,0.6317,0.6163,True,0,-0.0154,-2.43787,6,0,0.6751,0.6752,0.6562,CLD BULLS running again GO GO GO
BIOC,2019-02-12 11:43:00,1.05,1.099,True,1,0.049,4.66667,3,2,1.045,1.045,1.031,BIOC ER Release is on March 27th I bought more shares dip102 initially i bought 201 so i lost money im holding for long Bull
CLD,2019-02-12 11:07:00,0.6317,0.6163,True,0,-0.0154,-2.43787,1,0,0.6563,0.6752,0.6562,CLD I should have locked in my profits at 71 but i missed out i now holding and see how far we can go level 2 looking good
CLD,2019-02-12 10:57:00,0.6317,0.6163,True,0,-0.0154,-2.43787,2,0,0.6462,0.6752,0.6562,CLD how high are we today i missed 71
CLD,2019-02-11 12:47:00,0.6317,0.6163,True,0,-0.0154,-2.43787,4,1,0.6441,0.6752,0.6562,CLD GOT IN 58 not too latewhewww
MNGA,2019-02-08 15:00:00,0.9936,0.9977,False,0,0.0041,0.41264,2,0,0.9444,0.8831,0.95,MNGA ILL buy again once it hit the bottomright now this is going to the pit50 cents
BIOC,2019-02-08 12:34:00,1.061,1.113,,-1,0.052,4.90104,0,0,1.085,1.085,1.118,BIOC CHECK your level 2 it will tell you where we are at the moment
BIOC,2019-02-08 12:26:00,1.061,1.113,,-1,0.052,4.90104,1,1,1.077,1.085,1.118,BIOC 35k shares limit buy 107
BIOC,2019-02-08 12:00:00,1.061,1.113,False,0,0.052,4.90104,0,0,1.081,1.085,1.118,BIOC wonder what happened here it was looking good yesterday and today was flat out like your GFs chest
MNGA,2019-02-08 11:30:00,0.9936,0.9977,False,0,0.0041,0.41264,2,0,0.9372,0.8831,0.95,MNGA We know that this is not the bottom monday will be in 50 cent not safe to buy at this price
MNGA,2019-02-08 11:15:00,0.9936,0.9977,False,0,0.0041,0.41264,1,2,0.9156,0.8831,0.95,MNGA DIP DIP so we can buy and short this and get your money back
MNGA,2019-02-07 13:43:00,0.9936,0.9977,True,1,0.0041,0.41264,3,8,1.002,0.8831,0.95,MNGA Price target forecast in 12 months feb 2020 tiprankscomstocksmngapr
SN,2019-02-07 12:43:00,0.3825,0.4484,,-1,0.0659,17.22876,0,0,0.3801,0.388,0.3939,SN Bears are everywheredamn
WFT,2019-02-07 12:17:00,0.8948,0.895,,-1,0.0002,0.02235,0,0,0.8514,0.8683,0.829,WFT MARKET is bearishtumble about 350 pts
MNGA,2019-02-07 11:44:00,1.927,2.44,,-1,0.513,26.62169,0,7,2.05,2.257,2.319,MNGA 8 MILLION total shares outstanding
MNGA,2019-02-07 11:09:00,1.927,2.44,,-1,0.513,26.62169,0,0,2.037,2.257,2.319,MNGA KEEP DROPPING Holly mother of god
SN,2019-02-06 14:43:00,0.4422,0.4624,True,1,0.0202,4.56807,0,3,0.4416,0.4255,0.4168,SN My limit wont get filled i should by Ask then
WFT,2019-02-06 12:51:00,0.9036,0.8885,True,0,-0.0151,-1.67109,0,0,0.8972,0.8699,0.8699,WFT looking sexxyyyy
MNGA,2019-02-06 12:36:00,2.463,2.734,,-1,0.271,11.00284,4,3,2.5,2.594,2.505,MNGA I can understand the frustration of you all a lot of you lost after RS if you cant handle it anymore just take a loss and move on
OHRP,2019-02-06 11:41:00,2.045,1.949,,-1,-0.096,-4.69438,0,3,2.08,2.06,2.04,OHRP how legit is this company with 3 employees
WFT,2019-02-06 11:20:00,0.9036,0.8885,True,0,-0.0151,-1.67109,3,0,0.8899,0.8699,0.8699,WFT BOUGHT another 10k dip 8535
CGC,2019-02-05 14:33:00,48.6,48.972,,-1,0.372,0.76543,0,0,47.981,48.77,49.66,CGC NOT looking great todayit fulled back great RUN yesterday though
MNGA,2019-02-05 12:45:00,2.72,2.913,True,1,0.193,7.09559,0,0,2.685,2.84,2.776,MNGA sla that ask 290 limit buy 268 5300
WFT,2019-02-05 12:40:00,0.9099,0.9582,True,1,0.0483,5.30828,0,0,0.964,0.9505,0.9503,WFT i see 1 EOD looking great
WFT,2019-02-05 12:04:00,0.9099,0.9582,True,1,0.0483,5.30828,1,7,0.9492,0.9505,0.9503,WFT We need to break the wall 74k ask 98 Slap the ask
WFT,2019-02-05 11:08:00,0.9099,0.9582,True,1,0.0483,5.30828,0,5,0.9715,0.9505,0.9503,WFT What is the level 2 look like
WFT,2019-02-04 15:29:00,0.9099,0.9582,,-1,0.0483,5.30828,1,0,0.9198,0.9505,0.9503,WFT I was hoping the EOD would be 98 strong support 92
