LCI,2019-05-07 14:36:00,7.726,7.522,,-1,-0.204,-2.64043,1,0,7.428,7.555,7.417,LCI Break out your Kraft man N cheese
LCI,2019-05-07 11:00:00,7.726,7.522,True,0,-0.204,-2.64043,0,0,8.077,7.555,7.417,LCI Going large picked up 4 shares
SPY,2019-05-07 10:42:00,287.923,287.703,,-1,-0.22,-0.07641,0,1,288.689,288.109,287.841,SPY There are much easier stocks to play than the SPY ya know
SPY,2019-05-01 13:41:00,291.983,291.593,,-1,-0.39,-0.13357,0,1,294.131,292.284,292.31,SPY Will buy spxl and spxs at 201pm Moo
LCI,2019-04-25 10:35:00,7.145,7.158,True,1,0.013,0.18195,0,1,7.068,7.178,7.36,LCI Picked up 6 shares and a porterhouse
SPY,2019-04-24 11:25:00,292.249,292.115,,-1,-0.134,-0.04585,3,0,292.979,291.92,291.029,SPY Drink booze and trade the spyders
LCI,2019-04-24 09:58:00,7.195,7.14,,-1,-0.055,-0.76442,1,1,7.16,7.12,7.05,LCI Going large picked up 3 shares
SPY,2019-04-23 11:54:00,292.829,292.701,,-1,-0.128,-0.04371,1,0,292.587,292.627,292.854,SPY Go higher and I will get myself a steak for dinner
SPY,2019-04-23 10:26:00,292.829,292.701,,-1,-0.128,-0.04371,1,0,291.341,292.627,292.854,SPY Trade stawks and drink booze
LCI,2019-04-23 10:04:00,7.199,7.203,True,1,0.004,0.05556,0,0,7.11,7.165,7.23,LCI Get some charchoal and a Weber grill for a porterhouse steak this weekend
QCOM,2019-04-18 14:23:00,79.923,79.545,,-1,-0.378,-0.47296,4,1,79.928,81.742,81.907,QCOM 37th time is a charm come on 80
QCOM,2019-04-18 14:19:00,79.923,79.545,,-1,-0.378,-0.47296,1,0,79.969,81.742,81.907,QCOM Lol Unreal
SPY,2019-04-18 09:51:00,290.008,289.186,,-1,-0.822,-0.28344,4,1,289.987,289.837,289.781,SPY Rachel Maddow must have his boxers in a bunch
SPY,2019-04-18 09:45:00,290.008,289.186,,-1,-0.822,-0.28344,2,0,289.944,289.837,289.781,SPY I can smell the left wing medias hair on fire
SPY,2019-04-15 12:56:00,289.975,290.907,,-1,0.932,0.32141,2,4,289.462,290.706,290.533,SPY I want to grill a steak tonight So please go up
LCI,2019-04-12 13:03:00,8.045,8.05,,-1,0.005,0.06215,1,0,8.02,7.97,8.048,LCI Come one come all Get your May 17 10C at a sale price of only 20 cents
LCI,2019-04-12 12:19:00,8.045,8.05,,-1,0.005,0.06215,1,2,7.9,7.97,8.048,LCI Come one come all Get your May 17 10C at 25
LCI,2019-04-12 12:18:00,8.045,8.05,,-1,0.005,0.06215,1,0,7.895,7.97,8.048,LCI Calm before the filet mignon
LCI,2019-04-12 10:37:00,8.045,8.05,,-1,0.005,0.06215,2,0,7.957,7.97,8.048,LCI Go up and get me a weekend porterhouse
SPY,2019-04-11 15:27:00,288.305,289.914,,-1,1.609,0.55809,3,0,287.875,290.253,290.135,SPY Power hour has become wackoff hour
LCI,2019-04-10 13:15:00,8.365,8.37,,-1,0.005,0.05977,3,0,8.285,8.164,8.115,LCI Havent had a damn porterhouse in weeks
LCI,2019-03-27 10:29:00,7.46,7.482,,-1,0.022,0.29491,4,0,7.462,7.515,7.372,LCI Come one come all Invest in LCI and get a porterhouse
LCI,2019-03-27 10:20:00,7.46,7.482,True,1,0.022,0.29491,3,0,7.325,7.515,7.372,LCI Thank you sir
