MNKD,2019-05-16 15:47:00,1.273,1.31,,-1,0.037,2.90652,0,0,1.264,1.323,1.29,MNKD Is leanne still worshiping MK
MNKD,2019-05-16 11:54:00,1.273,1.31,,-1,0.037,2.90652,2,3,1.31,1.323,1.29,MNKD Even proboards have turned on MK Him attacking spencerosborne hurt his reputation Not to mention his embarrassing track record
MNKD,2019-05-16 11:03:00,1.273,1.31,,-1,0.037,2.90652,2,20,1.325,1.323,1.29,MNKD MK went from being Mikes best friend to wanting to pursue litigation against the BOD Hypocrite much
MNKD,2019-05-16 10:05:00,1.273,1.31,,-1,0.037,2.90652,3,3,1.335,1.323,1.29,MNKD The biggest crooks have the biggest smiles Mike is text book con artist He will promise you the world and will throw a hissy fit when you question him on why he is failing to deliver
MNKD,2019-05-14 15:17:00,1.325,1.33,,-1,0.005,0.37736,2,4,1.345,1.335,1.355,MNKD I can understand believing in someone but how come PhillyTime never ever questions Mike and his performance Where is this unconditional love and devotion coming from He claims he doesnt know him and never met him yet hes totally in love with him despite low scripts and a failed marketing strategy What a shady character
MNKD,2019-05-14 14:37:00,1.325,1.33,,-1,0.005,0.37736,0,2,1.359,1.335,1.355,MNKD Is leanne still kissing Mikes boot
MNKD,2019-05-14 14:28:00,1.325,1.33,,-1,0.005,0.37736,1,0,1.346,1.335,1.355,MNKD You know what would really help Afrezza sales More raises and bonuses
MNKD,2019-05-14 14:22:00,1.325,1.33,,-1,0.005,0.37736,1,0,1.344,1.335,1.355,MNKD Said this before Ill say it again Mike is worse than Matt if that was ever possible
MNKD,2019-05-14 14:14:00,1.325,1.33,,-1,0.005,0.37736,0,0,1.343,1.335,1.355,MNKD Mike Not only are you an arrogant failure but youre also a thin skinned unlikable twat Love
MNKD,2019-05-14 14:10:00,1.325,1.33,,-1,0.005,0.37736,4,0,1.346,1.335,1.355,MNKD SNY did not kill Afrezza Countless incompetent CEOs did
MNKD,2019-05-14 14:09:00,1.325,1.33,,-1,0.005,0.37736,4,0,1.345,1.335,1.355,MNKD Afrezza is not a dud Mike and his cronies are
MNKD,2019-05-13 15:05:00,1.225,1.29,,-1,0.065,5.30612,3,2,1.22,1.245,1.309,MNKD Who is Rose banging Theres no way shes worth a fraction of what they are paying her
MNKD,2019-05-13 13:54:00,1.225,1.29,,-1,0.065,5.30612,0,3,1.224,1.245,1.309,MNKD Is Nate still claiming strong buy at 30
MNKD,2019-05-13 13:39:00,1.225,1.29,,-1,0.065,5.30612,1,0,1.221,1.245,1.309,MNKD Everyone at PB swore up and down for years that Mike was God And now they are saying this httpmnkdproboardscomthread11227mnkdbeliever
MNKD,2019-05-13 13:38:00,1.225,1.29,,-1,0.065,5.30612,1,0,1.221,1.245,1.309,MNKD What is it with leanne and her obsession with underachievers MK MK NateShe cheers unconditionally for everyone who has been wrong
MNKD,2019-05-13 13:34:00,1.225,1.29,,-1,0.065,5.30612,0,2,1.224,1.245,1.309,MNKD the more phillytime pumps the more this drops Please tell him to STFU to give this stock a chance
MNKD,2019-05-13 13:15:00,1.225,1.29,,-1,0.065,5.30612,0,5,1.222,1.245,1.309,MNKD Remember keeportrade promised double digits by end of 2018 What is that scumbag saying now did heshe apologize
MNKD,2019-05-13 13:04:00,1.225,1.29,,-1,0.065,5.30612,2,2,1.215,1.245,1.309,MNKD What happened to all the pumpers who were cheering for Mike and Kendall last year They busy eating crow
MNKD,2019-05-13 11:02:00,1.225,1.29,,-1,0.065,5.30612,2,2,1.19,1.245,1.309,MNKD Even proboards have turned against Mike He is being kept because they have no one else to replace him Hes proven to be completely useless
MNKD,2019-05-13 09:58:00,1.225,1.29,,-1,0.065,5.30612,1,1,1.202,1.245,1.309,MNKD Mike is emailing shareholders telling them there are no more things to fix WTF spencerosborne BlackjackAces
MNKD,2019-05-13 09:47:00,1.225,1.29,,-1,0.065,5.30612,1,1,1.22,1.245,1.309,MNKD Hope you all took screen shots of Mikes emails and tweets about all up from here and I always deliver and All issues have been resolved I feel a lawsuit brewing on his ass
MNKD,2019-05-13 09:46:00,1.225,1.29,,-1,0.065,5.30612,1,0,1.213,1.245,1.309,MNKD spencerosborne Mike continues to email shareholders He told one all problems have been resolved Hes setting himself up for a massive lawsuit with his inability to keep his trap shut and constantly saying stupid stuff
MNKD,2019-05-13 09:43:00,1.225,1.29,,-1,0.065,5.30612,2,1,1.216,1.245,1.309,MNKD How can you solve problems when the CEO tells you all problems have been solved Mike living in a vicious bubble hes completed disconnected from reality Living in fantasy land where he gets raises and bonuses by lying to shareholders all the time
MNKD,2019-05-10 15:07:00,1.245,1.202,,-1,-0.043,-3.45382,1,2,1.244,1.203,1.19,MNKD Mike is not a nice guy Hes an asshole
MNKD,2019-05-10 15:02:00,1.245,1.202,,-1,-0.043,-3.45382,1,2,1.24,1.203,1.19,MNKD What was the basis Mike was nominated CEO of the year
MNKD,2019-05-10 14:02:00,1.245,1.202,,-1,-0.043,-3.45382,0,1,1.22,1.203,1.19,MNKD couldnt they hire someone with at least some CEO experience why the hell would they pick up some random street rat from Philly
MNKD,2019-05-10 10:38:00,1.245,1.202,,-1,-0.043,-3.45382,1,0,1.218,1.203,1.19,MNKD Hey NatesNotes what do you think of your strong buy at 35 call are we still good
