SPY,2019-03-25 12:31:00,279.038,278.799,,-1,-0.239,-0.08565,0,0,279.286,278.145,278.364,SPY u take so long to move u piggy
SPY,2019-03-25 12:27:00,279.038,278.799,,-1,-0.239,-0.08565,1,0,279.478,278.145,278.364,SPY needs more gas
AMZN,2019-03-25 10:56:00,1774.402,1756.674,,-1,-17.728,-0.9991,0,0,1764.259,1759.708,1753.96,AMZN clean plunge protection as always
AMZN,2019-03-25 10:24:00,1774.402,1756.674,,-1,-17.728,-0.9991,2,0,1748.589,1759.708,1753.96,AMZN nonstop dumpage
AMZN,2019-03-22 15:50:00,1774.402,1756.674,,-1,-17.728,-0.9991,0,0,1776.583,1759.708,1753.96,AMZN cant say I didnt call the heavens dipper
AMZN,2019-03-22 15:05:00,1774.402,1756.674,,-1,-17.728,-0.9991,0,0,1774.88,1759.708,1753.96,AMZN powa howa
AMZN,2019-03-22 15:04:00,1774.402,1756.674,,-1,-17.728,-0.9991,0,0,1775.59,1759.708,1753.96,AMZN holy poly
NFLX,2019-03-22 10:14:00,360.813,375.649,,-1,14.836,4.11183,0,0,371.14,369.321,370.714,NFLX biggest plunge protection
AMZN,2019-03-22 10:14:00,1764.807,1807.495,,-1,42.688,2.41885,0,0,1802.25,1800.462,1806.509,AMZN plunge protection baby
NFLX,2019-03-22 09:47:00,360.813,375.649,,-1,14.836,4.11183,1,2,372.941,369.321,370.714,NFLX pos lmao
NFLX,2019-03-22 09:42:00,360.813,375.649,,-1,14.836,4.11183,1,0,374.031,369.321,370.714,NFLX this guy booty
AMZN,2019-03-22 09:35:00,1764.807,1807.495,,-1,42.688,2.41885,0,1,1812.335,1800.462,1806.509,AMZN saw that coming
AMZN,2019-03-21 13:34:00,1764.807,1807.495,,-1,42.688,2.41885,0,0,1778.968,1800.462,1806.509,AMZN hang em up bears
AMZN,2019-03-21 13:34:00,1764.807,1807.495,,-1,42.688,2.41885,0,0,1778.968,1800.462,1806.509,AMZN bears get stuck in a noose
AMZN,2019-03-21 13:18:00,1764.807,1807.495,,-1,42.688,2.41885,0,0,1782.335,1800.462,1806.509,AMZN talked about the crucial 1809
AMZN,2019-03-21 13:13:00,1764.807,1807.495,,-1,42.688,2.41885,0,0,1784.081,1800.462,1806.509,AMZN only higher now
AMZN,2019-03-21 11:26:00,1764.807,1807.495,,-1,42.688,2.41885,0,0,1795.851,1800.462,1806.509,AMZN walmarts secret weapon
AMZN,2019-03-21 11:06:00,1764.807,1807.495,,-1,42.688,2.41885,1,2,1797.868,1800.462,1806.509,AMZN gotta break 1809 clean
AMZN,2019-03-21 10:17:00,1764.807,1807.495,,-1,42.688,2.41885,0,0,1804.77,1800.462,1806.509,AMZN relentless dumper
AMZN,2019-03-21 10:13:00,1764.807,1807.495,,-1,42.688,2.41885,0,0,1801.879,1800.462,1806.509,AMZN its folding time
AMZN,2019-03-21 09:49:00,1764.807,1807.495,,-1,42.688,2.41885,0,0,1804.2,1800.462,1806.509,AMZN dont say it
AMZN,2019-03-21 09:44:00,1764.807,1807.495,,-1,42.688,2.41885,0,0,1814.02,1800.462,1806.509,AMZN move it baby
AMZN,2019-03-21 09:36:00,1764.807,1807.495,,-1,42.688,2.41885,1,0,1813.735,1800.462,1806.509,AMZN weak hands shook out
AMZN,2019-03-20 14:57:00,1764.807,1807.495,,-1,42.688,2.41885,0,0,1783.496,1800.462,1806.509,AMZN not yet g Dont fold that fast baby
NFLX,2019-03-20 13:08:00,375.104,357.874,,-1,-17.23,-4.59339,0,0,364.97,358.323,362.103,NFLX hold the line at 365 you fkin bears
NFLX,2019-03-20 12:35:00,375.104,357.874,,-1,-17.23,-4.59339,0,0,362.739,358.323,362.103,NFLX just rigged option prices in my favor Never seen this before
NFLX,2019-03-20 12:28:00,375.104,357.874,,-1,-17.23,-4.59339,0,0,363.582,358.323,362.103,NFLX
NFLX,2019-03-20 12:15:00,375.104,357.874,,-1,-17.23,-4.59339,0,0,362.743,358.323,362.103,NFLX lets run it down pls
NFLX,2019-03-19 14:21:00,375.104,357.874,,-1,-17.23,-4.59339,0,0,369.876,358.323,362.103,NFLX GET OUT THE WAY FOR BIG BODY FELIX
NFLX,2019-03-19 13:47:00,375.104,357.874,,-1,-17.23,-4.59339,0,0,365.979,358.323,362.103,NFLX hold onnnnn
NFLX,2019-03-19 13:20:00,375.104,357.874,,-1,-17.23,-4.59339,0,0,365.116,358.323,362.103,NFLX give em the Kevin spacey dumper
NFLX,2019-03-19 12:48:00,375.104,357.874,,-1,-17.23,-4.59339,0,0,364.05,358.323,362.103,NFLX told u
NFLX,2019-03-19 12:26:00,375.104,357.874,,-1,-17.23,-4.59339,0,0,363.573,358.323,362.103,NFLX no strength Telling u
NFLX,2019-03-19 12:09:00,375.104,357.874,,-1,-17.23,-4.59339,0,0,363.055,358.323,362.103,NFLX all its trying to do is squeeze out premiums
NFLX,2019-03-19 12:08:00,375.104,357.874,,-1,-17.23,-4.59339,0,0,362.785,358.323,362.103,NFLX too much pressure Failing
NFLX,2019-03-19 12:02:00,375.104,357.874,,-1,-17.23,-4.59339,0,0,362.205,358.323,362.103,NFLX 367 or give me the booty
NFLX,2019-03-19 11:46:00,375.104,357.874,,-1,-17.23,-4.59339,0,2,362.815,358.323,362.103,NFLX i need the fattest plunge protection for mankind
NFLX,2019-03-19 11:36:00,375.104,357.874,,-1,-17.23,-4.59339,0,0,363.409,358.323,362.103,NFLX further rejection
NFLX,2019-03-19 11:34:00,375.104,357.874,,-1,-17.23,-4.59339,0,0,363.53,358.323,362.103,NFLX keep going up as I bash u
NFLX,2019-03-19 11:31:00,375.104,357.874,,-1,-17.23,-4.59339,1,0,364,358.323,362.103,NFLX lazy excuse for a pig This moves slower than a pig
NFLX,2019-03-19 11:02:00,375.104,357.874,,-1,-17.23,-4.59339,0,0,364.087,358.323,362.103,NFLX falls faster than running as always
NFLX,2019-03-19 10:42:00,375.104,357.874,,-1,-17.23,-4.59339,1,0,363.287,358.323,362.103,NFLX insane
NFLX,2019-03-19 10:36:00,375.104,357.874,,-1,-17.23,-4.59339,0,0,362.751,358.323,362.103,NFLX no mercy
NFLX,2019-03-19 10:16:00,375.104,357.874,,-1,-17.23,-4.59339,0,0,361.073,358.323,362.103,NFLX only one red in this God forsaken world
NFLX,2019-03-19 10:14:00,375.104,357.874,,-1,-17.23,-4.59339,0,0,360.488,358.323,362.103,NFLX thats retarded
NFLX,2019-03-19 10:13:00,375.104,357.874,,-1,-17.23,-4.59339,0,0,360.646,358.323,362.103,NFLX jesus honey
AMZN,2019-03-19 10:02:00,1761.761,1754.67,,-1,-7.091,-0.4025,0,0,1768.02,1766.089,1767.143,AMZN I knew this the godly runner
NFLX,2019-03-19 10:00:00,358.16,365.239,,-1,7.079,1.97649,0,0,363.483,363.483,360.706,NFLX stop fkin playin
NFLX,2019-03-19 09:52:00,358.16,365.239,,-1,7.079,1.97649,0,0,363.506,363.483,360.706,NFLX lets fkin go
AMZN,2019-03-18 13:45:00,1741.605,1713.069,,-1,-28.536,-1.63849,1,0,1746.652,1734.006,1740.581,AMZN squeeze em fools
AMZN,2019-03-18 12:22:00,1741.605,1713.069,,-1,-28.536,-1.63849,0,0,1738.183,1734.006,1740.581,AMZN give em the Jim henson
AMZN,2019-03-18 11:39:00,1741.605,1713.069,,-1,-28.536,-1.63849,1,0,1736.695,1734.006,1740.581,AMZN weak hands will be shook out What can I say
NVDA,2019-03-18 11:29:00,168.909,171.229,,-1,2.32,1.37352,0,0,169.122,172.599,170.631,NVDA fat dumper
NVDA,2019-03-18 10:44:00,168.909,171.229,,-1,2.32,1.37352,0,0,171.086,172.599,170.631,NVDA guess it had to fill the gap before running more
NVDA,2019-03-18 10:24:00,168.909,171.229,,-1,2.32,1.37352,0,0,170.757,172.599,170.631,NVDA not the dumpster
AMZN,2019-03-18 09:59:00,1741.605,1713.069,,-1,-28.536,-1.63849,0,0,1732.332,1734.006,1740.581,AMZN holy RUNNER RUNNER
