SWKS,2019-05-06 15:01:00,86.516,84.808,,-1,-1.708,-1.9742,2,0,86.579,85.077,84.802,SWKS great time to buy some puts
SPY,2019-04-05 15:05:00,288.497,288.108,False,1,-0.389,-0.13484,0,0,288.346,287.611,287.954,SPY last one hour of the week better get out
GLD,2019-03-26 12:09:00,124.291,124.346,,-1,0.055,0.04425,0,0,124.14,123.978,123.82,GLD which way is it
AAPL,2019-03-12 11:01:00,180.831,182.325,,-1,1.494,0.82619,1,0,182.348,181.734,181.095,AAPL great day to buy puts
NUGT,2019-05-15 12:31:00,15.355,15.121,,-1,-0.234,-1.52393,1,0,15.539,14.868,14.821,NUGT time to run up
FIT,2019-04-30 13:03:00,5.275,5.305,,-1,0.03,0.56872,1,0,5.265,5.284,5.293,FIT go look for hashtag on fitbitionic and fitbitversa on instagram ionic only has 20k post versa has already 6k versa will beat soon
AAOI,2019-04-26 10:11:00,12.558,12.61,,-1,0.052,0.41408,1,0,12.437,12.54,12.584,AAOI 20sma crossed 50sma
FIT,2019-04-24 12:09:00,5.465,5.462,,-1,-0.003,-0.05489,0,0,5.535,5.425,5.375,FIT bounced off 50sma
FIT,2019-04-16 15:18:00,5.506,5.52,,-1,0.014,0.25427,0,1,5.505,5.485,5.486,FIT reviews are popping up at amazon now hopfully more than ionic by mothersfatehers day
FNSR,2019-04-04 11:04:00,23.883,23.906,,-1,0.023,0.0963,0,0,23.859,23.867,23.879,FNSR bloombergcomnewsarticles
AAOI,2019-03-26 10:57:00,12.355,12.39,,-1,0.035,0.28329,4,9,12.52,12.105,12.052,AAOI is this because of facebook
FIT,2019-03-19 09:45:00,5.92,5.92,,-1,0.0,0.0,0,1,5.895,6.045,6.044,FIT can we finish green
FIT,2019-03-13 09:39:00,5.915,5.894,,-1,-0.021,-0.35503,0,2,5.835,5.925,5.905,FIT fitbit ace is no more than just a tracker
NPTN,2019-03-07 15:20:00,6.508,6.45,,-1,-0.058,-0.89121,0,0,6.56,6.504,6.51,NPTN wow run from 555
