SQ,2019-05-10 10:50:00,65.897,63.98,,-1,-1.917,-2.90909,2,1,65.138,62.913,62.082,SQ tired of holding this stock I cant take is anymore To hold or sell
SQ,2019-05-10 10:38:00,65.897,63.98,,-1,-1.917,-2.90909,3,0,65.33,62.913,62.082,SQ nothing for the past 6 months selling everyday Red every day nothing
ROKU,2019-05-09 15:57:00,83.216,82.663,True,0,-0.553,-0.66454,1,0,83.125,85.659,85.094,ROKU 55 is coming please take profits
SQ,2019-05-02 11:48:00,67.746,67.93,True,1,0.184,0.2716,1,3,66.207,67.949,68.592,SQ down 10 100 coming
SQ,2019-05-02 11:40:00,67.746,67.93,True,1,0.184,0.2716,2,0,66.557,67.949,68.592,SQ never seen so much overreaction to a lowered guidance than whats going on here right now
SQ,2019-04-26 11:19:00,71.494,71.595,True,1,0.101,0.14127,3,0,71.618,73.239,73.772,SQ Maybe we should bring Sarah back cos this price action over the 4 months has been uninspiring jack do something
MU,2019-04-25 15:30:00,42.744,41.523,True,0,-1.221,-2.85654,0,3,42.922,41.308,41.511,MU Morningstar says Micron is worth 40 per share Is that true
AAPL,2019-04-24 13:10:00,207.303,207.329,True,1,0.026,0.01254,0,0,207.213,206.815,205.561,AAPL Goldman Sachs is losing out on Apple Wants cheaper shares
SQ,2019-04-24 12:53:00,72.149,72.332,True,1,0.183,0.25364,2,0,72.245,73.22,72.551,SQ cannot even hold an erectionmarkets are making new highs and ripping and this POS has been hanging at 70s for 4 months Tired
SQ,2019-04-23 10:20:00,72.529,72.665,True,1,0.136,0.18751,2,0,72.092,72.845,72.585,SQ only if this can move like twitter and Qualcomm I guess time will tell
FB,2019-04-18 14:24:00,178.266,178.837,True,1,0.571,0.32031,0,0,178.328,179.299,179.448,FB CNBC trying very hard to link Facebook to Muller Report
SQ,2019-04-18 12:04:00,70.788,70.335,True,0,-0.453,-0.63994,2,0,70.41,71.124,71.47,SQ how do the thieves hold price action at certain level even when the overall market is bouncing or ripping
SQ,2019-04-18 10:52:00,70.788,70.335,True,0,-0.453,-0.63994,1,0,70.073,71.124,71.47,SQ doesnt run like PayPal But it falls more than PayPal when PayPal is falling
SQ,2019-04-17 13:52:00,72.799,72.423,True,0,-0.376,-0.51649,3,1,73.002,70.933,70.784,SQ has been flat for 3 months at this point there is no need to sell Just hold and you will be duly rewarded it happens to amazon
SQ,2019-04-15 14:12:00,74.377,74.899,True,1,0.522,0.70183,2,0,74.273,74.58,74.905,SQ has been on a holding pattern since January while other stocks are setting and breaking new record highs whats up with this
ROKU,2019-04-12 14:09:00,56.455,56.395,True,0,-0.06,-0.10628,1,0,56.802,56.445,56.386,ROKU where is the bottom I want in too
