AAPL,2019-03-08 13:30:00,172.941,169.893,,-1,-3.048,-1.76245,0,0,171.368,171.067,171.614,AAPL why check the market when you can just see how this POS is doing
PYX,2019-03-04 09:53:00,25.84,27.342,,-1,1.502,5.81269,0,0,26.354,26.046,25.662,PYX sub 26 will look into puts
PYX,2019-03-04 09:48:00,25.84,27.342,,-1,1.502,5.81269,1,0,26.762,26.046,25.662,PYX 28 PT EOD
SQ,2019-03-04 09:35:00,74.623,78.364,,-1,3.741,5.0132,1,0,77.276,77.145,76.566,SQ needs and wants lower tradingviewcomchartSQeP
X,2019-03-01 14:27:00,22.278,22.537,True,1,0.259,1.16258,1,0,22.304,22.819,22.572,X have another 62 order for 315s 225c GLTA
AMZN,2019-03-01 13:52:00,1671.506,1653.736,,-1,-17.77,-1.06311,0,0,1668.744,1656.405,1654.072,AMZN appears weak rn
X,2019-03-01 12:49:00,22.278,22.537,,-1,0.259,1.16258,2,3,22.186,22.819,22.572,X 13rd more added 6
TLRY,2019-03-01 12:41:00,79.58,82.506,,-1,2.926,3.6768,1,1,79.606,81.723,80.85,TLRY PT reached on the back test to resistance will buy some calls if I see a nice wall their GLTA
SQ,2019-03-01 12:39:00,77.415,80.912,,-1,3.497,4.51721,0,0,77.71,78.981,78.67,SQ decent one day choke candle on the hour but should flush below one day lows into close no position but needs to come down
X,2019-03-01 12:38:00,22.278,22.537,True,1,0.259,1.16258,2,0,22.145,22.819,22.572,X 225 315 58 BOUGHT
TLRY,2019-03-01 12:21:00,79.58,82.506,,-1,2.926,3.6768,0,1,79.624,81.723,80.85,TLRY tradingviewcomchartTLRY back testing support hoping my 785 pos gets filled
SQ,2019-03-01 12:20:00,77.415,80.912,,-1,3.497,4.51721,0,0,77.802,78.981,78.67,SQ dont get trapped bulls
TNDM,2019-03-01 12:18:00,69.238,67.28,,-1,-1.958,-2.82793,0,0,70.24,68.444,68.16,TNDM BULLS CONGRATS
X,2019-03-01 12:16:00,22.278,22.537,,-1,0.259,1.16258,0,2,22.055,22.819,22.572,X sold but not forgotten
PYX,2019-03-01 11:40:00,26.797,27.029,True,1,0.232,0.86577,2,0,27.537,26.538,26.344,PYX will be my hod candidate if we see a one day high clear
PYX,2019-03-01 11:35:00,26.797,27.029,True,1,0.232,0.86577,1,0,27.464,26.538,26.344,PYX tradingviewcomchartPYXQ
X,2019-03-01 11:17:00,22.278,22.537,,-1,0.259,1.16258,1,2,22.253,22.819,22.572,X 2219 bottom in 23 close
SQ,2019-03-01 11:14:00,77.415,80.912,,-1,3.497,4.51721,0,0,77.369,78.981,78.67,SQ almost back testing the resistance tradingviewcomchartSQeP
X,2019-03-01 11:14:00,22.278,22.537,True,1,0.259,1.16258,0,0,22.234,22.819,22.572,X 22c 315 here too bottom is in a very similar wedge pattern right before presidency strong channel
X,2019-03-01 11:09:00,22.278,22.537,True,1,0.259,1.16258,0,0,22.275,22.819,22.572,X double up here
X,2019-03-01 11:08:00,22.278,22.537,True,1,0.259,1.16258,0,0,22.25,22.819,22.572,X just bought 315 23c for 45
TLRY,2019-03-01 10:38:00,79.58,82.506,,-1,2.926,3.6768,0,0,80.095,81.723,80.85,TLRY I am now bearish
X,2019-03-01 10:35:00,22.278,22.537,True,1,0.259,1.16258,1,0,22.435,22.819,22.572,X if you arent buying calls youre silly
TLRY,2019-03-01 10:18:00,79.58,82.506,,-1,2.926,3.6768,0,0,80.312,81.723,80.85,TLRY wish I had puts
PYX,2019-03-01 10:11:00,26.797,27.029,,-1,0.232,0.86577,3,1,26.508,26.538,26.344,PYX lots of wall support thinking the next 2 hour candle is the load up glta
TLRY,2019-03-01 10:03:00,79.58,82.506,,-1,2.926,3.6768,2,0,81.859,81.723,80.85,TLRY morning doji star on 30m candle careful entering here
X,2019-03-01 10:00:00,22.278,22.537,,-1,0.259,1.16258,1,0,22.819,22.819,22.572,X what a nice 30 min candle
SQ,2019-03-01 10:00:00,77.415,80.912,,-1,3.497,4.51721,1,6,78.981,78.981,78.67,SQ im bullish but bearish for now tradingviewcomchartSQeP
X,2019-03-01 09:45:00,22.278,22.537,True,1,0.259,1.16258,0,0,22.726,22.819,22.572,X tradingviewcomchartXXaz
TLRY,2019-03-01 09:44:00,79.58,82.506,True,1,2.926,3.6768,0,0,82.13,81.723,80.85,TLRY tradingviewcomchartTLRY 83 is a perfect starter imo
ROKU,2019-02-28 15:20:00,66.366,67.857,True,1,1.491,2.24663,0,0,66.381,66.558,65.545,ROKU TBT tradingviewcomchartROKU
JD,2019-02-28 14:49:00,27.715,28.08,True,1,0.365,1.31698,0,2,27.389,28.371,27.43,JD a 26 print would be beautiful to load up on
JD,2019-02-28 10:39:00,27.715,28.08,,-1,0.365,1.31698,0,0,27.127,28.371,27.43,JD tradingviewcomchartJDin to high
