TVIX,2019-03-28 14:21:00,27.783,26.78,,-1,-1.003,-3.61012,0,0,28.254,26.703,26.49,TVIX Economy is losing momentum as stimulus from 15 trillion in tax cuts government spending blitz diminishes reuterscomarticleususa
TVIX,2019-03-20 14:07:00,26.226,26.905,,-1,0.679,2.58903,1,0,25.75,25.95,26.108,TVIX Ouch check out JNUG
TVIX,2019-03-18 14:49:00,25.672,25,,-1,-0.672,-2.61764,1,0,25.336,25.1,25.387,TVIX Now its time to take off 26 coming
TVIX,2019-03-04 11:41:00,29.42,29.255,,-1,-0.165,-0.56084,0,0,29.733,30.14,30.31,TVIX
TVIX,2019-04-18 14:08:00,19.71,20.173,True,1,0.463,2.34906,1,0,19.878,20.105,20.065,TVIX Chart Trouble Looms For Financials good articlezerohedgecomnews201804
RCON,2019-04-18 09:58:00,0.99,1,True,1,0.01,1.0101,0,0,0.967,0.994,0.994,RCON still holding this waiting for that pop looks like we are getting close
TVIX,2019-04-11 10:11:00,23.147,22.211,,-1,-0.936,-4.04372,0,0,23.47,21.71,21.663,TVIX gold is on the riseso should this
TVIX,2019-04-10 15:29:00,24.07,23.653,,-1,-0.417,-1.73245,2,0,24.002,23.51,23.329,TVIX it hasnt had as much as a drop as i thought it would
RCON,2019-04-09 10:47:00,0.9691,0.9801,True,1,0.011,1.13507,2,0,0.9751,0.985,0.9729,RCON looks like this is getting ready for a run In for a swing Will see
TVIX,2019-03-29 14:34:00,26.175,25.65,,-1,-0.525,-2.00573,0,0,26.278,25.819,25.613,TVIX not good to day trade this today
TANH,2019-03-28 14:23:00,1.501,1.513,,-1,0.012,0.79947,0,0,1.505,1.54,1.52,TANH I meant to say this looks like its getting ready to pass the 288 3 month high
AMTD,2019-03-26 10:45:00,49.664,49.872,,-1,0.208,0.41881,1,0,49.48,49.55,49.79,AMTD Cant believe their stock is up Would think everyone switching to a more reliable service
TVIX,2019-03-21 14:37:00,25.725,26.569,,-1,0.844,3.28086,0,0,25.519,28.063,27.756,TVIX Next
TEUM,2019-03-21 14:19:00,4.701,4.566,,-1,-0.135,-2.87173,2,0,4.835,4.558,4.438,TEUM might break HOD here
TVIX,2019-03-21 14:05:00,25.725,26.569,,-1,0.844,3.28086,0,0,25.647,28.063,27.756,TVIX Just crazy all of a sudden
TVIX,2019-03-12 15:56:00,27.952,27.502,,-1,-0.45,-1.6099,2,0,28.176,27.291,27.127,TVIX holding will see what it does after hours
TVIX,2019-03-12 10:59:00,27.952,27.502,,-1,-0.45,-1.6099,2,1,28.02,27.291,27.127,TVIX SPY charts looked so bullish on Friday now so bearish
SRNE,2019-03-12 10:05:00,2.175,2.19,,-1,0.015,0.68966,2,0,2.03,2.165,2.175,SRNE looking like this could run
TVIX,2019-03-08 10:54:00,34.016,32.859,,-1,-1.157,-3.40134,1,0,35.66,31.22,30.776,TVIX SPY is barely holding 273
AUO,2019-03-08 09:35:00,3.625,3.66,,-1,0.035,0.96552,0,0,3.685,3.69,3.708,AUO makes no sense this is rising on latest news
TVIX,2019-03-07 11:01:00,33.62,35.793,,-1,2.173,6.46341,0,0,33.551,36.207,36.086,TVIX looking at the 10 day30 min chartseems just a little left to drop maybe
