TGTX,2019-02-11 11:10:00,4.655,4.77,,-1,0.115,2.47046,1,0,4.73,4.7,4.65,TGTX Teachers Advisors LLC Has 713000 Stake in TG Therapeutics Inc TGTX Fairfield Current fairfieldcurrentcomnews2
TGTX,2019-02-08 15:46:00,4.655,4.77,True,1,0.115,2.47046,0,9,4.63,4.7,4.65,TGTX have 2k shares at 4 in case of BO for a core position Been swing trading and selling every pop this stock never holds gains
TGTX,2019-02-08 10:46:00,4.655,4.77,,-1,0.115,2.47046,1,9,4.694,4.7,4.65,TGTX 25 Institutional Investors Exited Positions In TG Therapeutics Inc TGTX Post Analyst postanalystcom20190205
TGTX,2019-02-08 10:43:00,4.655,4.77,,-1,0.115,2.47046,1,0,4.681,4.7,4.65,TGTX Holdings Raised by BlackRock Inc Modern Readers modernreaderscomnews2019
GPRO,2019-01-30 09:53:00,4.865,4.905,,-1,0.04,0.8222,0,3,4.902,4.912,4.921,GPRO now allows unlimited video uploads to its cloud storage service The Verge thevergecom20191301820
GPRO,2019-01-14 09:55:00,4.865,4.905,,-1,0.04,0.8222,3,1,4.895,4.912,4.921,GPRO starting a small position again and will slowly accumulate shares on dips Targeting 23k shares to flip prior to ER again like always
GPRO,2019-01-04 11:24:00,4.865,4.905,,-1,0.04,0.8222,1,0,4.806,4.912,4.921,GPRO
TGTX,2018-11-09 11:53:00,5.543,5.46,,-1,-0.083,-1.49738,3,0,5.449,5.55,5.386,TGTX key takeaway for me
TGTX,2018-10-11 11:34:00,5.543,5.46,,-1,-0.083,-1.49738,2,0,5.48,5.55,5.386,TGTX Announces Final Phase 2 Multiple Sclerosis Data Presentation at the 34th Congress of ECTRIMS financeyahoocomnewstgt
TGTX,2018-10-09 10:10:00,5.543,5.46,,-1,-0.083,-1.49738,0,0,5.608,5.55,5.386,TGTX I was 001 this morning from my limit buying 3k shares Smh
TGTX,2018-10-09 09:34:00,5.543,5.46,,-1,-0.083,-1.49738,3,0,5.38,5.55,5.386,TGTX I have slowly dropped my core position avg from 1183 to 702 by dayswing trades Managed to make some small profit along the way
TGTX,2018-09-25 12:34:00,5.543,5.46,,-1,-0.083,-1.49738,0,1,5.43,5.55,5.386,TGTX will swing trade a few times a week in order to drop my core position average Eventually will work it down to around 67 avg
