GLUU,2019-05-16 11:13:00,9.153,9.11,,-1,-0.043,-0.46979,0,0,9.168,9.053,9,GLUU theres the volume we were looking for Bull flag target hit at 915 taking a little profit on that swing Will re enter Hopefully beginning of much bigger runrecovery LT shares still locked up
GLUU,2019-05-16 10:02:00,9.153,9.11,,-1,-0.043,-0.46979,2,0,8.85,9.053,9,GLUU break up out of the bull flag 880 but we still have the same problem weve had lately breakout wont sustain if we dont get some volume in here
GLUU,2019-05-15 10:15:00,8.785,8.785,,-1,0.0,0.0,1,0,8.924,8.87,8.915,GLUU beautiful move but we need vol to pick up
GLUU,2019-05-14 09:42:00,8.632,8.594,,-1,-0.038,-0.44022,0,0,8.915,8.856,8.915,GLUU first time we are over the 50 ema on the 15 since May 6
GLUU,2019-05-10 12:47:00,8.955,8.629,,-1,-0.326,-3.64042,0,0,8.77,8.8,8.81,GLUU first time Ive added to my long position in 2019 Swing stack on the sidelines for right now
GLUU,2019-05-10 09:49:00,8.955,8.629,,-1,-0.326,-3.64042,1,0,9.2,8.8,8.81,GLUU good break up out of wedge but not much volume Now need to see if we can get back above the 50 ema on the 15 That should be telling on if we are on the way to recovery or just a bounce
GLUU,2019-05-09 13:45:00,9.105,9.058,,-1,-0.047,-0.5162,0,1,9.135,9.12,8.862,GLUU a close above 921 would be ideal
GLUU,2019-05-08 10:13:00,9.295,9.32,,-1,0.025,0.26896,1,0,9.542,9.027,8.938,GLUU Been awhile since I posted our UT fork Some perspective
GLUU,2019-05-07 11:35:00,9.175,9.205,,-1,0.03,0.32698,0,0,9.385,9.45,9.604,GLUU wants to reach oversold on the daily it seems
GLUU,2019-05-07 10:16:00,9.175,9.205,,-1,0.03,0.32698,0,0,9.623,9.45,9.604,GLUU good day to load calls
TEUM,2019-04-09 12:57:00,4.345,4.335,,-1,-0.01,-0.23015,0,0,4.431,4.2,4.31,TEUM back in
DIS,2019-04-01 10:26:00,112.541,113.15,,-1,0.609,0.54114,0,0,111.986,112.545,112.38,DIS boom
LTRX,2019-03-26 14:19:00,3.24,3.308,,-1,0.068,2.09877,0,0,3.265,3.167,3.087,LTRX
LTRX,2019-03-26 14:11:00,3.24,3.308,,-1,0.068,2.09877,2,0,3.263,3.167,3.087,LTRX boom
GLUU,2019-03-26 11:17:00,11.098,11.16,,-1,0.062,0.55866,2,0,11.408,11.075,10.9,GLUU let the chase begin
TEUM,2019-03-15 11:15:00,5.247,5.2,,-1,-0.047,-0.89575,1,0,5.095,5.195,5.44,TEUM looking for a run to 570580 will assess action ifwhen we get there
GLUU,2019-03-14 15:57:00,9.977,9.975,,-1,-0.002,-0.02005,5,2,9.99,9.97,9.934,GLUU
TEUM,2019-03-14 12:42:00,4.806,4.814,,-1,0.008,0.16646,0,0,4.988,4.95,5.041,TEUM we want to close or above 494
GLUU,2019-03-14 10:51:00,9.977,9.975,,-1,-0.002,-0.02005,0,0,9.454,9.97,9.934,GLUU
GLUU,2019-03-14 10:14:00,9.977,9.975,,-1,-0.002,-0.02005,4,1,9.394,9.97,9.934,GLUU per usual beast mode
LTRX,2019-03-06 12:28:00,2.663,2.67,,-1,0.007,0.26286,0,3,2.695,2.639,2.64,LTRX everything going according to plan
GLUU,2019-03-06 11:46:00,9.175,9.163,,-1,-0.012,-0.13079,0,2,9.25,8.958,8.99,GLUU Goal is to close above 926 today Lets get it
GLUU,2019-03-05 12:02:00,9.185,9.191,,-1,0.006,0.06532,1,0,9.425,9.403,9.36,GLUU ilu gluu
LTRX,2019-03-01 14:16:00,2.392,2.4,,-1,0.008,0.33445,1,14,2.42,2.4,2.408,LTRX just opened a position Been watching since dec 2018
