ZSAN,2019-03-12 13:36:00,5.196,5.088,True,0,-0.108,-2.07852,2,0,5.276,5.107,5.253,ZSAN wow what Just happened
ZSAN,2019-02-28 13:15:00,5.196,5.088,,-1,-0.108,-2.07852,2,0,5.207,5.107,5.253,ZSAN 595 by EOD Seems possible None the less steady climb this week
ZSAN,2019-02-25 15:24:00,5.196,5.088,,-1,-0.108,-2.07852,0,3,5.239,5.107,5.253,ZSAN this is a penny stock folks what did you expect Dont get greedy with profits in a penny market
ZSAN,2019-02-25 09:56:00,5.196,5.088,,-1,-0.108,-2.07852,0,1,5.13,5.107,5.253,ZSAN I predict 1015 to 1020 as HOD
ZSAN,2019-02-22 15:08:00,5.196,5.088,True,0,-0.108,-2.07852,0,0,5.275,5.107,5.253,ZSAN close at 500
FORD,2019-01-30 15:58:00,1.45,1.46,True,1,0.01,0.68966,0,0,1.45,1.47,1.474,FORD may be last chance to buy under 3
FORD,2019-01-19 15:59:00,1.45,1.46,,-1,0.01,0.68966,0,0,1.45,1.47,1.474,FORD watch it climb
FORD,2019-01-19 15:56:00,1.45,1.46,,-1,0.01,0.68966,0,0,1.46,1.47,1.474,FORD buying 10k more for Monday
FORD,2019-01-19 15:07:00,1.45,1.46,,-1,0.01,0.68966,5,0,1.45,1.47,1.474,FORD slow climb to 390 maybe 4
FORD,2019-01-19 12:00:00,1.45,1.46,True,1,0.01,0.68966,2,0,1.435,1.47,1.474,FORD GET IN NOW
KODK,2019-01-10 12:54:00,3.249,3.25,,-1,0.001,0.03078,4,0,3.2,3.069,3.135,KODK once we break 1220 we will go nuts 50 by 2118
KODK,2019-01-10 12:42:00,3.249,3.25,,-1,0.001,0.03078,3,0,3.245,3.069,3.135,KODK it was only the lunch dip I say we end at 1415 today
KODK,2019-01-09 15:48:00,3.249,3.25,,-1,0.001,0.03078,5,0,3.257,3.069,3.135,KODK 12 min to get in
