TNDM,2019-02-14 12:49:00,49.33,46.102,,-1,-3.228,-6.54369,2,0,47.989,46.35,46.308,TNDM going short Juuustttt kiddddinnnnggggg
TNDM,2019-02-12 11:06:00,49.33,46.102,,-1,-3.228,-6.54369,0,0,47.239,46.35,46.308,TNDM short squeeze
TNDM,2019-01-25 10:05:00,49.33,46.102,,-1,-3.228,-6.54369,1,0,46.292,46.35,46.308,TNDM wow
TNDM,2019-01-10 11:19:00,49.33,46.102,,-1,-3.228,-6.54369,0,0,47.034,46.35,46.308,TNDM looking pretty good If this thing doesnt dip today it would be the first time in A LONG time
AMRN,2019-01-10 11:00:00,18.356,15.209,,-1,-3.147,-17.14426,2,9,17.024,14.727,15.903,AMRN only have 1k share
TNDM,2019-01-08 10:46:00,39.988,37.568,,-1,-2.42,-6.05182,0,0,36.943,38.511,38.11,TNDM wow
PRTK,2019-01-07 14:40:00,5.923,5.69,,-1,-0.233,-3.93382,0,3,5.904,5.784,5.833,PRTK I had to rub my eyes and make sure I was reading this correctly
TNDM,2019-01-02 14:23:00,33.993,36.55,,-1,2.557,7.52214,1,2,33.34,35.764,36.119,TNDM covered at 3405 I knew it was too early In 1000 shares at 3366 Will hold for the next leg up Prob add dips here out
PRTK,2018-12-20 13:30:00,5.343,5.745,,-1,0.402,7.52386,2,0,5.369,5.893,5.881,PRTK this is like the gift that keeps giving expect its a gift of shit
PRTK,2018-12-17 14:32:00,5.343,5.745,,-1,0.402,7.52386,0,0,5.36,5.893,5.881,PRTK and here I foolish was like 689 better avg down haha Idiot
CKPT,2018-12-13 14:05:00,1.959,2.1,,-1,0.141,7.19755,2,2,1.95,2.09,2.09,CKPT hmmmm is it a buy at these levels Holding 3500 shares at 28 Terrible
TNDM,2018-12-11 11:13:00,36.45,35.973,,-1,-0.477,-1.30864,1,3,37.22,37.15,38.017,TNDM gusss I shouldnt have sold at 3515 yesterday eh
TNDM,2018-12-10 13:00:00,36.45,35.973,,-1,-0.477,-1.30864,0,0,36.433,37.15,38.017,TNDM quick 2k and Im out Prob a little early though
PRTK,2018-12-07 13:12:00,6.88,7.141,,-1,0.261,3.7936,0,0,7.035,7.149,7.1,PRTK I cant believe Im gonna say this I might add more soon only because why not
TNDM,2018-12-04 15:18:00,35.262,37.934,,-1,2.672,7.57756,0,0,35.237,37.557,37.277,TNDM hmmm might exit here at break even today to play it safe
TNDM,2018-12-04 12:31:00,35.262,37.934,,-1,2.672,7.57756,1,0,34.542,37.557,37.277,TNDM wow that was a quick 1k loss
TNDM,2018-11-30 11:02:00,35.262,37.934,,-1,2.672,7.57756,0,4,37.189,37.557,37.277,TNDM Friday strikes again
TNDM,2018-11-29 11:48:00,35.262,37.934,,-1,2.672,7.57756,0,0,36.617,37.557,37.277,TNDM whatever this thing does it is a day traders wet dream
TNDM,2018-11-29 10:14:00,35.262,37.934,,-1,2.672,7.57756,0,8,37.618,37.557,37.277,TNDM here we go aaaggaaaaain
TNDM,2018-11-28 10:42:00,35.262,37.934,,-1,2.672,7.57756,1,0,37.237,37.557,37.277,TNDM here we go again
TNDM,2018-11-21 15:58:00,35.262,37.934,,-1,2.672,7.57756,0,0,35.19,37.557,37.277,TNDM 2200 shares almost breaking even selll or hhooolldddd aaaahhh
