BZUN,2019-05-16 15:31:00,41.62,40.11,,-1,-1.51,-3.62806,0,0,41.849,39.691,40.384,BZUN from 49 up 16 today
LNG,2019-05-16 13:48:00,67.858,67.73,True,0,-0.128,-0.18863,0,0,67.81,67.932,68.008,LNG
REGN,2019-05-16 13:23:00,307.885,303.987,True,0,-3.898,-1.26606,1,0,309.863,305.46,305.753,REGN updated chart
REGN,2019-05-16 12:44:00,307.885,303.987,,-1,-3.898,-1.26606,1,2,310.05,305.46,305.753,KevinBCook REGN
INTT,2019-05-16 10:18:00,5.213,5.31,True,1,0.097,1.86073,0,0,5.36,5.31,5.28,INTT new entry
ZIXI,2019-05-15 12:30:00,9.31,9.31,True,0,0.0,0.0,0,0,9.41,9.418,9.424,ZIXI strong today on heavy volume
BYD,2019-05-03 10:47:00,28.053,27.454,True,0,-0.599,-2.13524,0,0,27.838,27.418,27.707,BYD up 8 on earnings upgrade and price target raise to 26
KGC,2019-05-03 09:45:00,3.069,3.05,True,0,-0.019,-0.61909,0,1,3.067,3.09,3.105,KGC all from an upgrade
MYGN,2019-05-03 09:36:00,34.303,33.835,True,0,-0.468,-1.36431,0,0,33.251,33.865,34.121,MYGN up 10 on earnings beat
HSKA,2019-05-02 14:26:00,75.97,76.13,False,0,0.16,0.21061,0,0,75.345,76.64,77.84,Im a big bull and stand 6 ft tall without need for bricks mortar but Id have used a sell stop on HSKA if I were a little shorter
HSKA,2019-05-02 14:20:00,75.97,76.13,False,0,0.16,0.21061,0,0,75.7,76.64,77.84,HSKA a call from the past
CYTR,2019-04-24 14:08:00,0.5698,0.556,True,0,-0.0138,-2.4219,0,3,0.5698,0.5499,0.568,JTrader12 CYTR coincidence
GFI,2019-03-15 12:29:00,3.914,3.955,True,1,0.041,1.04752,0,1,3.915,3.954,3.97,GFI Up 25
GT,2019-03-15 10:20:00,17.895,17.943,True,1,0.048,0.26823,0,0,17.791,18.046,18.04,GT looks good here
GFI,2019-03-15 10:20:00,3.914,3.955,True,1,0.041,1.04752,1,1,3.913,3.954,3.97,GFI seems to do well pre Fed
FIZZ,2019-03-14 09:55:00,58.625,58.892,True,1,0.267,0.45544,0,0,60.139,59.811,59.767,FIZZ intraday drawdown for entry ZERO
ALGN,2019-03-13 15:15:00,252.167,248.97,True,0,-3.197,-1.26781,0,0,252.485,249.048,249.73,ALGN up 275 today
BITA,2019-03-13 12:28:00,17.76,17.813,True,1,0.053,0.29842,0,1,17.675,17.53,17.32,BITA up 5 today
BMCH,2019-03-13 11:51:00,18.299,18.51,False,0,0.211,1.15307,0,0,18.23,18.502,18.463,BMCH extended now
BITA,2019-03-13 10:10:00,17.76,17.813,True,1,0.053,0.29842,0,1,17.746,17.53,17.32,BITA looks like a bottom is forming here
GMS,2019-03-13 10:07:00,16.922,17.04,True,1,0.118,0.69732,0,0,16.86,16.917,16.82,GMS no signal just a great chart
MOMO,2019-03-07 11:13:00,32.721,31.262,True,0,-1.459,-4.45891,0,0,32.411,32.24,32.64,MOMO up 10 on 5x average daily volume
EFX,2019-03-07 10:23:00,108.767,107.75,True,0,-1.017,-0.93503,0,0,108.3,108.369,108.394,EFX
NTIP,2019-03-07 09:50:00,2.55,2.49,True,0,-0.06,-2.35294,3,0,2.531,2.49,2.516,NTIP looks interesting over 385
