TVIX,2019-05-21 14:55:00,21.49,21.52,True,1,0.03,0.1396,1,0,21.51,21.197,21.24,TVIX This is more painful than DAP Haha
TVIX,2019-05-21 13:59:00,21.49,21.52,,-1,0.03,0.1396,0,0,21.691,21.197,21.24,TVIX SPX needs to close 2892 or above to regain uptrend
TVIX,2019-05-21 11:58:00,21.49,21.52,,-1,0.03,0.1396,2,1,21.9,21.197,21.24,TVIX Cant have my 33900 shares Sorry MMs
TVIX,2019-05-20 10:53:00,23.48,22.182,True,0,-1.298,-5.52811,0,0,23.54,21.975,21.938,TVIX Im digging the bearish sentiment
TVIX,2019-05-17 11:19:00,23.006,24.205,,-1,1.199,5.21168,1,0,22.112,24.123,23.482,TVIX Major stops triggered Now we go higher
TVIX,2019-05-17 10:07:00,23.006,24.205,True,1,1.199,5.21168,0,0,22.994,24.123,23.482,TVIX If 2849 goes look out below
TVIX,2019-05-14 15:12:00,26.53,28.099,,-1,1.569,5.91406,0,0,25.986,27.48,25.711,TVIX Sell now stupid Millennials You have no patience
TVIX,2019-05-14 12:16:00,26.53,28.099,True,1,1.569,5.91406,4,1,26.434,27.48,25.711,TVIX 40 by Friday quite possible
TVIX,2019-05-14 11:43:00,26.53,28.099,True,1,1.569,5.91406,3,3,26.477,27.48,25.711,TVIX Added 900 at 27 Total position 33900 shares
TVIX,2019-05-14 10:29:00,26.53,28.099,True,1,1.569,5.91406,1,6,27.184,27.48,25.711,TVIX 33000 shares at 2700
TVIX,2019-05-10 14:52:00,23.353,28.503,True,1,5.15,22.05284,2,6,24.22,28.412,28.5,TVIX Usually dumps on Friday Any explanation
TVIX,2019-05-08 09:49:00,27.242,30.411,,-1,3.169,11.63277,2,1,27.104,31.36,31.537,TVIX 10000 shares short at 2845
TVIX,2019-05-07 15:59:00,28.251,27.55,,-1,-0.701,-2.48133,2,3,28.251,27.235,27.48,TVIX Out a little early at 2755 with a tiny profit
TVIX,2019-05-07 12:18:00,28.251,27.55,,-1,-0.701,-2.48133,3,0,26.093,27.235,27.48,TVIX Almost sold this morning Holding till 3031
TVIX,2019-05-03 13:38:00,19.287,23.06,True,1,3.773,19.5624,1,5,19.48,22,22.225,TVIX 5100 at 1944
TVIX,2019-05-01 11:03:00,21.057,20.86,,-1,-0.197,-0.93556,0,3,19.462,20.71,20.843,TVIX Who is holding short through FOMC
TVIX,2019-05-01 10:17:00,21.057,20.86,True,0,-0.197,-0.93556,5,2,19.752,20.71,20.843,TVIX 2189 by close
TVIX,2019-04-26 10:20:00,19.245,19.382,,-1,0.137,0.71187,0,1,19.952,19.605,19.33,TVIX MMs want your shares cheap You gonna sell
