CIFS,2019-03-01 12:54:00,3.14,2.398,,-1,-0.742,-23.63057,0,0,2.69,2.685,2.545,CIFS is fraud scmpcombusinessbankingf
CIFS,2019-03-01 10:49:00,3.14,2.398,,-1,-0.742,-23.63057,0,2,2.568,2.685,2.545,CIFS is fraud stock people Stay out of it
