DBX,2019-02-15 10:26:00,25.524,25.97,True,1,0.446,1.74738,8,3,25.892,25.905,25.9,DBX people not looking to play earnings would get out today Propped up by market Great price action for us Longs big week upcoming
DBX,2019-02-14 13:36:00,25.524,25.97,True,1,0.446,1.74738,6,1,25.919,25.905,25.9,DBX I believe you can fly I believe you can touch the sky I think about you every night and day spread your wings and fly away
BOX,2019-02-06 11:55:00,23.266,23.523,,-1,0.257,1.10462,3,0,23.42,23.485,23.267,BOX no noticeable pullback today after big gain yesterday and stagnant market today really strong
DBX,2019-02-05 10:29:00,25.183,24.623,,-1,-0.56,-2.22372,5,0,24.977,24.857,24.967,DBX just broke 200MA its on
BOX,2019-02-05 09:43:00,23.45,22.708,,-1,-0.742,-3.16418,1,0,22.33,22.322,22.738,BOX wonder why GS dropped this now instead of after earnings May have to add more here huge beat incoming
BOX,2019-01-02 13:46:00,18.322,16.466,True,0,-1.856,-10.1299,0,0,18.272,17.159,17.705,BOX nice little pop hope its more than just noise 68 gain for the day is fine any more might trigger them bears
DBX,2018-11-28 14:46:00,24.206,23.44,,-1,-0.766,-3.1645,0,1,24.128,23.645,23.626,DBX What time are the shorts going to cover End up 7 EOD
DBX,2018-11-28 10:03:00,24.206,23.44,,-1,-0.766,-3.1645,7,0,23.64,23.645,23.626,DBX cloud stocks have been killing ER Market is surpressing true value right now Great time to get in for longs
DBX,2018-11-26 15:10:00,24.206,23.44,True,0,-0.766,-3.1645,2,0,24.055,23.645,23.626,DBX big day on nice volume should have a nice week
DBX,2018-11-10 14:50:00,24.206,23.44,True,0,-0.766,-3.1645,8,0,24.125,23.645,23.626,DBX hoped for a bigger pop on Friday but all good If it had gone up 20 the bears would have stormed in Monday Slow rise to 35 IMO
TENB,2018-11-09 15:30:00,29.27,31.32,,-1,2.05,7.00376,0,3,29.242,30.57,30.59,RidingALongJourney I tried to get into TENB on IPO day but it accelerated too quickly By the looks of it I didnt miss out on much
