ROKU,2019-02-07 10:31:00,46.89,47.755,,-1,0.865,1.84474,1,1,47.051,47.478,47.069,ROKU Zack sent an email in which à company mentioned that will kill cable companies I believe its Roku
MRIN,2018-12-24 10:09:00,7.865,9.43,True,1,1.565,19.89828,0,0,11.1,11.163,11.149,MRIN though I was late but open position for a swing at 900 Today I has a new 52 weeks high Lets c where it will lead in 2019
MRIN,2018-12-21 12:05:00,7.865,9.43,True,1,1.565,19.89828,1,5,8.752,11.163,11.149,MRIN open a position for swing trade Lets c what it will bring
NTEC,2018-12-12 15:07:00,7.804,7.489,,-1,-0.315,-4.03639,0,3,8.011,7.663,7.701,NTEC looking to add it as swing Any feedback guys thank you for ur input
EVLV,2018-11-19 10:19:00,1.097,1.12,,-1,0.023,2.09663,0,0,1.11,1.11,1.1,EVLV sold and closed my position
VTVT,2018-11-08 15:54:00,2.616,2.648,,-1,0.032,1.22324,1,0,2.635,2.709,2.646,VTVT looking to open a position Any feedback before I pull the trigger Thanks
AKAO,2019-01-30 10:13:00,1.703,1.74,,-1,0.037,2.17264,0,0,1.668,1.658,1.677,AKAO added at 1080 lets see how far it will go
AKER,2019-01-17 10:05:00,1.385,1.392,,-1,0.007,0.50542,1,0,1.423,1.438,1.401,AKER and party started
BPMX,2018-11-08 11:40:00,0.1823,0.1836,,-1,0.0013,0.71311,3,1,0.1802,0.1828,0.1809,BPMX sold 50 today Bought at 22 and sold at 27 today Missed the 17 entry
CVRS,2018-11-08 11:03:00,1.266,1.26,,-1,-0.006,-0.47393,0,26,1.255,1.262,1.28,twoterms CVRS i was right this will go down lets C if another PO will push it down in another 6 months Aug 1
TENX,2018-11-07 11:03:00,4.293,5.188,,-1,0.895,20.84789,1,0,4.575,4.974,4.5,TENX The company has 45 calendar days or until December 1 2017 to submit a plan to regain compliance any feedback
