SHOP,2019-02-12 13:41:00,175.395,161.569,True,0,-13.826,-7.88278,3,0,170.335,168.474,169.721,SHOP This thing has been nothing short of a damn beast hasnt it freight train
GRPN,2019-02-12 11:06:00,3.97,3.778,,-1,-0.192,-4.83627,0,0,3.825,3.822,3.855,GRPN This still exists Goodness gracious
KTOV,2019-01-15 13:36:00,2.801,1.737,True,0,-1.064,-37.98643,2,0,2.47,1.63,1.696,KTOV Jumping in rite before the close this volume and momentum is bonkers Njoying what Im seein here from the hidden hills
ATVI,2018-12-04 11:24:00,46.507,46.677,True,1,0.17,0.36554,1,0,48.153,47.293,47.124,ATVI Was all over it before the close yesterday and look at the result Green amidst a bloodbathHolding till 50 with change
RGSE,2018-11-28 13:09:00,0.6801,0.6635,True,0,-0.0166,-2.44082,3,0,0.7184,0.6599,0.6506,RGSE Mentioned this yesterday rite after the close The ADX is stronger than the ultimate warriors bicep dont bet against this
RGSE,2018-11-28 13:04:00,0.6801,0.6635,True,0,-0.0166,-2.44082,2,0,0.7076,0.6599,0.6506,RGSE Help me out here guyswhat do you get again when you fuk with a bull
RGSE,2018-11-28 12:58:00,0.6801,0.6635,True,0,-0.0166,-2.44082,0,0,0.7071,0.6599,0.6506,RGSE Lets roll babyto the sky and beyond enough of this weak red action time to wreck havoc Bulls
RGSE,2018-11-27 15:45:00,0.6801,0.6635,True,0,-0.0166,-2.44082,1,0,0.6805,0.6599,0.6506,RGSE Jumping in right before the close for a sexy gap up tomorrow amShorts are about to feel like turkey post thanksgiving
ANY,2018-11-27 09:54:00,6.574,6.825,True,1,0.251,3.81807,1,0,7.399,7.362,7.55,ANY Cashed out at a perfect time it seems lolstill think this can run but i had to take my gainzz baby
ANY,2018-11-27 09:43:00,6.574,6.825,True,1,0.251,3.81807,2,6,7.76,7.362,7.55,ANY Cashing ourIll take my easy overnight gappermay re enter at the close
ANY,2018-11-27 09:37:00,6.574,6.825,True,1,0.251,3.81807,0,0,7.513,7.362,7.55,ANY So was i right or was i right Easy call
ANY,2018-11-27 09:35:00,6.574,6.825,True,1,0.251,3.81807,0,1,7.374,7.362,7.55,ANY BOOM Who just got a tingly sensation all over their body
RGSE,2018-11-26 15:57:00,0.76,0.6607,True,0,-0.0993,-13.06579,2,0,0.7588,0.6782,0.674,RGSE Take a look at the ADX strength hovering around 50 and the volume behind this trend ideal swing setup here
ANY,2018-11-26 15:54:00,6.024,5.616,True,0,-0.408,-6.77291,6,0,6.17,6.347,7.293,ANY Jumping in right before the close chart and volume is just screaming buy for a sexy swing play Lets do this
NFLX,2018-11-23 09:33:00,258.851,260.022,True,1,1.171,0.45238,1,0,260.974,262.459,259.354,NFLX Alright lets go baby lets revert back to that damn middle Bollinger Band bounce mode activated
TSLA,2018-11-21 10:42:00,338.343,352.486,,-1,14.143,4.18008,0,0,341.048,345.869,341.986,TSLA I scratch my head every time i see someone bullish on this why roll the dice on a name that MAY do better 10 yrs from now
SQ,2018-11-21 09:44:00,62.648,63.174,True,1,0.526,0.83961,0,7,61.99,62.543,61.737,KashChick Are you supposed to be bullish on SQ or bearish on it
