EYPT,2019-01-31 12:55:00,2.195,2.052,,-1,-0.143,-6.51481,4,0,2.182,2.128,2.12,EYPT Well we just reclaimed the 50dmasma no surprise but its part of the comeback process Either way sales will start soon
ACB,2019-01-29 14:14:00,6.861,7.178,,-1,0.317,4.62032,1,4,6.825,6.999,7.018,ACB WEEDCGC gave up everything it gained yesterday We are holding up well Trying to buy 10000 more here Not bad but too many whiners
EYPT,2019-01-25 13:50:00,2.41,2.35,,-1,-0.06,-2.48963,3,0,2.43,2.35,2.34,EYPT Something sexy about 243shr you know they cant sell new shares into this low volume Theyre waiting for much higher levels
TLRY,2019-01-25 10:38:00,75.433,76.24,,-1,0.807,1.06982,3,0,76.334,74.516,75.759,TLRY Stupid bears
EYPT,2019-01-24 14:26:00,2.333,2.34,,-1,0.007,0.30004,5,0,2.34,2.367,2.38,EYPT Blah blah blah light volume you might just see a monster block go through at any time Be patient Set to explode
ACB,2019-01-24 10:44:00,6.611,6.2,,-1,-0.411,-6.21691,3,0,6.39,6.235,6.39,ACB Who is this cuginefuiktard One dumb guy there always wrong and no stock No stock no money Newbies always lose
TLRY,2019-01-24 10:33:00,74.058,71.789,,-1,-2.269,-3.06381,0,0,74.17,73.123,74.82,TLRY Stupid Bears
TLRY,2019-01-23 11:37:00,74.058,71.789,,-1,-2.269,-3.06381,2,0,74.113,73.123,74.82,TLRY Could be low here massive number of Bear posts They are so stupid
EYPT,2019-01-22 12:13:00,2.265,2.2,,-1,-0.065,-2.86976,3,2,2.28,2.17,2.23,EYPT Okay I just placed an order for two days for 20000000 worth of EYPT stock at 150shr rumour has it there is some for saleThx
EYPT,2019-01-22 10:34:00,2.265,2.2,,-1,-0.065,-2.86976,3,3,2.22,2.17,2.23,EYPT Is anyone else getting their fills today a 150share We were told this would happen Thanks
ACB,2019-01-18 13:42:00,6.427,6.679,,-1,0.252,3.92096,0,0,6.423,6.733,6.676,ACB Alert It seems that bearish institutions want your stock at 723US this must be terrible
ACB,2019-01-18 13:11:00,6.427,6.679,,-1,0.252,3.92096,0,5,6.375,6.733,6.676,ACB Alert ACB on the 5minute chart looks to be going to where it is right now Be aware of movements while the market is open
ACB,2019-01-18 12:38:00,6.427,6.679,,-1,0.252,3.92096,2,2,6.249,6.733,6.676,ACB Alert If this drops below 625 it could plunge to 624 I am never wrong
ACB,2019-01-18 12:30:00,6.427,6.679,,-1,0.252,3.92096,2,1,6.255,6.733,6.676,ACB Remember it is losses 625 it could drop hard to 624 by careful newbies
TLRY,2019-01-18 11:44:00,76.986,84.855,,-1,7.869,10.22134,0,1,79.48,83.454,82.333,TLRY Stupid Bears
EYPT,2019-01-17 14:53:00,2.408,2.32,,-1,-0.088,-3.65449,3,1,2.48,2.355,2.35,EYPT The IBB Index is trying hard to clear the 200dma today all systems are a go Stock is holding up nicely which is a change in itself
EYPT,2019-01-17 13:33:00,2.408,2.32,,-1,-0.088,-3.65449,6,2,2.478,2.355,2.35,EYPT Warning Please be careful here this could suddenly rally to 800 or more
EYPT,2019-01-17 12:56:00,2.408,2.32,,-1,-0.088,-3.65449,4,4,2.43,2.355,2.35,EYPT At this price I have doubled my money but we really need 400 from here to feel good dont we
EYPT,2019-01-17 11:24:00,2.408,2.32,,-1,-0.088,-3.65449,3,0,2.36,2.355,2.35,EYPT No longer dropping back to the 200dma 50dma but the volume is too light to cause a breakout Itll happen Nice price though
ACB,2019-01-17 09:46:00,6.565,6.704,,-1,0.139,2.11729,1,0,6.821,6.82,6.96,ACB Stop the stupid forecasts it isnt going to 5 or 4 dummies You should buy the bonds if you think that Useless posts to scare
ACB,2019-01-16 14:04:00,6.565,6.704,,-1,0.139,2.11729,3,0,6.847,6.82,6.96,ACB Great time to buy we are forming a pennant on the hourlydaily and will resume our rally shortly
TLRY,2019-01-16 13:42:00,85.409,86.05,,-1,0.641,0.75051,1,0,83.66,84.485,82.675,TLRY Bears are so stupid
TLRY,2019-01-15 15:39:00,85.409,86.05,,-1,0.641,0.75051,0,0,83.392,84.485,82.675,TLRY Thank you that gift Wrote naked Puts for those dumb bears
ACB,2019-01-15 15:14:00,6.981,6.951,,-1,-0.03,-0.42974,3,0,7.487,6.941,7.17,ACB Extremely bullish now little resistance and just some short term pauses for overbought days We are going to a new high
ACB,2019-01-15 15:09:00,6.981,6.951,,-1,-0.03,-0.42974,2,0,7.504,6.941,7.17,ACB No resistance to 8 1060 respectively Even there it will only be held back on the RSI level for a short time Very bullish now
EYPT,2019-01-15 11:25:00,2.364,2.21,,-1,-0.154,-6.51438,3,0,2.305,2.26,2.281,EYPT We need some volume to go with the price action We are constantly leaning on that downtrend lineI moved the lines out a bit as well
EYPT,2019-01-15 10:33:00,2.364,2.21,,-1,-0.154,-6.51438,3,0,2.28,2.26,2.281,EYPT Against the back drop of the Dems going after drug pricing we are still bouncing off the 50 200 dma for the 8th time Bullish
EYPT,2019-01-14 12:37:00,2.217,2.242,,-1,0.025,1.12765,4,1,2.26,2.277,2.284,EYPT Something has to give here either we give up the 50 200 DMA bullish levels or we break above that downtrend line
ACB,2019-01-14 12:31:00,6.769,6.569,,-1,-0.2,-2.95465,1,9,6.562,6.546,6.61,ACB When Const Brands bought 250M shrs of CGC you thought thats bullish When ACB sells 175M worth of shrs to Whistler thats bad
TLRY,2019-01-14 10:11:00,100.13,96.01,,-1,-4.12,-4.11465,0,0,105.088,102.622,103.87,TLRY Some Bears couldnt be here today as they are flat ass broke Stupid bears
TLRY,2019-01-11 15:33:00,96.121,91.569,,-1,-4.552,-4.7357,0,1,96.005,99.977,96.662,TLRY Occidentalmoron is back He didnt die in a bear crash he just went broke with 2 weeks of paid for internet left
TLRY,2019-01-11 15:19:00,96.121,91.569,,-1,-4.552,-4.7357,1,0,96.22,99.977,96.662,TLRY No one gives a crap if it closes near 100 losers Look at the chart and weep
TLRY,2019-01-11 15:17:00,96.121,91.569,,-1,-4.552,-4.7357,0,0,96.514,99.977,96.662,TLRY Yet more stupid Bear comments We are up 1600 bucks fools
EYPT,2019-01-11 14:57:00,2.228,2.21,,-1,-0.018,-0.8079,3,0,2.24,2.261,2.27,EYPT The IBB Index up again today we are above the 50dma 200dma having tested them both On weakness zero volume All is ready
ACB,2019-01-11 14:44:00,6.367,5.84,,-1,-0.527,-8.27705,0,0,6.434,6.157,6.338,ACB Come on sell those shares short it buy puts too we can handle all of your business Do all three you know your track record
TLRY,2019-01-11 14:42:00,96.121,91.569,,-1,-4.552,-4.7357,1,0,99.317,99.977,96.662,TLRY Bears fell for it AGAIN WOW are they stupid Thats a new kind of stupid for ya
TLRY,2019-01-11 13:48:00,96.121,91.569,,-1,-4.552,-4.7357,1,0,98.784,99.977,96.662,TLRY Stock up over 1800shr and its bearish Stupid Bears
ACB,2019-01-11 12:40:00,6.367,5.84,,-1,-0.527,-8.27705,2,0,6.478,6.157,6.338,ACB Once this clears its 200dma well do at least 250 more on a poor day
TLRY,2019-01-11 12:17:00,96.121,91.569,,-1,-4.552,-4.7357,0,0,100.533,99.977,96.662,TLRY OMG its collapsing LOL We hear this everyday from the dumb Bears
EYPT,2019-01-11 12:12:00,2.228,2.21,,-1,-0.018,-0.8079,3,3,2.26,2.261,2.27,EYPT Check out the channel we are testing the 50dma with zero volume well bounce off that Now we need to break the downtrend line
TLRY,2019-01-11 12:04:00,96.121,91.569,,-1,-4.552,-4.7357,0,3,100.374,99.977,96.662,TLRY Really Stupid Bears left here
TLRY,2019-01-11 11:51:00,96.121,91.569,,-1,-4.552,-4.7357,0,0,103.113,99.977,96.662,TLRY HA Ha Ha Oops
ACB,2019-01-11 11:49:00,6.367,5.84,,-1,-0.527,-8.27705,0,0,6.566,6.157,6.338,ACB Come on 668shr You know you want to do it
TLRY,2019-01-11 11:40:00,96.121,91.569,,-1,-4.552,-4.7357,1,0,102.892,99.977,96.662,TLRY At 70 its so high at 80 youll lose everything at 90 what the is going on at 100 I think Ill buy more puts Oh
TLRY,2019-01-11 11:11:00,96.121,91.569,,-1,-4.552,-4.7357,0,0,101.395,99.977,96.662,TLRY Stupid Bears
TLRY,2019-01-11 11:02:00,96.121,91.569,,-1,-4.552,-4.7357,0,0,100.17,99.977,96.662,TLRY CNN News Hundreds of Bears found running into traffic all over North America Ouch Occidentalmoron among them Cool
TLRY,2019-01-11 11:00:00,96.121,91.569,,-1,-4.552,-4.7357,0,0,100.513,99.977,96.662,TLRY Occidentalmoron How broke are ya today LOL Told you to just send your money to the Sally Ann you loser
ACB,2019-01-11 10:41:00,6.367,5.84,,-1,-0.527,-8.27705,1,0,6.398,6.157,6.338,ACB The top 2 spots in MJ are CGC ACB now what will their numbers look like APHA isnt in the game here a distant 3rd
ACB,2019-01-11 10:36:00,6.367,5.84,,-1,-0.527,-8.27705,5,2,6.377,6.157,6.338,ACB Next target is the 200dma from there we fly as before
ACB,2019-01-11 10:02:00,6.367,5.84,,-1,-0.527,-8.27705,2,0,6.125,6.157,6.338,ACB The 50dma just failed as resistance now we head for the 200dma at 670shr this is easy The 200dma easier then the 50
TLRY,2019-01-11 09:59:00,96.121,91.569,,-1,-4.552,-4.7357,0,0,100.094,99.977,96.662,TLRY Theres a kick in the nuts OptionsDouchebagLLC Occidentalmoron Imagine buying up all of those 40 strike for March Puts LOL
TLRY,2019-01-11 09:50:00,96.121,91.569,,-1,-4.552,-4.7357,1,0,98.605,99.977,96.662,TLRY Stupid Bears
ACB,2019-01-10 15:56:00,5.926,5.393,,-1,-0.533,-8.99426,1,2,5.935,5.545,5.74,ACB Battled all day at the 50 day moving average we are about to settle right on it at the close
ACB,2019-01-10 15:35:00,5.926,5.393,,-1,-0.533,-8.99426,5,0,5.928,5.545,5.74,ACB The longer it takes to clear and hold the 50dma the higher it will go Take your time ACB get it right right chart now
ACB,2019-01-10 15:01:00,5.926,5.393,,-1,-0.533,-8.99426,5,0,5.93,5.545,5.74,ACB Lets do it for the forth time break and clear the 50dma at 593
ACB,2019-01-10 14:54:00,5.926,5.393,,-1,-0.533,-8.99426,2,0,5.91,5.545,5.74,ACB Clear the dammmmmm 50 Day Moving Average ACB
TLRY,2019-01-10 14:48:00,80.83,80.858,,-1,0.028,0.03464,0,4,81.121,83.498,84.752,TLRY If Privateer could knock the stock price down to 2000 would they Stupid Bears
ACB,2019-01-10 14:32:00,5.926,5.393,,-1,-0.533,-8.99426,1,0,5.885,5.545,5.74,ACB Please close above 593shr you know you want to do it
TLRY,2019-01-10 13:28:00,80.83,80.858,,-1,0.028,0.03464,0,0,80.724,83.498,84.752,TLRY WOW That was really stupid Horst80moron Got anything else Post here while the stock goes back up
ACB,2019-01-10 13:24:00,5.926,5.393,,-1,-0.533,-8.99426,0,1,5.86,5.545,5.74,ACB Thanks Trump we were rejected at the 50dma thanks to this clown Will regroup give it another try Get back over 593shr
ACB,2019-01-10 13:04:00,5.926,5.393,,-1,-0.533,-8.99426,4,0,5.949,5.545,5.74,ACB We are above the 50dma and holding it now very bullish Build that base then rocket
TLRY,2019-01-10 12:49:00,80.83,80.858,,-1,0.028,0.03464,0,0,81.623,83.498,84.752,TLRY Still more stupid bear comments super bullish
ACB,2019-01-10 12:42:00,5.926,5.393,,-1,-0.533,-8.99426,0,0,5.98,5.545,5.74,ACB Stay above 593shr You can do this
ACB,2019-01-10 12:32:00,5.926,5.393,,-1,-0.533,-8.99426,0,0,5.915,5.545,5.74,ACB Sitting on the 50dma lets take it out
TLRY,2019-01-10 12:27:00,80.83,80.858,,-1,0.028,0.03464,0,0,83.277,83.498,84.752,TLRY Horst80moron is crying you can see it in his message sad Perhaps we can drop back a dollar give him hope LOL
TLRY,2019-01-10 12:22:00,80.83,80.858,,-1,0.028,0.03464,0,0,84.735,83.498,84.752,TLRY Really nice basing out for the next pop Bears you have no idea what this means
ACB,2019-01-10 12:21:00,5.926,5.393,,-1,-0.533,-8.99426,3,0,5.876,5.545,5.74,ACB Oh please close above 593shr
ACB,2019-01-10 11:38:00,5.926,5.393,,-1,-0.533,-8.99426,1,0,5.895,5.545,5.74,ACB Amazing if we can regain the 50dma 593shr and rally from there
TLRY,2019-01-10 11:32:00,80.83,80.858,,-1,0.028,0.03464,0,0,83.927,83.498,84.752,TLRY Bagholding Bears still barfing up comments today
ACB,2019-01-10 10:59:00,5.926,5.393,,-1,-0.533,-8.99426,1,0,5.979,5.545,5.74,ACB Long time since we were above the 50dma and climbing The 200dma is at 668shr next target
TLRY,2019-01-10 10:56:00,80.83,80.858,,-1,0.028,0.03464,0,0,84.89,83.498,84.752,TLRY Stupid Bears
ACB,2019-01-10 10:53:00,5.926,5.393,,-1,-0.533,-8.99426,0,0,5.96,5.545,5.74,ACB And the 50dma falls now lets stay above it and go for the 200dma
ACB,2019-01-10 10:51:00,5.926,5.393,,-1,-0.533,-8.99426,0,0,5.915,5.545,5.74,ACB The 50dma is at 593shrUS need to get above that and hold it
TLRY,2019-01-10 10:43:00,80.83,80.858,,-1,0.028,0.03464,0,0,85.174,83.498,84.752,TLRY Its only up 540 Bears you can get that back NEVER
ACB,2019-01-10 10:40:00,5.926,5.393,,-1,-0.533,-8.99426,2,0,5.824,5.545,5.74,ACB Best day yet the whiners are gone It was worth having the stock drop to get rid of them
TLRY,2019-01-10 10:39:00,80.83,80.858,,-1,0.028,0.03464,0,0,85.07,83.498,84.752,TLRY Are there any more stupid Bears that will buy my Puts
TLRY,2019-01-10 09:59:00,80.83,80.858,,-1,0.028,0.03464,0,0,83.595,83.498,84.752,TLRY Occidentalmoron still looking at old data confused Thats why bears lose everything they cant think past last years Q
TLRY,2019-01-09 14:55:00,80.83,80.858,,-1,0.028,0.03464,0,0,80.944,83.498,84.752,TLRY Turns out I got Horst80fuktards money He bought puts off me
EYPT,2019-01-09 14:02:00,2.29,2.251,,-1,-0.039,-1.70306,7,0,2.355,2.22,2.207,EYPT It is about to reward the patient
EYPT,2019-01-09 13:06:00,2.29,2.251,,-1,-0.039,-1.70306,3,0,2.355,2.22,2.207,EYPT Now the 50dma is turning up we are within a day or so of breaking above 240 Dont leave your screen for a moment
ACB,2019-01-09 12:51:00,5.426,5.078,,-1,-0.348,-6.41356,0,1,5.224,5.215,5.202,ACB Still a lot of newbie fake investors whining here still but the stock is setting up for a pop so they should diappear soon
EYPT,2019-01-09 12:47:00,2.29,2.251,,-1,-0.039,-1.70306,1,0,2.369,2.22,2.207,EYPT We are looking awesome we tried to breakout of the 240 mark dropped back to support and confirmed it at the 50200dma now up
TLRY,2019-01-09 10:38:00,79.737,81.224,,-1,1.487,1.86488,0,0,83.7,85.573,83.94,TLRY Look at all of the stupid Bear posts today WOW
TLRY,2019-01-08 14:44:00,79.737,81.224,,-1,1.487,1.86488,0,0,82.225,85.573,83.94,TLRY BEARS hows a 8500 close help you
TLRY,2019-01-08 14:42:00,79.737,81.224,,-1,1.487,1.86488,1,0,82.141,85.573,83.94,TLRY Lockup is expiring our little secret Dont tell anyone this stock is doomed no one knows why Oh my lets buy Puts Ha Ha
TLRY,2019-01-08 14:25:00,79.737,81.224,,-1,1.487,1.86488,0,3,81.54,85.573,83.94,TLRY Stupid stupid stupid Bears They never learn and their family suffers
TLRY,2019-01-08 13:31:00,79.737,81.224,,-1,1.487,1.86488,0,0,84.49,85.573,83.94,TLRY Really stupid Bearish comments means well go higher yet Nice
TLRY,2019-01-08 13:24:00,79.737,81.224,,-1,1.487,1.86488,0,0,84.626,85.573,83.94,TLRY Put Premiums are really limp flaccid and weak today stupid bears
TLRY,2019-01-08 12:51:00,79.737,81.224,,-1,1.487,1.86488,0,1,84.038,85.573,83.94,TLRY Its up 10 a week before lockup ends now can you see why Bears look so stupid Thats a huge base and a major breakout there
ACB,2019-01-08 12:50:00,5.035,5.295,,-1,0.26,5.16385,3,0,5.084,5.238,5.127,ACB Lets keep the price depressed long enough to get rid of all of the whiners Wouldnt that be nice
TLRY,2019-01-08 12:47:00,83.197,73.785,,-1,-9.412,-11.31291,1,0,79.112,75.326,76.11,TLRY Thank you for buying my Puts everyone I will spend your money wisely Going to miss ya when youre broke
TLRY,2019-01-08 12:22:00,83.197,73.785,,-1,-9.412,-11.31291,0,3,78.741,75.326,76.11,TLRY Bears are so stupid still time to get it right Notice how many are missing each week They drop like flies on shit
TLRY,2019-01-08 09:40:00,83.197,73.785,,-1,-9.412,-11.31291,1,0,75.052,75.326,76.11,TLRY Stupid stupid Bears
TLRY,2019-01-07 13:13:00,83.197,73.785,,-1,-9.412,-11.31291,0,0,79.266,75.326,76.11,TLRY Flaccid Puts today shinking diappearing weak stupid trade Pros have your money now Why not donate to a good cause Bears
EYPT,2019-01-07 13:05:00,2.285,2.323,,-1,0.038,1.66302,4,0,2.34,2.396,2.35,EYPT IBB Index gapped above the 50dma it is 1 point away from breaking above its downtrend line EYPT will clear 240shr pop soon
TLRY,2019-01-07 11:12:00,71.84,70.067,,-1,-1.773,-2.46798,0,0,69.738,68.628,69.086,TLRY You can walk away from this trade and come back a week later and the theme is the same Bears are so stupid
EYPT,2019-01-04 13:24:00,2.259,1.98,,-1,-0.279,-12.3506,1,0,2.315,2.055,2.116,EYPT Im dreaming of a Happy New Year and 240 plus EYPT damit Go EYPT go Can we clear it today IBB Index awesome too MA yeah
TLRY,2019-01-04 13:18:00,69.89,71.14,,-1,1.25,1.78852,0,1,70.808,70.811,70.637,TLRY Last chance to buy Puts at these prices next week they will be really cheap Come on Bears do what you do best lose money
EYPT,2019-01-04 12:44:00,2.259,1.98,,-1,-0.279,-12.3506,3,0,2.27,2.055,2.116,EYPT All thats left is a close above 240shr We have the 50200 dmas now that was easy All senior staff in the money now too
TLRY,2019-01-04 10:37:00,69.89,71.14,,-1,1.25,1.78852,1,0,70.5,70.811,70.637,TLRY Stupid Bears
EYPT,2019-01-04 10:20:00,2.259,1.98,,-1,-0.279,-12.3506,4,0,2.06,2.055,2.116,EYPT Lets get above the 200dma 50dma and start the rally into January Looks great so far regaining option strike price levels again
TLRY,2019-01-03 14:57:00,70.003,69.221,,-1,-0.782,-1.11709,1,0,70.302,71.16,70.45,TLRY New Stupid Bears posting just now dollars for me oh its going to crash LOL You guys
TLRY,2019-01-03 14:10:00,70.003,69.221,,-1,-0.782,-1.11709,0,0,70.98,71.16,70.45,TLRY Got off the phone with Privateer they said they would be happy to get 2000shr for their stock on lockoff day Or so Bears think
TLRY,2019-01-03 13:58:00,70.003,69.221,,-1,-0.782,-1.11709,0,0,70.914,71.16,70.45,TLRY Okay if the Dow Jones drops 4000 pts Trump is indicted will this close negative
EYPT,2019-01-03 13:41:00,1.899,2,,-1,0.101,5.31859,2,3,1.979,2.01,2.005,EYPT Note to Nancy We need to release news on days when the Dow Jones is up 1000 pts Hard to appreciate news in a bear market
TLRY,2019-01-03 13:25:00,70.003,69.221,,-1,-0.782,-1.11709,0,0,70.924,71.16,70.45,TLRY I have 40 strike Puts Im short TLRY Like fuk you are You are a loser Naked sellers get your money all day
TLRY,2019-01-03 13:23:00,70.003,69.221,,-1,-0.782,-1.11709,0,1,70.954,71.16,70.45,TLRY Anyone think this could close negative today if the Dow Jones closes down 2000 points Bears are so stupid
TLRY,2019-01-03 12:48:00,70.003,69.221,,-1,-0.782,-1.11709,0,0,71.577,71.16,70.45,TLRY Where is OptionsDouchebagLLC gone Seems every time the Puts expire we lose a bear Claiming to be short TLRY only buying Puts
TLRY,2019-01-03 12:46:00,70.003,69.221,,-1,-0.782,-1.11709,1,1,71.427,71.16,70.45,TLRY Put Premiums looking very flaccid today Bears definitely flaccid too An erect rally is coming for TLRY thats why
TLRY,2019-01-03 11:06:00,70.003,69.221,,-1,-0.782,-1.11709,0,0,70.414,71.16,70.45,TLRY Occidentalmoron posted a picture of 4 Bears kneeling down and blowing something why would he post that Silly Bears
TLRY,2019-01-03 10:57:00,70.003,69.221,,-1,-0.782,-1.11709,0,0,70.696,71.16,70.45,TLRY Market is down 700 pts today can TLRY regain its 15 cents Can Bears ever regain their cents
TLRY,2019-01-03 10:45:00,70.003,69.221,,-1,-0.782,-1.11709,0,0,69.986,71.16,70.45,TLRY A 650 pt drop in market and TLRY is holding strong like it should Grossly oversold that lockup another rally coming bears screwed
ACB,2019-01-03 10:42:00,5.135,5.179,,-1,0.044,0.85686,2,0,5.179,5.163,5.202,ACB A 650 pt dump on the Dow Jones and we are holding up really well here You can see things are turing towards Pot Stocks again
EYPT,2019-01-03 10:41:00,1.899,2,,-1,0.101,5.31859,3,0,1.95,2.01,2.005,EYPT AAPL money coming our way Warren Buffet must be thinking safe haven in EYPT today Look for the signs like a 400 rally in one day
TLRY,2019-01-03 10:14:00,70.003,69.221,,-1,-0.782,-1.11709,0,2,71.529,71.16,70.45,TLRY Bend over Occidentalmoron Its your turn
EYPT,2019-01-03 09:57:00,1.899,2,,-1,0.101,5.31859,1,0,2.01,2.01,2.005,EYPT That month or so that TA experts tell us EYPT needs to repair the damage from dropping below 200shr is over it took 2 days
TLRY,2019-01-03 09:50:00,70.003,69.221,,-1,-0.782,-1.11709,0,0,69.913,71.16,70.45,TLRY Stupid Bears
TLRY,2019-01-02 12:24:00,70.003,69.221,,-1,-0.782,-1.11709,0,0,71.199,71.16,70.45,TLRY 1 Buy Signal Stupid Bear Comments
TLRY,2019-01-02 11:17:00,70.003,69.221,,-1,-0.782,-1.11709,0,1,70.523,71.16,70.45,TLRY occidentalmoron needs some lube anybody
TLRY,2019-01-01 12:55:00,70.003,69.221,,-1,-0.782,-1.11709,0,4,71.573,71.16,70.45,TLRY Occidentalmoron is as dumb this year as he was in 2018 some people learn nothing despite losing everything last year What
TLRY,2018-12-31 13:41:00,70.003,69.221,,-1,-0.782,-1.11709,0,0,70.949,71.16,70.45,TLRY STUPID BEARS
TLRY,2018-12-31 11:33:00,70.003,69.221,,-1,-0.782,-1.11709,0,1,71.377,71.16,70.45,TLRY Put Premiums are dying because it isnt going down no one thinks this but a bunch of fools on this thread
TLRY,2018-12-28 14:43:00,70.003,69.221,,-1,-0.782,-1.11709,0,0,70.883,71.16,70.45,TLRY BEARS looking STUPID again
TLRY,2018-12-28 14:18:00,70.003,69.221,,-1,-0.782,-1.11709,0,0,70.816,71.16,70.45,TLRY Once again Bulls got it right Bears suck at this Goodbye to those premiums losers Notice how OptionsDouchebagLLC isnt here
TLRY,2018-12-27 14:55:00,70.003,69.221,,-1,-0.782,-1.11709,0,2,70.454,71.16,70.45,TLRY What if it closes positive today Bears How will that feel Wrong again Put premiums flaccid again
TLRY,2018-12-27 14:35:00,70.003,69.221,,-1,-0.782,-1.11709,0,3,70.867,71.16,70.45,TLRY Remember theres an idiot here posting about the Feb 15 30 strike Puts So thats enough evidence of major stupid with the bears
TLRY,2018-12-27 14:27:00,70.003,69.221,,-1,-0.782,-1.11709,0,5,70.82,71.16,70.45,TLRY kellyjwylde Not at all never owned the stock its just the bears are so unbelievely stupid here Its rare for sure but true
TLRY,2018-12-27 14:01:00,70.003,69.221,,-1,-0.782,-1.11709,0,1,70.779,71.16,70.45,TLRY Once this gets below 70 it will plunge LOL
ACB,2018-12-27 13:39:00,5.091,4.999,,-1,-0.092,-1.80711,0,0,4.85,5.027,5.045,ACB They can drop this to 300 if it will get rid of these whiners
EYPT,2018-12-27 13:38:00,1.751,1.725,,-1,-0.026,-1.48487,6,4,1.62,1.676,1.63,EYPT Does anyone else think their quality of life will improve immensely by blocking MOGA Its a real waste of time skipping his posts
TLRY,2018-12-27 13:20:00,71.395,70.954,,-1,-0.441,-0.61769,1,3,69.514,71.422,72.604,TLRY Wow 95 of the messages are really stupid today Crazy
TLRY,2018-12-26 15:40:00,71.395,70.954,,-1,-0.441,-0.61769,0,0,71.99,71.422,72.604,TLRY Put Premiums are really flaccid today bears Are you feeling it
TLRY,2018-12-24 12:54:00,71.395,70.954,,-1,-0.441,-0.61769,0,2,70.498,71.422,72.604,TLRY OptionsdouchebagLLC needs a 65 close to breakeven can he do it
EYPT,2018-12-24 12:46:00,1.528,1.65,,-1,0.122,7.98429,3,0,1.57,1.53,1.35,EYPT Have a Merry Donald Trump Christmas Thats 500 more pts today he is good EYPT will bounce back to Management stock option levels
TLRY,2018-12-24 12:42:00,71.665,71.039,,-1,-0.626,-0.87351,1,0,71.796,69.66,70.994,TLRY History has been made market crashed worse then ever and Bears still couldnt make money on it Thats the def of stupid for you
TLRY,2018-12-24 12:41:00,71.665,71.039,,-1,-0.626,-0.87351,0,0,71.785,69.66,70.994,TLRY Have a Donald Trump Christmas everyone I know OptionsdouchebagLLC is
