CRON,2019-02-15 11:08:00,21.276,21.405,True,1,0.129,0.60632,0,0,21.26,21.27,21.358,CRON f this ranging
MOMO,2019-02-14 15:44:00,31.25,30.967,True,0,-0.283,-0.9056,1,1,31.205,30.71,30.73,MOMO we close green
BSTI,2019-02-14 14:50:00,5.978,6.11,True,1,0.132,2.2081,1,0,5.986,6.075,6.04,BSTI sold yesterday reloaded today
SQQQ,2019-02-14 14:49:00,11.869,12.049,False,0,0.18,1.51656,0,0,11.809,12.007,11.912,SQQQ asymptotically towards 0 is its natural direction But who gives a f its supercheap right Load Longterm 30 min Ffs
MOMO,2019-02-12 15:04:00,30.682,29.876,False,1,-0.806,-2.62695,1,1,30.645,30.34,30.334,MOMO nailed it again
SQQQ,2019-02-12 14:37:00,11.917,12.203,False,0,0.286,2.39993,1,0,11.91,12.11,12.07,SQQQ another perfect opportunity to average down for all u guys being one step ahead of market Pfff
SQQQ,2019-02-08 15:46:00,11.917,12.203,,-1,0.286,2.39993,0,0,11.938,12.11,12.07,SQQQ rage against the machine lol
SQQQ,2019-02-08 14:45:00,11.917,12.203,False,0,0.286,2.39993,0,0,11.895,12.11,12.07,SQQQ going back to 11ish next week
BSTI,2019-02-05 14:57:00,5.075,4.809,True,0,-0.266,-5.24138,0,1,5.065,4.854,5.039,BSTI Reuters BRIEFBest Inc To Change NYSE Ticker Symbol To BEST On February 19 2019
BSTI,2019-02-05 14:51:00,5.075,4.809,True,0,-0.266,-5.24138,1,3,5.063,4.854,5.039,BSTI this move is only due to ticker change to BEST ER move yet to come p
ACB,2019-02-05 13:31:00,7.885,8.157,True,1,0.272,3.44959,1,0,7.715,7.858,8.115,ACB bears gonna follow gummy bears and reshort it
ACB,2019-02-05 13:27:00,7.885,8.157,False,0,0.272,3.44959,2,0,7.722,7.858,8.115,ACB goes back to 65
MOMO,2019-02-05 13:16:00,30.606,29.914,True,0,-0.692,-2.26099,0,0,30.683,30.26,30.507,MOMO still waiting for 31 today
MOMO,2019-02-04 15:35:00,30.606,29.914,True,0,-0.692,-2.26099,0,1,30.71,30.26,30.507,MOMO Asia is gonna be green and we hit 31 tomorrow imo
MOMO,2019-02-04 14:41:00,30.606,29.914,True,0,-0.692,-2.26099,0,0,30.73,30.26,30.507,MOMO über
HUYA,2019-02-01 15:12:00,19.707,20.683,True,1,0.976,4.95255,0,0,19.56,20.791,20.166,HUYA i am back in
SOGO,2019-02-01 14:34:00,6.09,6.46,True,1,0.37,6.07553,3,0,6.06,6.066,6.026,SOGO all i see today r higher highs higher lows Lol super bullish
SOGO,2019-02-01 10:39:00,6.09,6.46,True,1,0.37,6.07553,2,0,6.068,6.066,6.026,SOGO super cheap these levels
SOGO,2019-02-01 10:28:00,6.09,6.46,True,1,0.37,6.07553,1,0,6.014,6.066,6.026,SOGO in 605 lets see if we can keep the support and rebound
SQQQ,2019-01-31 12:56:00,12.515,12.873,,-1,0.358,2.86057,0,0,12.49,12.725,12.59,SQQQ news is huge short term profits
HUYA,2019-01-31 10:34:00,20.99,20.03,True,0,-0.96,-4.57361,0,0,20.975,20.657,20.952,HUYA lol Sold mostly all
SQQQ,2019-01-30 14:08:00,13.098,13.709,,-1,0.611,4.66483,1,0,13.312,13.777,13.723,SQQQ 12 here we come Quick lets average down our lucrative positions Lol
ACB,2019-01-30 10:54:00,6.919,6.9,True,0,-0.019,-0.27461,2,0,7.033,6.923,6.918,ACB back on the right side of the line
HUYA,2019-01-30 10:36:00,19.875,20.248,True,1,0.373,1.87673,2,0,20.004,19.886,19.956,HUYA doves shall send us higher
YY,2019-01-30 09:36:00,67.63,67.852,True,1,0.222,0.32826,0,1,68.28,67.38,67.081,YY cmon give us 70 so people could least short a bit
HUYA,2019-01-29 10:24:00,20.093,19.899,True,0,-0.194,-0.96551,2,0,19.683,19.64,19.81,HUYA I am buying Should close above 20
SQQQ,2019-01-28 15:31:00,13.825,13.834,,-1,0.009,0.0651,0,4,13.846,14,13.895,SQQQ i would close the position Market is back on bullish track Tomorrow it goes back to 1325
ACB,2019-01-28 10:38:00,7.094,6.602,True,0,-0.492,-6.93544,2,0,6.9,6.92,6.91,ACB nice consolidation Ready for a second push 7 by 17h CET
ACB,2019-01-28 10:30:00,7.094,6.602,True,0,-0.492,-6.93544,3,0,6.91,6.92,6.91,ACB if we can pass 7 on such a bloody day we rocket to 9 by Friday
SQQQ,2019-01-25 13:47:00,13.321,13.479,,-1,0.158,1.1861,0,3,13.231,13.435,13.371,SQQQ lol Never learn Market is bullish and u r lost
BSTI,2019-01-24 14:48:00,4.615,4.847,True,1,0.232,5.02709,0,0,4.563,4.811,4.849,BSTI I am in
MOMO,2019-01-24 14:34:00,29.534,28.41,,-1,-1.124,-3.80578,0,0,29.47,29.213,29.432,MOMO looking very bullish imo Dont over do it
MOMO,2019-01-24 11:53:00,29.534,28.41,True,0,-1.124,-3.80578,0,0,29.45,29.213,29.432,MOMO deja vu chart looks exactly like January 2018 Target also 50 buy summer
ACB,2019-01-24 11:20:00,6.611,6.2,True,0,-0.411,-6.21691,0,0,6.3,6.235,6.39,ACB waiting to add 625
SQQQ,2019-01-24 10:32:00,13.8,13.967,,-1,0.167,1.21014,0,0,13.797,13.975,13.774,SQQQ Tomorrow China shall explode US shall fallow Sell that junk
MOMO,2019-01-24 10:20:00,29.534,28.41,True,0,-1.124,-3.80578,0,0,29.45,29.213,29.432,MOMO if we pass 30 next stop si 35 in no time
MOMO,2019-01-24 10:17:00,29.534,28.41,False,1,-1.124,-3.80578,0,3,29.46,29.213,29.432,MOMO how does it feel to be constantly wrong
SQQQ,2019-01-23 12:17:00,14.08,13.88,False,1,-0.2,-1.42045,0,0,14.509,13.782,13.992,SQQQ expected
IQ,2019-01-18 14:48:00,18.5,17.959,False,1,-0.541,-2.92432,0,1,18.425,17.762,18.13,IQ out 185 for now See u soon Expecting a correction next week
SQQQ,2019-01-16 09:45:00,14.025,13.95,True,0,-0.075,-0.53476,0,0,13.8,13.747,13.839,SQQQ algos think no reason for market to fall Agreed
SQQQ,2019-01-15 10:43:00,14.025,13.95,True,0,-0.075,-0.53476,0,2,13.988,13.747,13.839,SQQQ well see 13 today
HUYA,2019-01-10 10:34:00,19.97,19.178,True,0,-0.792,-3.96595,0,1,19.754,19.406,19.848,HUYA who built that wall 20 Mr president
SQQQ,2019-01-10 10:30:00,14.356,14.79,True,1,0.434,3.02313,0,0,14.655,14.966,14.655,SQQQ sell today
YY,2018-12-24 12:44:00,59.453,56.03,,-1,-3.423,-5.75749,0,3,58.93,58.114,59.239,YY out 60 with a huge loss see u next year Merry Christmas
TXMD,2018-12-12 15:36:00,4.195,4.3,,-1,0.105,2.50298,0,1,4.17,4.27,4.241,TXMD how could offering or buyout be hidden till end of 2028
YY,2018-12-03 15:42:00,68.581,71.815,True,1,3.234,4.71559,0,0,68.7,69.588,70.519,YY lol
YY,2018-12-03 12:07:00,68.581,71.815,,-1,3.234,4.71559,0,0,68.675,69.588,70.519,YY cmon biiitch go red U can do it mtrfkr
YY,2018-12-03 09:41:00,68.581,71.815,,-1,3.234,4.71559,0,0,69.698,69.588,70.519,YY typical BS
YY,2018-11-30 15:46:00,68.581,71.815,True,1,3.234,4.71559,1,1,68.559,69.588,70.519,YY where is that idiot eating pizza with chopsticks today
YY,2018-11-27 10:37:00,68.581,71.815,True,1,3.234,4.71559,0,0,70.536,69.588,70.519,YY holding well
AAPL,2018-11-26 09:49:00,174.467,174.45,,-1,-0.017,-0.00974,2,1,174.266,174.331,173.613,AAPL Hey Siri find me a buyer 200
BB,2018-11-20 09:33:00,8.67,8.354,,-1,-0.316,-3.64475,0,1,8.32,8.45,8.59,BB so long passport realy loved it but its time for a new XR
