NVCN,2019-05-21 10:31:00,0.483,0.4828,True,0,-0.0002,-0.04141,1,2,0.476,0.4898,0.4803,NVCN Trolls
NVCN,2019-05-21 10:07:00,0.483,0.4828,True,0,-0.0002,-0.04141,4,0,0.477,0.4898,0.4803,NVCN Much better start than yesterday
NVCN,2019-05-14 14:10:00,0.4835,0.5012,True,1,0.0177,3.66081,14,3,0.4975,0.48,0.4841,NVCN
NVCN,2019-05-13 10:02:00,0.4752,0.519,True,1,0.0438,9.21717,10,0,0.4799,0.4884,0.4902,NVCN
NVCN,2019-05-10 11:46:00,0.4953,0.4899,True,0,-0.0054,-1.09025,6,2,0.4734,0.4799,0.4619,NVCN
NVCN,2019-05-10 10:30:00,0.4953,0.4899,True,0,-0.0054,-1.09025,6,1,0.51,0.4799,0.4619,NVCN Lots of new faces in here giving us advice to sell and bashing the stock How nice of them to drop by
NVCN,2019-05-02 15:41:00,0.483,0.5,True,1,0.017,3.51967,0,21,0.4892,0.4902,0.4935,NVCN probably a dumb question but the 70 share trade showed trf as a transfer What does that mean
NVCN,2019-04-30 13:54:00,0.494,0.5013,True,1,0.0073,1.47773,15,6,0.4953,0.4996,0.5096,NVCN Orlando Florida
NVCN,2019-04-03 12:08:00,0.4451,0.4702,True,1,0.0251,5.63918,5,2,0.4626,0.4549,0.4422,NVCN
NVCN,2019-03-25 11:31:00,0.4128,0.4105,True,0,-0.0023,-0.55717,4,0,0.4083,0.4042,0.4071,NVCN added 400 more
