SRTY,2019-05-23 10:08:00,26.965,26.422,True,0,-0.543,-2.01372,0,0,26.856,26.2,26.375,SRTY so spicy here
SPY,2019-05-13 10:03:00,281.106,281.963,False,0,0.857,0.30487,1,0,281.509,282.557,283.502,SPY and just think its only Monday
SPY,2019-05-13 10:02:00,281.106,281.963,False,0,0.857,0.30487,0,2,281.457,282.557,283.502,SPY going to 0
SRTY,2019-05-13 09:57:00,25.96,25.862,True,0,-0.098,-0.3775,0,0,25.395,25.73,25.391,SRTY oh boy
TSLA,2019-05-01 11:25:00,234.082,246.423,False,0,12.341,5.27208,0,3,234.641,239.609,240.143,TSLA yeah keep it up bulls catch that falling knife
TSLA,2019-05-01 11:24:00,234.082,246.423,False,0,12.341,5.27208,2,0,234.43,239.609,240.143,TSLA yeah Ill CYA at 0
TSLA,2019-05-01 11:09:00,234.082,246.423,,-1,12.341,5.27208,1,0,233.145,239.609,240.143,TSLA 0 PT
TSLA,2019-05-01 11:02:00,234.082,246.423,False,0,12.341,5.27208,3,16,232.328,239.609,240.143,TSLA alternative funding means taking money from the bulls
TSLA,2019-05-01 11:01:00,234.082,246.423,,-1,12.341,5.27208,0,0,232.167,239.609,240.143,TSLA dont worry another 20 decline is in the works
TSLA,2019-05-01 10:59:00,234.082,246.423,False,0,12.341,5.27208,0,0,232.487,239.609,240.143,TSLA it will be below 231 by the end of the day
TSLA,2019-05-01 10:59:00,234.082,246.423,False,0,12.341,5.27208,1,0,232.487,239.609,240.143,TSLA more like autopilot to 0
TSLA,2019-05-01 10:57:00,234.082,246.423,False,0,12.341,5.27208,3,0,232.646,239.609,240.143,TSLA to all the snowflakes losing their shit Elon will drive this garbage into a brick wall and you will lose everything Good luck
TSLA,2019-05-01 10:55:00,234.082,246.423,False,0,12.341,5.27208,2,1,233.083,239.609,240.143,TSLA Elon should have tweeted that funding was secured at 0
TSLA,2019-05-01 10:54:00,234.082,246.423,False,0,12.341,5.27208,0,0,233.106,239.609,240.143,TSLA at what point do the sheep stop believing frauds
TSLA,2019-05-01 10:54:00,234.082,246.423,,-1,12.341,5.27208,0,1,233.106,239.609,240.143,TSLA NP44 tell me about it
TSLA,2019-05-01 10:51:00,234.082,246.423,False,0,12.341,5.27208,2,3,232.74,239.609,240.143,TSLA Im in when it goes under 0
TSLA,2019-05-01 10:47:00,234.082,246.423,False,0,12.341,5.27208,1,0,231.834,239.609,240.143,TSLA people will draw lines on TSLAQ charts all the way to 0
TSLA,2019-05-01 10:47:00,234.082,246.423,False,0,12.341,5.27208,2,0,231.834,239.609,240.143,TSLA 0 will be the real test
TSLA,2019-04-29 10:15:00,241.263,242.172,,-1,0.909,0.37677,0,0,240.735,242.734,240.6,TSLA what a turd
TSLA,2019-04-26 13:50:00,235.107,234.988,,-1,-0.119,-0.05062,1,0,234.647,237.942,239.258,TSLA burning real good now
TSLA,2019-04-26 13:50:00,235.107,234.988,False,1,-0.119,-0.05062,6,10,234.647,237.942,239.258,TSLA going to 0
