TVIX,2019-02-12 14:28:00,34.871,35.037,,-1,0.166,0.47604,4,2,34.921,34.719,34.932,TVIX watch how markets tank beginning at 3pm
IQ,2019-02-12 12:55:00,21.246,21.401,False,0,0.155,0.72955,0,0,21.238,21.47,21.445,IQ dump of 112000 shares just now
TVIX,2019-02-12 12:08:00,34.871,35.037,True,1,0.166,0.47604,0,0,35.28,34.719,34.932,TVIX Trump unhappy with the deal
TVIX,2019-02-12 11:05:00,34.871,35.037,True,1,0.166,0.47604,10,4,34.975,34.719,34.932,TVIX not buying this govt shutdown resolution I feel a 2 SP drop coming tomorrow
IQ,2019-02-12 09:54:00,21.246,21.401,False,0,0.155,0.72955,0,12,21.452,21.47,21.445,IQ back in shorting at 2150 Too much optimism in this board and global economy Tight stop
IQ,2019-02-08 09:36:00,21.246,21.401,,-1,0.155,0.72955,0,0,21.503,21.47,21.445,IQ sell the pop and buy lower
TVIX,2019-02-05 09:40:00,36.395,36.358,True,0,-0.037,-0.10166,0,2,36.472,35.965,35.283,TVIX markets are green and so is the VIX you know what that means
TVIX,2019-01-29 12:33:00,36.395,36.358,True,0,-0.037,-0.10166,3,0,36.23,35.965,35.283,TVIX thank you for this gift In at 4560
TVIX,2019-01-29 10:23:00,36.395,36.358,True,0,-0.037,-0.10166,0,8,35.312,35.965,35.283,TVIX I think SP 500 could finish under 2600 by the end of the day
TVIX,2019-01-29 09:59:00,47.167,45.971,True,0,-1.196,-2.53567,1,3,45.855,45.798,46.07,TVIX adding at 4550 if it gets there
UGAZ,2019-01-28 12:31:00,39.53,40.14,True,1,0.61,1.54313,1,56,40.308,40.004,40.257,vishy I trade parttime what about you Good entry on UGAZ
UGAZ,2019-01-18 14:25:00,55.378,49.94,,-1,-5.438,-9.81978,5,5,57.81,50.747,50.55,UGAZ sold 550 shares 5830 from 4950 Have a blessed weekend everyone
TVIX,2019-01-16 15:01:00,46.964,44.494,True,0,-2.47,-5.25935,3,2,45.487,44.52,45.22,TVIX VIX up SP up and TVIX green you know what that means
TVIX,2019-01-15 13:53:00,46.964,44.494,True,0,-2.47,-5.25935,2,0,45.321,44.52,45.22,TVIX coiling up pretty tight Maybe a shot up soon
TVIX,2019-01-15 13:03:00,46.964,44.494,True,0,-2.47,-5.25935,4,1,45.527,44.52,45.22,TVIX entry 4550 13 position
UWT,2018-12-31 14:44:00,8.9,8.789,True,0,-0.111,-1.24719,1,1,8.826,8.734,8.44,UWT this is BIPOLAR today
UWT,2018-12-20 15:59:00,8.9,8.789,,-1,-0.111,-1.24719,0,0,8.9,8.734,8.44,UWT investingcomnewscommodit
TME,2018-12-18 12:34:00,12.152,12.31,True,1,0.158,1.3002,4,0,12.27,11.976,11.932,TME Shorts had their fun This is going up to 20 by year end
AAPL,2018-12-11 09:53:00,168.661,171.128,True,1,2.467,1.4627,1,1,169.035,168.405,169.789,AAPL hope you got that pull back 168 Bye bye 160s
UWT,2018-12-07 09:35:00,14.626,15.61,True,1,0.984,6.72775,3,0,15.598,15.61,15.687,UWT this will close over 17 today IMO
UWT,2018-11-23 11:45:00,14.626,15.61,True,1,0.984,6.72775,3,3,15.736,15.61,15.687,UWT 2500 shares 142 Hold for up to 46 months to double my investment
NVDA,2018-11-20 10:25:00,149.168,134.777,,-1,-14.391,-9.64751,2,1,147.644,142.665,147.181,NVDA sell the pop
