NOG,2019-02-13 12:13:00,2.402,2.3,,-1,-0.102,-4.24646,3,1,2.376,2.351,2.366,NOG financeyahoocomnewsgold
NOG,2019-02-11 11:50:00,2.402,2.3,,-1,-0.102,-4.24646,1,0,2.355,2.351,2.366,NOG financeyahoocomnewswhy
NOG,2019-01-29 12:26:00,2.402,2.3,,-1,-0.102,-4.24646,0,0,2.37,2.351,2.366,NOGrbnenergycomthetop10rb
NOG,2019-01-28 15:34:00,2.402,2.3,,-1,-0.102,-4.24646,1,0,2.396,2.351,2.366,NOG CNBC Saudi energy minister Russians promised me theyd pick up the pace on OPEC cuts cnbccom20190128saudie
NOG,2018-12-26 15:53:00,2.402,2.3,,-1,-0.102,-4.24646,3,1,2.386,2.351,2.366,NOG Trump leaves the country for Iraq and the market soars by 900 points Hmmmmm
NOG,2018-12-11 13:02:00,2.402,2.3,,-1,-0.102,-4.24646,3,2,2.359,2.351,2.366,NOG the smell of fear is in the airwith those Iran Sanctions really picking up steam in cutting supply
NOG,2018-12-10 12:12:00,2.402,2.3,,-1,-0.102,-4.24646,3,1,2.375,2.351,2.366,NOG Wowdoesnt look like there are going to be any shiny cars with a red bow under the trees of NOG management
NOG,2018-11-30 12:03:00,2.402,2.3,,-1,-0.102,-4.24646,0,0,2.375,2.351,2.366,NOG WTI at75 on October 3 when NOG peaked at 433 What oil price needed for NOG to get to 5 ps Recognize this is overly simplistic
NOG,2018-11-20 10:44:00,2.402,2.3,,-1,-0.102,-4.24646,5,0,2.398,2.351,2.366,NOG Hmmmmmdo I watch the Alex Smith injury video or the falling oil price charts
APHA,2018-11-13 10:22:00,10.261,11.244,,-1,0.983,9.57996,2,0,10.81,10.869,10.718,APHA waiting for big tobacco alcohol or beverage is like sitting in solitary lock up
NOG,2018-11-06 11:47:00,2.991,2.988,,-1,-0.003,-0.1003,2,0,2.918,2.998,3.015,NOG Wow Trump has Iran on Double Secret Probation South Korea 4 million barrels a month from Iran Sanctions a paper tiger
NOG,2018-11-02 13:08:00,2.991,2.988,,-1,-0.003,-0.1003,3,1,2.955,2.998,3.015,NOG never knew SA and Russia enjoyed losing money with lowering oil prices
NOG,2018-11-01 11:27:00,2.991,2.988,,-1,-0.003,-0.1003,0,0,2.965,2.998,3.015,NOG oilpricecomEnergyOilPri
NOG,2018-10-31 13:10:00,2.991,2.988,,-1,-0.003,-0.1003,0,0,2.945,2.998,3.015,NOG oilpricecomEnergyEnergy
NOG,2018-10-30 14:21:00,2.991,2.988,,-1,-0.003,-0.1003,2,0,2.963,2.998,3.015,NOG held up a sign on the off ramp of I95 and scrounged up enough for another 500 sh at 268270
NOG,2018-10-29 13:20:00,2.991,2.988,,-1,-0.003,-0.1003,1,0,2.955,2.998,3.015,NOG oilpricecomEnergyCrudeO
NOG,2018-10-24 13:59:00,2.991,2.988,,-1,-0.003,-0.1003,0,0,2.945,2.998,3.015,NOG crude is up and is NOG down starting to believe that Oswald didnt shoot Kennedy and other conspiracy theories
NOG,2018-10-05 14:52:00,2.991,2.988,,-1,-0.003,-0.1003,4,1,2.953,2.998,3.015,NOG I think jimmy88 wrote this article what say all seekingalphacomarticle42
NOG,2018-10-05 14:48:00,2.991,2.988,,-1,-0.003,-0.1003,1,0,2.955,2.998,3.015,NOG With this Dip ALL IN
NOG,2018-09-18 13:54:00,2.991,2.988,,-1,-0.003,-0.1003,1,7,2.949,2.998,3.015,richshay Unusual put buying NOG 25x is that you Rich working both sides of the street
