UBNT,2019-02-15 15:00:00,138.254,137.119,True,0,-1.135,-0.82095,1,0,138.657,137.12,137.101,UBNT going to 153
UBNT,2019-02-14 13:50:00,138.254,137.119,True,0,-1.135,-0.82095,1,0,138.087,137.12,137.101,UBNT damn I wish I sold half my holding here and not before earnings To daaaa mooon
UBNT,2019-02-13 13:16:00,138.254,137.119,True,0,-1.135,-0.82095,1,6,137.872,137.12,137.101,UBNT is going to keep going higher multiple expansion as people realize there are not enough shares Pera taking this private shorts done
ATVI,2019-02-11 15:45:00,40.158,43.4,,-1,3.242,8.07311,0,0,40.008,42.438,42.184,ATVI tiny starter I am an activision blizzard junkie
CMG,2019-02-11 15:43:00,603.081,584.431,False,1,-18.65,-3.09245,1,0,602.142,590.81,597.429,CMG short this gap
BIDU,2019-02-11 15:03:00,167.842,171.913,,-1,4.071,2.4255,0,7,167.807,169.111,168.808,FirstAtlanta haha Cmon mate Ill buy you a beer What else do you trade outside of BIDU
DIS,2019-02-11 13:29:00,109.448,111.756,,-1,2.308,2.10876,0,6,109.903,110.069,109.517,TriPragmatist looks like April 11th is the breakout quarter to see what the future EBITDA looks like for DIS
UBNT,2019-02-08 11:29:00,124.486,124.894,True,1,0.408,0.32775,2,0,122.794,125.543,127.137,UBNT looks like an easier path from 100 to 200 today than 20 to 100 5 years ago Enterprise has caught the wind in its sail
UBNT,2019-02-08 10:36:00,124.486,124.894,True,1,0.408,0.32775,1,1,126.899,125.543,127.137,UBNT I had no idea earnings was today woke up to a crazy alarm I usually hope never rings saying my account has moved larger than 10
BOX,2019-02-05 13:08:00,23.45,22.708,,-1,-0.742,-3.16418,0,0,23.424,22.322,22.738,BOX should have held on to this bought at 25 avgd in at 16 sold at 1950 at break even Didnt keep 1 share
TSLA,2019-01-31 13:19:00,307.023,300.766,True,0,-6.257,-2.03796,2,0,307.995,301.762,307.086,TSLA I loved when Elon laughed after analyst mentions Waymo valuation It was so involuntary How can you not root 4 Musk
BIDU,2019-01-31 13:06:00,172.858,171.135,True,0,-1.723,-0.99677,0,0,174.272,171.84,173.95,BIDU look at previous selloffs from this name after cyclical lows Do not sell until 50 gains
YY,2019-01-29 14:26:00,66.525,69.56,,-1,3.035,4.56219,1,0,66.57,66.98,66.832,YY adding a little here boucned off the 50day
LYB,2019-01-25 13:56:00,86.172,85.287,True,0,-0.885,-1.02702,2,1,86.53,85.816,85.828,LYB why is this so cheap with so much positive cashflow insider buying and with earnings growth What am I missing
