GUSH,2019-02-13 12:18:00,10.55,10.064,True,0,-0.486,-4.60664,1,0,10.4,10.53,10.415,GUSH Anything under 10 is a steal
GUSH,2019-02-09 10:57:00,10.55,10.064,True,0,-0.486,-4.60664,0,1,10.621,10.53,10.415,GUSH Crude Inventories rose by 13 million barrels last week while oil prices rose 176 settling at 5529 per barrel
GUSH,2019-02-07 10:18:00,10.55,10.064,True,0,-0.486,-4.60664,1,5,10.582,10.53,10.415,GUSH I dont understand oil goes up this goes down oil goes down this goes down
TQQQ,2019-02-05 09:44:00,49.398,48.368,True,0,-1.03,-2.0851,1,0,49.134,49.093,49.242,TQQQ 90 EOY
TQQQ,2019-01-31 09:54:00,49.398,48.368,True,0,-1.03,-2.0851,1,0,49.13,49.093,49.242,TQQQ 90 EOY
TQQQ,2019-01-15 12:27:00,49.398,48.368,True,0,-1.03,-2.0851,3,0,48.959,49.093,49.242,TQQQ 90 EOY
AAPL,2018-12-19 13:46:00,161.024,165.698,True,1,4.674,2.90267,2,0,166.437,166.959,167.012,AAPL httpsyoutubefggHPABDEXc
BA,2018-12-19 13:46:00,320.024,329.224,True,1,9.2,2.87478,1,0,329.426,333.096,330.549,BA httpsyoutubefggHPABDEXc
AAPL,2018-12-17 12:53:00,164.199,165.948,True,1,1.749,1.06517,0,0,166.086,166.256,167.433,AAPL dont let the Algo drop scary you People are buying heavy
AAPL,2018-12-17 12:39:00,164.199,165.948,True,1,1.749,1.06517,2,0,166.539,166.256,167.433,AAPL a lot of buying
AAPL,2018-12-17 12:24:00,164.199,165.948,True,1,1.749,1.06517,3,0,167.251,166.256,167.433,AAPL 170 EOD
AAPL,2018-12-17 11:29:00,164.199,165.948,True,1,1.749,1.06517,1,0,167.996,166.256,167.433,AAPL Ho Ho Ho Bches
AAPL,2018-12-17 10:33:00,164.199,165.948,True,1,1.749,1.06517,2,0,167.138,166.256,167.433,AAPL Santa has left the ground
AAPL,2018-11-16 10:01:00,164.199,165.948,True,1,1.749,1.06517,3,0,166.577,166.256,167.433,AAPL past 195 in we runnning
AAPL,2018-11-16 10:00:00,164.199,165.948,True,1,1.749,1.06517,0,0,166.256,166.256,167.433,AAPL
AAPL,2018-11-15 14:02:00,164.199,165.948,,-1,1.749,1.06517,3,0,164.797,166.256,167.433,AAPL 195 EOD
AAPL,2018-11-15 13:59:00,164.199,165.948,True,1,1.749,1.06517,0,0,164.863,166.256,167.433,AAPL
AAPL,2018-11-15 13:37:00,164.199,165.948,True,1,1.749,1.06517,1,0,164.766,166.256,167.433,AAPL
AAPL,2018-11-15 10:56:00,164.199,165.948,True,1,1.749,1.06517,0,0,167.569,166.256,167.433,AAPL big buy block trade
AAPL,2018-11-15 10:48:00,164.199,165.948,True,1,1.749,1.06517,1,2,167.314,166.256,167.433,AAPL a lot buyers today
AAPL,2018-11-15 10:30:00,164.199,165.948,True,1,1.749,1.06517,1,0,167.433,166.256,167.433,AAPL here comes the whales
AAPL,2018-11-15 10:22:00,164.199,165.948,True,1,1.749,1.06517,2,0,167.303,166.256,167.433,AAPL looks like you might be running today
