XBIO,2019-02-18 10:51:00,2.13,2.102,True,0,-0.028,-1.31455,1,0,2.115,2.13,2.031,XBIO surely news is coming They must need cash and last we heard they wanted to raise 50m Surely not at this price
XBIO,2019-02-15 13:00:00,2.13,2.102,True,0,-0.028,-1.31455,1,0,2.12,2.13,2.031,XBIO just waiting for me to rise
XBIO,2019-02-14 12:39:00,2.13,2.102,True,0,-0.028,-1.31455,1,0,2.151,2.13,2.031,XBIO adding another 10 daily be soon in the threes then tens
XBIO,2019-02-13 11:47:00,2.13,2.102,,-1,-0.028,-1.31455,1,0,2.14,2.13,2.031,XBIO lthis goes up every time I mention it
XBIO,2019-02-13 10:26:00,2.13,2.102,True,0,-0.028,-1.31455,1,0,2.077,2.13,2.031,XBIO news come on where are you
XBIO,2019-02-08 12:21:00,2.13,2.102,,-1,-0.028,-1.31455,1,0,2.12,2.13,2.031,XBIO be interesting to see if any news ever comes from this lot
AYTU,2019-02-05 09:42:00,1.375,1.389,,-1,0.014,1.01818,4,0,1.328,1.298,1.33,AYTU shaking some people out
AYTU,2019-02-04 09:59:00,1.375,1.389,True,1,0.014,1.01818,4,0,1.298,1.298,1.33,AYTU massive rise coming Looks really good
XBIO,2018-12-03 11:13:00,3.1,3.336,True,1,0.236,7.6129,0,1,3.08,3.163,3.3,XBIO they just been taking out stops
XBIO,2018-12-03 09:53:00,3.1,3.336,True,1,0.236,7.6129,0,0,3.202,3.163,3.3,XBIO bid and ask 50cent swings no shares about and they dont know what to do
XBIO,2018-11-30 10:56:00,3.1,3.336,,-1,0.236,7.6129,0,0,2.877,3.163,3.3,XBIO its brilliant that there is not any penny trader interest and a steady growth on low vol
XBIO,2018-11-30 10:48:00,3.1,3.336,,-1,0.236,7.6129,0,0,3.114,3.163,3.3,XBIO as per usual with these low floaters its probably a leak and people are loading up on the available stock
XBIO,2018-11-30 10:44:00,3.1,3.336,,-1,0.236,7.6129,0,0,3.217,3.163,3.3,XBIO nice and easy on no volumes long may this continue
XBIO,2018-11-30 10:43:00,3.1,3.336,True,1,0.236,7.6129,0,0,3.217,3.163,3.3,XBIO another day on the up
XBIO,2018-11-29 11:38:00,3.1,3.336,,-1,0.236,7.6129,0,1,3.06,3.163,3.3,XBIO volume is still nothing
XBIO,2018-11-29 11:36:00,3.1,3.336,True,1,0.236,7.6129,0,0,3.06,3.163,3.3,XBIO smashed the barrier News on the way and they will want to raise close to what they did with Shire
AYTU,2018-11-29 10:25:00,0.8797,0.89,True,1,0.0103,1.17085,1,0,0.9076,0.8801,0.9076,AYTU its official shorts being closed Low float runner on the up
XBIO,2018-11-29 10:24:00,3.232,3.019,True,0,-0.213,-6.59035,0,0,3.19,3.116,3.129,XBIO being walked up on no volume at all This is signs of news to come So imagine when the actual volume comes
XBIO,2018-11-27 13:06:00,3.232,3.019,True,0,-0.213,-6.59035,2,0,3.284,3.116,3.129,XBIO just remember they raised money at 30 dollars from SHIRE
XBIO,2018-11-27 12:52:00,3.232,3.019,True,0,-0.213,-6.59035,0,0,3.268,3.116,3.129,XBIO forget your 310 breakout it will smash right through that with tiny vol 420 is where its tried and failed so that is the big one
AYTU,2018-11-21 10:17:00,0.8819,0.88,True,0,-0.0019,-0.21544,1,0,0.91,0.9094,0.9001,AYTU its being squeezed by shorts Currently 983 of the free float is borrowed by shorts So they could get well burnt
ACHV,2018-11-21 10:13:00,1.69,1.642,True,0,-0.048,-2.84024,1,0,1.576,1.59,1.643,ACHV the current shares SHORT is standing at 105 of the free float so someone is hammering this big time
XBIO,2018-11-12 09:49:00,2.65,2.68,True,1,0.03,1.13208,0,0,2.853,2.835,2.63,XBIO looks like more warrants will be done at 433 to get more cash in until results and a further raise
XBIO,2018-11-08 12:06:00,2.65,2.68,,-1,0.03,1.13208,0,0,2.56,2.835,2.63,XBIO nice to see this on now volume
AYTU,2018-11-05 12:51:00,1.12,1.554,True,1,0.434,38.75,3,0,1.278,1.302,1.328,AYTU the bots have gone for lunch Dead until after the break
AYTU,2018-11-05 10:19:00,1.12,1.554,True,1,0.434,38.75,3,0,1.303,1.302,1.328,AYTU float if this is 400k and its been round ten times already
AYTU,2018-11-05 10:17:00,1.12,1.554,True,1,0.434,38.75,2,0,1.301,1.302,1.328,AYTU in at 129 back to 143 soon Resistance 153
