RHT,2019-02-15 11:20:00,180.902,180.623,,-1,-0.279,-0.15423,0,0,180.764,180.55,180.785,RHT would be one hell of a dump if he moved out not sure if I would want to follow him around
AMD,2019-02-14 15:37:00,23.135,22.75,,-1,-0.385,-1.66415,0,0,23.122,23.256,23.06,AMD More dips please
BABA,2019-02-14 15:31:00,168.394,167.7,,-1,-0.694,-0.41213,0,0,168.382,167.851,168.08,BABA Thanks for the dip added more this morning
AMD,2019-02-14 14:41:00,23.135,22.75,,-1,-0.385,-1.66415,0,0,23.2,23.256,23.06,AMD Holding longggggggggggg Good news on the horizon
GOOS,2019-02-14 14:35:00,51.53,58.729,,-1,7.199,13.9705,2,1,52.162,54.958,54.853,GOOS if I buy a jacket will this go up
GOOS,2019-02-14 13:57:00,51.53,58.729,,-1,7.199,13.9705,4,2,51.815,54.958,54.853,GOOS sooo good earnings is bad and bad earnings are good got it
AMD,2019-02-14 12:38:00,23.135,22.75,,-1,-0.385,-1.66415,0,0,22.957,23.256,23.06,AMD doesnt drop as much as use to hmmmmm could it be
GOOS,2019-02-14 12:14:00,51.53,58.729,,-1,7.199,13.9705,0,0,53.468,54.958,54.853,GOOS Getting harder and harder to find any product that is not crp thats why invested in this co
GOOS,2019-02-14 11:12:00,51.53,58.729,,-1,7.199,13.9705,1,0,54.193,54.958,54.853,GOOS this to shall pass patience
AMD,2019-02-14 11:11:00,23.135,22.75,,-1,-0.385,-1.66415,1,3,22.863,23.256,23.06,AMD it will rise
AMD,2019-02-14 11:10:00,23.135,22.75,,-1,-0.385,-1.66415,0,0,22.9,23.256,23.06,AMD Stay long
GOOS,2019-02-14 10:35:00,51.53,58.729,,-1,7.199,13.9705,3,0,55.202,54.958,54.853,GOOS Im in as much as I can be This is a game I will eventually learn how to win
