HEAR,2019-02-15 15:49:00,17.51,18.056,,-1,0.546,3.11822,2,0,17.497,17.931,17.958,HEAR Algos have it locked for 1750 midpoint option expiry of 15 to 20 strikes
NBRV,2019-02-15 13:33:00,2.072,2.04,,-1,-0.032,-1.5444,0,1,2.08,2.05,2.067,NBRV All the recent 13G reflect selling ending Dec 31st
NBRV,2019-02-15 12:25:00,2.072,2.04,,-1,-0.032,-1.5444,1,0,2.068,2.05,2.067,NBRV volume surge alert
PAVM,2019-02-15 10:06:00,0.993,0.98,,-1,-0.013,-1.30916,0,1,0.9796,0.9732,0.97,PAVM Corporate update coming end of feb per IR
HEAR,2019-02-14 12:23:00,17.801,16.898,,-1,-0.903,-5.07275,1,0,18.674,16.78,16.85,HEAR 19 weeeeeeeeeeee
HEAR,2019-02-14 10:55:00,17.801,16.898,True,0,-0.903,-5.07275,2,0,17.088,16.78,16.85,HEAR back over 17 for good
HEAR,2019-02-13 13:59:00,17.801,16.898,,-1,-0.903,-5.07275,3,1,17.97,16.78,16.85,HEAR AWM Investments took 72 stakethat much more shorts need to find to coveropps secfilingsnasdaqcomfilin
HEAR,2019-02-05 12:11:00,17.801,16.898,True,0,-0.903,-5.07275,2,0,17.82,16.78,16.85,HEAR So close to breaking out 17 close
NDRA,2019-01-31 15:25:00,2.104,2.201,False,0,0.097,4.61027,0,4,2.076,2.16,2.21,NDRA ATM turned back onGREEDY company
HEAR,2019-01-29 13:01:00,14.198,14.801,,-1,0.603,4.24708,1,0,14.186,14.616,14.55,HEAR 1411 dang
HEAR,2019-01-29 10:57:00,14.198,14.801,,-1,0.603,4.24708,1,1,14.322,14.616,14.55,HEAR brutal
SGYP,2019-01-24 15:15:00,0.3737,0.3426,True,0,-0.0311,-8.32218,4,0,0.3802,0.3858,0.4,SGYP Should see nice move AH tonightbig volume dayno BS in AH
NBRV,2019-01-24 10:51:00,1.925,1.86,True,0,-0.065,-3.37662,2,0,1.92,1.876,1.895,NBRV Looks like the Investor conference has created some buying
NDRA,2019-01-24 10:49:00,1.76,1.77,,-1,0.01,0.56818,0,3,1.76,1.85,1.77,NDRA That ATM killing every pop
NBRV,2019-01-23 11:12:00,1.86,1.91,True,1,0.05,2.68817,0,0,1.89,1.87,1.89,NBRV Great presentation
TAT,2019-01-23 10:17:00,1.28,1.219,,-1,-0.061,-4.76562,2,1,1.33,1.22,1.33,TAT Rippin today 133
TENX,2019-01-23 10:09:00,1.199,1.24,,-1,0.041,3.41952,0,0,1.196,1.203,1.212,TENX Ill rebuy on panic selloff coming maybe under a buck
TENX,2019-01-23 10:08:00,1.199,1.24,False,0,0.041,3.41952,0,0,1.196,1.203,1.212,TENX ALL OutChart says next leg downmarkets ripping nothing but shares being dumped here
HEAR,2019-01-22 15:25:00,15.046,17.333,True,1,2.287,15.20005,1,0,15.22,16.011,15.425,HEAR EOD bounce starting16 in AH
HEAR,2019-01-22 10:10:00,15.046,17.333,True,1,2.287,15.20005,4,2,15.4,16.011,15.425,HEAR Back in 1540 great stock to flip back over 17 by friday
