PSTG,2019-02-12 09:44:00,19.359,18.93,True,0,-0.429,-2.21602,6,0,19.101,19.295,19.4,PSTG 30 a share is coming By march
PSTG,2019-02-11 14:43:00,19.359,18.93,True,0,-0.429,-2.21602,0,0,19.4,19.295,19.4,PSTG whats your bet for earnings feb 28thI say 40 increase this quarter and we see a 20 30 increase in price next month corrected
PSTG,2019-02-05 09:36:00,19.359,18.93,True,0,-0.429,-2.21602,0,0,19.005,19.295,19.4,PSTG load up 30 is coming
NFLX,2019-02-04 13:29:00,351.152,342.771,True,0,-8.381,-2.38672,2,0,349.075,345.435,348.563,NFLX who here thinks nflx can get to 1000
NVDA,2019-02-04 13:26:00,149.027,145.13,True,0,-3.897,-2.61496,0,3,149.594,146.783,148.07,NVDA who here bought sub 20 Is it worth 200
HMNY,2019-02-04 13:25:00,0.011,0.0106,False,1,-0.0004,-3.63636,2,0,0.0112,0.0111,0.0109,HMNY who here is going to be a part of the lawsuit
PSTG,2019-02-04 13:24:00,18.765,18.191,True,0,-0.574,-3.05889,1,0,18.53,18.25,18.35,PSTG soon near er we will have a single day 25 gain This is worth 30
PSTG,2019-01-31 11:24:00,18.765,18.191,True,0,-0.574,-3.05889,3,0,18.349,18.25,18.35,PSTG 30 this year er will break reacords all year Market is the reason its on sale Its worth 30
PSTG,2018-12-20 12:39:00,18.765,18.191,True,0,-0.574,-3.05889,0,0,18.534,18.25,18.35,PSTG longs load up This is worth 30 once the market recovers 2019 and the mega Bluechip IPOs happen the market will recover
PSTG,2018-12-03 09:34:00,18.953,19.633,True,1,0.68,3.58782,2,0,19.534,19.424,19.275,PSTG we for sure are worth 30 load up the markets back
PSTG,2018-11-20 13:07:00,18.953,19.633,True,1,0.68,3.58782,2,1,18.86,19.424,19.275,PSTG 30 is coming
PSTG,2018-11-07 10:40:00,18.953,19.633,True,1,0.68,3.58782,0,0,19.14,19.424,19.275,PSTG Big Gaps up are coming The market knows now
PSTG,2018-11-07 10:38:00,18.953,19.633,True,1,0.68,3.58782,2,1,19.281,19.424,19.275,PSTG i told you 30 ia coming
PSTG,2018-11-07 09:40:00,18.953,19.633,True,1,0.68,3.58782,1,1,19.326,19.424,19.275,PSTG er report will rocket us to 30 this month All time high coming with record breaking ER PROFIT
PSTG,2018-11-02 10:08:00,18.953,19.633,True,1,0.68,3.58782,2,2,19.43,19.424,19.275,PSTG 30 when record er hits
PSTG,2018-10-12 11:52:00,18.953,19.633,True,1,0.68,3.58782,3,0,18.94,19.424,19.275,PSTG load up I got a quarter mil in 30 ath next month Next Er will break records nov 27
PSTG,2018-10-10 13:16:00,18.953,19.633,True,1,0.68,3.58782,0,0,18.92,19.424,19.275,PSTG the market is hurt but pstg will hot 40 next er Watch
PSTG,2018-10-05 13:08:00,18.953,19.633,True,1,0.68,3.58782,7,0,18.87,19.424,19.275,PSTG who is long and glad they are here versus the entire market Lol we are going to report epic number on the next er All time high
