ROKU,2019-01-10 14:33:00,40.173,41.172,,-1,0.999,2.48674,1,0,40.644,41.776,42.456,ROKU doing a good job of holding 4080 level on the daily charts Key support Itll wrap around this level for a few days then rip
ROKU,2019-01-10 14:30:00,40.173,41.172,True,1,0.999,2.48674,0,0,40.767,41.776,42.456,ROKU financeyahoocomnews1go
ROKU,2019-01-10 14:28:00,40.173,41.172,True,1,0.999,2.48674,0,0,40.867,41.776,42.456,ROKU and dont always trust Citrons motives this guys know how to play retail investorstraders like a fiddle
BABA,2018-12-11 10:55:00,151.8,155.297,,-1,3.497,2.30369,0,0,153.688,154.6,154.75,BABA sell off unwarranted looking at opp for swing trade just dont like holding over weekend
NXTD,2018-12-11 10:46:00,0.9097,0.932,,-1,0.0223,2.45136,0,0,0.9236,0.9499,0.9399,NXTD best thing to happen next year is that NXTD positions itself for a buyout The Wocket div would have to be spun off but possible
KNDI,2018-11-15 12:57:00,4.65,4.574,,-1,-0.076,-1.63441,0,63,4.651,4.62,4.622,Gold3npigox StockPlaza gabriellearboleda Cos He wouldnt disclose who is short right now but mentioned KNDI I suspect hes hedging
VIPS,2018-11-13 15:23:00,5.241,5.237,,-1,-0.004,-0.07632,0,0,5.264,5.212,5.195,VIPS hearing from my broker a lot of people got margin calls today on VIPS drop Yup big mans win small traders pitfall
VIPS,2018-11-13 14:56:00,5.241,5.237,,-1,-0.004,-0.07632,0,18,5.285,5.212,5.195,VIPS not selling out just mving parts on the board LT Im still positive Disappointed in foolish press releasemngmt on the defensive
VIPS,2018-11-13 11:54:00,5.241,5.237,,-1,-0.004,-0.07632,0,0,5.355,5.212,5.195,VIPS despite mindboggling move from Mngmt to come out wprelim nos on a Fri B4 ER the 26 drop is an over reaction15 new ST target
VIPS,2018-11-13 11:23:00,5.241,5.237,,-1,-0.004,-0.07632,0,3,5.358,5.212,5.195,VIPS all I can say is that Im speechless that VIPS Management would make an announcement like this before ER and on a Friday
