PBI,2019-03-22 15:23:00,6.334,6.74,,-1,0.406,6.40985,0,0,6.362,6.525,6.505,PBI Totally Fukin Crazy
AXL,2019-03-22 15:22:00,13.495,14.15,,-1,0.655,4.85365,0,0,13.531,13.83,13.873,AXL Crashing and going back to 1250 maybe 11 low
AXL,2019-03-06 15:09:00,13.495,14.15,,-1,0.655,4.85365,0,0,13.57,13.83,13.873,AXL Out at 1676 Waiting for 1425 for reentry Should happen before end of week
CTL,2019-03-04 13:01:00,12.128,12.757,,-1,0.629,5.18635,0,1,11.694,12.574,12.352,CTL Bottom is in 1210 close Short covering in AH
CTL,2019-03-04 12:04:00,12.128,12.757,,-1,0.629,5.18635,4,2,11.833,12.574,12.352,CTL Buy order filled at 1186
HTZ,2019-02-27 10:29:00,19.573,19.89,,-1,0.317,1.61958,3,1,20.01,20.37,19.985,HTZ Same shit we went through last time Great earnings in a piss poor market
WLL,2019-02-01 15:29:00,29.35,28.84,,-1,-0.51,-1.73765,0,0,29.27,28.927,29.101,WLL Maybe when oil is back to 70 and DJIA 27000 then WLL will get back to 38
HTZ,2019-01-18 15:30:00,17.188,16.561,,-1,-0.627,-3.64789,0,0,17.248,16.663,16.671,HTZ Moving up nicely 21 is not that far away IMO
CTL,2019-01-17 15:18:00,15.336,15.94,,-1,0.604,3.93845,3,5,15.255,15.867,15.728,Brodman CTL Brodman Blocked Nothing to offer
GE,2019-01-16 15:41:00,8.983,8.681,,-1,-0.302,-3.36191,2,0,8.965,8.901,8.875,GE PUSH Push push Harder harder
GE,2019-01-16 13:51:00,8.983,8.681,,-1,-0.302,-3.36191,0,0,8.88,8.901,8.875,GE Today we break through 9 when DJIA reaches 225
GE,2019-01-11 15:34:00,8.983,8.681,,-1,-0.302,-3.36191,2,0,8.96,8.901,8.875,GE Chances of 9 today are 0 IMO
