SPY,2019-02-15 14:12:00,277.323,276.38,True,0,-0.943,-0.34004,0,0,276.592,276.603,276.786,SPY
SPY,2019-02-15 11:21:00,277.323,276.38,False,1,-0.943,-0.34004,1,0,276.166,276.603,276.786,SPY here comes the sell offs lock in profits
SPY,2019-02-15 11:15:00,277.323,276.38,False,1,-0.943,-0.34004,2,0,276.393,276.603,276.786,SPY Tariffs riffs and No China deal National tional emergency time to sell
SPY,2019-02-15 10:48:00,277.323,276.38,False,1,-0.943,-0.34004,0,1,276.811,276.603,276.786,SPY no deal with China meeting later month Wow
SPY,2019-02-15 10:20:00,277.323,276.38,False,1,-0.943,-0.34004,0,1,276.749,276.603,276.786,SPY 10 min
DIS,2019-02-14 12:10:00,110.646,109.872,True,0,-0.774,-0.69953,1,0,110.888,109.754,110.4,DIS Frozen2
SPY,2019-02-14 11:54:00,274.399,273.745,,-1,-0.654,-0.23834,0,0,274.309,273.585,274.261,SPY 27498 or less eod puts
SPY,2019-02-14 11:52:00,274.399,273.745,,-1,-0.654,-0.23834,0,0,274.326,273.585,274.261,SPY out on my puts 1 day 273 left some profit since dropped to 272 but 70 was good plus this is spy lol take profit
SPY,2019-02-13 15:57:00,274.399,273.745,False,1,-0.654,-0.23834,1,1,274.469,273.585,274.261,SPY 27498 eod
HSGX,2019-02-13 15:39:00,0.1316,0.1308,True,0,-0.0008,-0.6079,1,0,0.1331,0.1297,0.1287,HSGX
ENS,2019-02-13 15:26:00,74.67,72.817,True,0,-1.853,-2.48159,0,0,75.1,73.58,73.76,ENS added more locked and loaded
RKDA,2019-02-13 15:26:00,5.039,4.39,True,0,-0.649,-12.87954,0,0,5,4.547,4.674,RKDA load up
ENS,2019-02-13 11:47:00,74.67,72.817,True,0,-1.853,-2.48159,0,0,74.37,73.58,73.76,ENS 74 then 72 then back up
RKDA,2019-02-13 10:37:00,5.039,4.39,True,0,-0.649,-12.87954,0,0,4.8,4.547,4.674,RKDA 6 pt soon
FTR,2019-02-13 10:36:00,2.329,2.289,True,0,-0.04,-1.71748,1,0,2.372,2.424,2.366,FTR 350 pt
GT,2019-02-08 12:44:00,18.7,20.021,True,1,1.321,7.06417,2,0,18.833,18.962,18.615,GT grabbing some 1884
TWTR,2019-02-08 12:17:00,29.977,30.626,True,1,0.649,2.16499,0,0,29.619,29.741,29.909,TWTR grabbed some 29 55
CMG,2019-02-07 14:25:00,585.885,568.116,False,1,-17.769,-3.03285,0,1,596.009,594.604,602.628,CMG time to take profits before they disappear
CMG,2019-02-07 13:54:00,585.885,568.116,False,1,-17.769,-3.03285,2,0,596.175,594.604,602.628,CMG
APHA,2019-02-06 14:20:00,9.679,10.005,True,1,0.326,3.36812,0,0,9.922,9.92,9.765,Aj97 APHA
ARLO,2019-02-06 13:52:00,3.852,4.992,,-1,1.14,29.59502,0,0,4.13,4.258,4.271,Aj97 ARLO
SNAP,2019-02-05 14:42:00,7.039,7.02,False,1,-0.019,-0.26992,0,0,6.845,6.902,6.946,Aj97 SNAP
TMSR,2019-02-01 15:36:00,5.481,3.04,False,1,-2.441,-44.53567,0,0,5.657,5.048,7.026,TMSR Monday
AMZN,2019-02-01 15:35:00,1623.899,1633.711,False,0,9.812,0.60422,0,0,1626.62,1646.178,1649.541,AMZN
GE,2019-01-31 15:26:00,10.15,9.895,False,1,-0.255,-2.51232,1,0,10.164,10.157,10.473,Aj97 GE on 1020
AAPL,2019-01-24 12:27:00,152.685,153.782,True,1,1.097,0.71847,0,0,152.769,152.912,153.531,AAPL in 152
SPY,2019-01-22 13:11:00,262.492,264.818,False,0,2.326,0.88612,0,0,262.067,264.318,264.045,SPY looking for 26150 today
TLRY,2019-01-11 10:18:00,96.121,91.569,True,0,-4.552,-4.7357,1,0,99.783,99.977,96.662,TLRY lets see where it ends up
TSLA,2019-01-03 11:06:00,300.349,308.222,True,1,7.873,2.62128,0,0,303.367,303.078,300.074,TSLA in 301 loving the action
AAPL,2018-12-21 14:21:00,151.177,156.522,False,0,5.345,3.53559,0,0,153.202,157.225,157.163,AAPL
FB,2018-12-12 10:48:00,144.647,143.046,True,0,-1.601,-1.10683,0,0,145.175,144.172,144.369,FB get it 146 lets go
AMD,2018-12-12 10:47:00,20.499,20.421,True,0,-0.078,-0.38051,0,0,20.424,20.316,20.288,AMD break 2085
GE,2018-11-20 10:53:00,7.693,7.682,False,1,-0.011,-0.14299,1,1,7.843,7.757,7.735,Aj walrath Aj97 on StockTwits GE 750 puts
TSLA,2018-11-05 14:51:00,341.382,338.778,True,0,-2.604,-0.76278,2,0,342.42,333.044,333.269,TSLA 345
