RAD,2019-03-21 14:37:00,0.6973,0.6943,,-1,-0.003,-0.43023,1,1,0.6829,0.6952,0.6837,RAD when the market is up this is down Can this not even get out a PR that it is going to sell CBD like CVS
CVS,2019-03-21 13:02:00,57.346,55.962,,-1,-1.384,-2.41342,0,0,57.28,56.5,56.62,CVS getting high on weed today Can they not give any positive PR other than this Useless CEO
ATOS,2019-03-14 14:02:00,7.054,4.716,,-1,-2.338,-33.14432,0,0,5.201,5.412,4.988,ATOS FDA expanded access IND program the use of oral Endoxifen is restricted solely to THIS patient the company said long way to go
RAD,2019-03-13 10:39:00,0.7134,0.7408,,-1,0.0274,3.84076,3,1,0.71,0.7256,0.7067,RAD Question is is Standley is getting paid to leave He should have been fired long time ago
CVS,2019-03-05 09:40:00,54.952,56.123,,-1,1.171,2.13095,0,0,55.371,55.295,54.843,CVS No end to this bottom every day going lower
RAD,2019-03-04 11:31:00,0.6885,0.7306,,-1,0.0421,6.11474,0,0,0.7015,0.7139,0.7167,RAD Business as usual for John Standley herestill looking for more vulture capitalists like Cerberus to fill his pockets and scam SHs
RAD,2019-02-13 14:58:00,0.6885,0.7306,,-1,0.0421,6.11474,1,0,0.6903,0.7139,0.7167,RAD Management wants to make a buyout happen They are not showing any signs of increasing SH value or working on profitability
RAD,2019-02-12 15:35:00,0.6885,0.7306,,-1,0.0421,6.11474,0,1,0.6965,0.7139,0.7167,RAD old article but seriously lot of inaccuracies heredrugstorenewscomnewsrite was rite aid profitable in 2015
RAD,2019-02-06 12:47:00,0.6885,0.7306,,-1,0.0421,6.11474,3,5,0.693,0.7139,0.7167,RAD httpsseekingalphacomarticle4238629riteaidpromisesshareholderskeptapp1dr1alt1 Just as I saidpassive fund mangment keeping this set of greedy BOD clowns to ruin this company
RAD,2019-01-30 10:28:00,0.6885,0.7306,,-1,0.0421,6.11474,3,3,0.7153,0.7139,0.7167,RAD who are the institutional clowns who voted to keep this incompetent BOD and CEO
NVCN,2019-01-29 10:43:00,0.7625,0.7532,,-1,-0.0093,-1.21967,0,0,0.7387,0.7681,0.7471,NVCN still cant reach that 1
AMD,2019-01-28 13:46:00,20.199,20.407,,-1,0.208,1.02975,0,0,20.366,20.3,20.559,AMD cmlvizcom20190128AMDa
MYSZ,2019-01-23 10:49:00,0.8466,0.8556,,-1,0.009,1.06308,0,3,0.853,0.8539,0.85,MYSZ Isnt this getting delisted
RAD,2019-01-22 10:27:00,0.937,0.9888,,-1,0.0518,5.52828,0,0,0.9214,0.959,0.9228,RAD Management got nothing to say what are they going to do about delisting Incompetent leechers silently getting their 2018 bonus
RAD,2019-01-17 12:24:00,0.937,0.9888,,-1,0.0518,5.52828,0,1,0.9303,0.959,0.9228,RAD www1salarycomJohnTStan and 4th on top 10 worst CEOs
NVCN,2019-01-14 09:37:00,0.5994,0.6186,,-1,0.0192,3.2032,3,2,0.6177,0.6193,0.6233,NVCN Where is the news IS FDA is sleeping on this
