AEZS,2019-02-06 13:47:00,4.077,4.094,True,1,0.017,0.41697,0,1,4.02,4.08,4.015,AEZS slow drip down to mid 3s again Wtf where is the deal Looks like Mgmt happy taking their salaries bonuses free shares and benefits
NEOS,2019-02-06 13:46:00,2.2,2.14,,-1,-0.06,-2.72727,0,1,2.218,2.18,2.17,NEOS Anemic volume looks like no one is interested due to lack of catalysts
XBIT,2019-02-05 15:10:00,8.446,7.628,False,1,-0.818,-9.68506,0,0,8.43,8.003,8.746,XBIT Watch this tank on a secondary offering Dumb Co lot of hype
AVGR,2019-02-05 09:51:00,0.3868,0.3652,True,0,-0.0216,-5.58428,3,0,0.3911,0.3866,0.3976,AVGR 7 in the near future Soon to be best in class technology for PAD No sonography no xrays single platform for all uses Expect BO
AVGR,2019-02-01 15:08:00,0.3868,0.3652,True,0,-0.0216,-5.58428,3,2,0.3875,0.3866,0.3976,AVGR 7 in the near future
AVGR,2019-02-01 14:57:00,0.3868,0.3652,True,0,-0.0216,-5.58428,7,4,0.386,0.3866,0.3976,AVGR Difference between last Pantheris approval and SV is huge a game changer
AAPL,2019-01-29 15:53:00,154.597,156.223,False,0,1.626,1.05177,0,0,154.192,157.568,157.022,AAPL 10 mins f oui r 12 drop on this POS TC is screwing up 450B stock buyback and nothing to show for it
AEZS,2019-01-22 09:32:00,3.555,3.551,True,0,-0.004,-0.11252,1,1,3.614,3.538,3.46,AEZS in an uncertain market only thing certain is a BO deal will occur
AVGR,2019-01-18 14:13:00,0.2872,0.2792,True,0,-0.008,-2.78552,3,4,0.2837,0.2751,0.2788,AVGR Loads of insider buying
AEZS,2019-01-18 12:59:00,3.544,3.849,True,1,0.305,8.60609,3,3,3.627,3.8,3.71,AEZS News Monday morning
EYPT,2019-01-16 13:34:00,2.335,2.37,True,1,0.035,1.49893,3,0,2.39,2.44,2.433,EYPT News coming Expecting a new deal soon Nancy busy watch this closely
AEZS,2019-01-16 13:32:00,3.639,4,True,1,0.361,9.92031,1,8,3.658,4.035,3.891,AEZS DisciplineTrader2010 Hope you are shorting this really hard and putting your money where your mouth is Keep shorting see you later
AEZS,2019-01-16 09:50:00,3.639,4,True,1,0.361,9.92031,1,0,3.956,4.035,3.891,AEZS People desperate expected to move up 100 today now want to sell on good news Smart money waiting loading retailers sweating
AEZS,2019-01-16 09:46:00,3.639,4,True,1,0.361,9.92031,3,0,3.941,4.035,3.891,AEZS Expected movement watch your stop losses this is a fake move Watch in a week or two
AMD,2019-01-09 14:34:00,20.19,20.9,True,1,0.71,3.51659,4,1,20.218,21.339,20.924,AMD Dumbos didnt get it Watch next 2 days
AVGR,2019-01-08 11:37:00,0.3124,0.2644,,-1,-0.048,-15.36492,0,1,0.2742,0.2675,0.2669,AVGR News in about 710 days
EYPT,2018-12-28 13:19:00,1.762,1.69,True,0,-0.072,-4.08627,0,2,1.7,1.7,1.688,MOGA Your mama calling you stop touching yourself She wants to know which fool pr tool told you to short EYPT
EYPT,2018-11-29 10:29:00,2.248,2.06,True,0,-0.188,-8.36299,1,1,2.12,2.116,2.12,EYPT Big news coming shortly One more product being added
AVGR,2018-11-19 15:20:00,0.292,0.3,True,1,0.008,2.73973,0,1,0.2998,0.2812,0.2901,AVGR Goes green finally sense prevails
AVGR,2018-11-19 11:13:00,0.292,0.3,True,1,0.008,2.73973,0,4,0.2961,0.2812,0.2901,AVGR I wish I had money to back up the truck right now here it is so tempting 1 by Jan easy money here
