SPY,2019-01-18 14:36:00,266.39,264.993,,-1,-1.397,-0.52442,0,0,265.78,264.414,264.85,SPY back to 265
CLVS,2018-12-28 10:44:00,17.954,17.779,True,0,-0.175,-0.97471,0,0,17.615,17.97,17.569,CLVS
BGNE,2018-12-27 11:02:00,138.362,129.921,True,0,-8.441,-6.10066,0,0,132.47,131.886,132.225,BGNE
SPY,2018-12-19 14:06:00,251.49,255.188,True,1,3.698,1.47044,1,0,255.618,257.107,257.561,SPY
SPY,2018-11-14 15:07:00,251.49,255.188,,-1,3.698,1.47044,0,0,250.17,257.107,257.561,SPY LOL
CIEN,2018-11-07 14:20:00,34.731,34.297,False,1,-0.434,-1.2496,0,0,34.695,33.981,33.991,CIEN took some puts here
NTNX,2018-11-07 10:01:00,45.704,44.901,True,0,-0.803,-1.75696,1,0,46.2,45.994,45.88,NTNX woooo
MARA,2018-11-07 09:51:00,0.862,0.8698,True,1,0.0078,0.90487,2,0,0.8925,0.8698,0.8492,MARA
NTNX,2018-11-06 15:01:00,44.431,42.468,True,0,-1.963,-4.41809,2,0,44.617,42.338,43.449,NTNX
UVXY,2019-02-14 15:15:00,48.97,49.48,,-1,0.51,1.04145,0,0,48.199,49.808,48.79,UVXY wow
REGN,2019-02-14 13:43:00,414.985,417.34,True,1,2.355,0.56749,0,3,413.905,410.327,411.278,REGN who bought at 314
REGN,2019-02-02 12:18:00,414.985,417.34,True,1,2.355,0.56749,1,0,413.996,410.327,411.278,REGN
WYNN,2019-01-29 12:28:00,116.796,117.56,,-1,0.764,0.65413,1,2,117.012,117.655,117.467,WYNN is it going to fall again tomorrow Thoughts
AMD,2018-12-04 11:14:00,21.114,23.275,True,1,2.161,10.23492,2,0,22.731,22.913,23.045,AMD
SGYP,2018-11-29 13:22:00,0.3864,0.3871,True,1,0.0007,0.18116,0,0,0.3993,0.3997,0.3833,SGYP
PERI,2018-11-07 14:07:00,2.945,2.96,True,1,0.015,0.50934,0,0,2.973,2.94,2.97,PERI
OCUL,2018-11-06 12:36:00,5.25,5.188,,-1,-0.062,-1.18095,0,0,5.18,5.1,5.131,OCUL PT
UEC,2018-11-02 11:49:00,1.332,1.36,True,1,0.028,2.1021,0,2,1.325,1.33,1.335,UEC can we hit 115 today
UEC,2018-11-01 15:25:00,1.332,1.36,True,1,0.028,2.1021,1,0,1.322,1.33,1.335,UEC
