ADMA,2019-02-13 14:04:00,4.01,4.244,True,1,0.234,5.83541,3,0,3.849,4.204,3.939,ADMA PT 6
GE,2019-02-13 13:23:00,10.371,9.99,True,0,-0.381,-3.67371,6,0,10.245,10.05,10.079,GE Staying over 10 PT 12
GE,2019-02-12 12:31:00,10.371,9.99,True,0,-0.381,-3.67371,2,0,10.185,10.05,10.079,GE PT 12
ADMA,2019-02-12 12:30:00,3.478,3.016,True,0,-0.462,-13.2835,2,0,3.359,3.252,3.332,ADMA Happy I bought at 277
MS,2019-02-11 11:42:00,40.225,41.016,,-1,0.791,1.96644,1,0,40.461,40.668,40.526,MS This stock cant catch a break Book value 37
GE,2019-02-11 10:35:00,10.029,9.893,True,0,-0.136,-1.35607,10,0,9.998,10.044,9.973,GE Bought more going back over 10
ADMA,2019-02-11 10:35:00,2.89,2.775,True,0,-0.115,-3.97924,0,8,2.87,2.762,2.82,ADMA Wheres the FDA update
ADMA,2019-02-07 10:40:00,2.89,2.775,,-1,-0.115,-3.97924,1,1,2.84,2.762,2.82,ADMA May options are seeing volume
ADMA,2019-02-07 10:34:00,2.89,2.775,True,0,-0.115,-3.97924,2,0,2.869,2.762,2.82,ADMA 5 options are looking tempting
ADMA,2019-02-07 10:13:00,2.89,2.775,True,0,-0.115,-3.97924,0,0,2.82,2.762,2.82,ADMA Somebody knows something
ADMA,2019-02-04 15:01:00,2.89,2.775,True,0,-0.115,-3.97924,2,0,2.86,2.762,2.82,ADMA Buy the dip
LULU,2019-02-01 11:08:00,146.096,147.237,False,0,1.141,0.78099,1,0,144.908,145.62,146.288,LULU Looking for a good entry point to short
ADMA,2019-02-01 11:05:00,2.84,2.95,True,1,0.11,3.87324,0,0,2.796,2.985,2.83,ADMA Added another 1k shares are 278
ADMA,2019-02-01 11:05:00,2.84,2.95,True,1,0.11,3.87324,0,0,2.796,2.985,2.83,ADMA Beyond oversold Back to 3
ADMA,2019-01-28 10:37:00,2.84,2.95,True,1,0.11,3.87324,0,0,2.809,2.985,2.83,ADMA FDA is back to work Next week will be HUUUUGE
PCG,2019-01-17 15:36:00,6.388,8.151,False,0,1.763,27.59862,1,0,6.434,7.634,7.377,PCG So many more lawsuits await this company Short
PCG,2019-01-17 15:36:00,6.388,8.151,False,0,1.763,27.59862,2,2,6.434,7.634,7.377,PCG I actually feel bad for the employees Goodbye pension
PCG,2019-01-17 15:35:00,6.388,8.151,False,0,1.763,27.59862,1,3,6.435,7.634,7.377,PCG Large debt coming due in 2020 Thats why they have to file bankruptcy They wont be able to refinance it
PCG,2019-01-17 15:34:00,6.388,8.151,False,0,1.763,27.59862,1,0,6.42,7.634,7.377,PCG Firm was still paying a credit to short this dog with fleas
PCG,2019-01-17 15:34:00,6.388,8.151,False,0,1.763,27.59862,1,0,6.42,7.634,7.377,PCG Can you say BANKRUPT Worthless Short
PCG,2019-01-17 15:29:00,6.388,8.151,False,0,1.763,27.59862,2,0,6.502,7.634,7.377,PCG Common stock is worthless Short
PCG,2019-01-17 15:26:00,6.388,8.151,False,0,1.763,27.59862,1,0,6.444,7.634,7.377,PCG Short 1000 shares
PCG,2019-01-17 15:12:00,6.388,8.151,False,0,1.763,27.59862,0,0,6.478,7.634,7.377,PCG Firm wont even provide a quote for the bonds DogWithFleas
PCG,2019-01-17 15:11:00,6.388,8.151,False,0,1.763,27.59862,1,0,6.536,7.634,7.377,PCG 5 then delisted
PCG,2019-01-17 15:09:00,6.388,8.151,False,0,1.763,27.59862,1,0,6.58,7.634,7.377,PCG 650 at close like I said PT 3
PCG,2019-01-17 12:59:00,6.388,8.151,False,0,1.763,27.59862,0,0,6.779,7.634,7.377,PCG Guess the shorts are done covering
PCG,2019-01-17 10:18:00,6.388,8.151,False,0,1.763,27.59862,3,0,7.308,7.634,7.377,PCG Back to 65
PCG,2019-01-17 10:08:00,6.388,8.151,False,0,1.763,27.59862,0,0,7.431,7.634,7.377,PCG Nothing to see here Only shorts covering
PCG,2019-01-17 10:05:00,6.388,8.151,False,0,1.763,27.59862,1,0,7.495,7.634,7.377,PCG Fitch Minimal impact to state of CA from PCG bankruptcy LetHerFail
PCG,2019-01-17 09:40:00,6.388,8.151,False,0,1.763,27.59862,1,1,7.983,7.634,7.377,PCG Dont expect PCG to make 21mil interest payment during grace period
PCG,2019-01-17 09:39:00,6.388,8.151,False,0,1.763,27.59862,3,0,7.993,7.634,7.377,PCG Guess they forgot to read the SP downgrade credit to D
PCG,2019-01-16 13:40:00,6.388,8.151,False,0,1.763,27.59862,0,3,6.852,7.634,7.377,edjones PCG common stock is worthless
PCG,2019-01-16 13:38:00,6.388,8.151,False,0,1.763,27.59862,1,3,6.85,7.634,7.377,PCG Reverse split coming soon
ADMA,2019-01-11 15:09:00,3.35,3.4,True,1,0.05,1.49254,0,2,3.31,3.314,3.34,ADMA PT 5 Might receive FDA approval for RI002 license Bivigam
ADMA,2019-01-11 15:04:00,3.35,3.4,True,1,0.05,1.49254,0,0,3.3,3.314,3.34,ADMA Calls are looking tempting
AMZN,2018-11-14 13:17:00,1599.39,1660.084,False,0,60.694,3.79482,0,3,1622.118,1652.299,1640.466,AMZN Thats what you get for not picking Atlanta for HQ2 Short
MSFT,2018-11-14 13:16:00,105.024,108.098,,-1,3.074,2.92695,0,3,104.897,106.851,106.288,Boeyster MSFT
MRO,2018-11-13 14:49:00,16.493,17.08,,-1,0.587,3.55909,0,0,16.435,16.925,16.68,MRO Sold at 21 went short at 24 Covered at 19 Looking to go long PT 15
AMZN,2018-11-13 14:43:00,1631.623,1648.693,False,0,17.07,1.0462,0,0,1628.657,1630.19,1630.695,AMZN Be braze Shorts PT 1500
AMZN,2018-11-13 11:40:00,1631.623,1648.693,False,0,17.07,1.0462,1,0,1656,1630.19,1630.695,AMZN Thats all folks short
AMZN,2018-11-12 12:09:00,1631.623,1648.693,False,0,17.07,1.0462,0,1,1649.3,1630.19,1630.695,AMZN Who else is short ShortList
AMZN,2018-11-09 11:16:00,1631.623,1648.693,False,0,17.07,1.0462,0,0,1670.245,1630.19,1630.695,AMZN Went short yesterday at 1770 PT 1500
AMZN,2018-11-08 15:01:00,1631.623,1648.693,False,0,17.07,1.0462,1,0,1637.381,1630.19,1630.695,AMZN Short PT 1500
TDOC,2018-11-06 15:46:00,63.398,63.56,,-1,0.162,0.25553,0,0,62.933,65.55,64.71,TDOC Im out
AVEO,2018-11-06 09:34:00,2.032,2.38,,-1,0.348,17.12598,0,0,2.177,2.125,2.165,AVEO Ouch
TDOC,2018-11-05 15:24:00,63.348,71.95,,-1,8.602,13.57896,3,0,62.843,68.08,66.211,TDOC Did I miss something
