HYGS,2019-02-26 15:22:00,8.7,8.65,,-1,-0.05,-0.57471,2,0,8.72,8.6,8.6,HYGS looking forward to the March conference call
HYGS,2019-01-26 15:17:00,8.7,8.65,,-1,-0.05,-0.57471,1,0,8.72,8.6,8.6,HYGS Short thesis considerable weakend due to Cash injection Bin off China concentrate on working with Alstom and Air Liquide
HYGS,2019-01-25 15:51:00,8.7,8.65,,-1,-0.05,-0.57471,2,0,8.665,8.6,8.6,HYGS Air liquide want to exploit the PEM tech Lets see what projects they win
HYGS,2018-12-22 10:39:00,8.7,8.65,,-1,-0.05,-0.57471,1,0,8.602,8.6,8.6,HYGS Obviously liked what they saw airliquidecommediaairli
HYGS,2018-12-22 10:25:00,8.7,8.65,,-1,-0.05,-0.57471,1,0,8.605,8.6,8.6,HYGS Should be seen as an inflexion point Funding risk removed and third party validation of tech
HYGS,2018-12-21 11:03:00,8.7,8.65,,-1,-0.05,-0.57471,0,0,8.63,8.6,8.6,HYGS Air liquide want access to PEM Got a stake cheap
HYGS,2018-12-21 10:20:00,8.7,8.65,,-1,-0.05,-0.57471,4,1,8.6,8.6,8.6,HYGS One of the biggest industrial gas companies takes a stake To get access to tech and only goes up 25 Should be much higher
PLUG,2019-02-07 15:02:00,1.34,1.36,,-1,0.02,1.49254,2,0,1.348,1.348,1.366,PLUG Any decent news and its ripe for a short squeeze
HYGS,2019-03-22 09:36:00,8.033,8.26,,-1,0.227,2.82584,2,1,8.209,8.132,8.1,HYGS streetinsidercomdrnewsp
HYGS,2019-02-05 13:47:00,8.033,8.26,,-1,0.227,2.82584,0,0,8.09,8.132,8.1,HYGS YE results are four to five weeks away So unlikely in my opinion
HYGS,2019-01-25 12:47:00,8.033,8.26,,-1,0.227,2.82584,0,0,8.05,8.132,8.1,HYGS Tree shake on Monday now onwards and upwards
HYGS,2019-01-20 11:15:00,8.033,8.26,,-1,0.227,2.82584,1,1,8.045,8.132,8.1,HYGS Hard to work out exactly but think commscope stake cleared after all these years Any views
