VKTX,2019-05-17 09:58:00,8.379,8.3,True,0,-0.079,-0.94283,2,0,8.413,8.251,8.31,VKTX We have all been talking about this and the industry is alsoHMMMM barronscomarticlesamgen
EYPT,2019-05-10 13:20:00,1.732,1.689,True,0,-0.043,-2.48268,9,0,1.702,1.67,1.645,EYPT Some people have forgot about some of the licensing deals with Alimera Bausch Lomb and Ocumenics In China Not only do these represent passive income streams but relationships that could foster potential BO offers apnewscom867b7742c2f899e1
EYPT,2019-05-10 10:55:00,1.732,1.689,True,0,-0.043,-2.48268,0,2,1.671,1.67,1.645,Jiffyjiffy EYPT Alimera Sciences Bausch Lomb and Ocumension in China There will be revenue coming at them in so many different ways Time for you to re think this one apnewscom867b7742c2f899e1
EYPT,2019-05-09 11:56:00,1.626,1.583,True,0,-0.043,-2.64453,0,2,1.595,1.699,1.67,EYPT
EYPT,2019-05-09 09:40:00,1.626,1.583,True,0,-0.043,-2.64453,6,3,1.556,1.699,1.67,EYPT if you think all the positive news was offered yesterday and well be positive news starved until August Ill bet youre wrong This team is equipped to keep things a float with strategic announcements until we have our next earnings report EVERYONE RELAX
EYPT,2019-05-06 10:19:00,1.7,1.7,,-1,0.0,0.0,5,4,1.678,1.649,1.67,EYPT Equilibrium and Fair Value this is an optimistic sign on such a shitty day More confident than ever
EYPT,2019-04-26 14:11:00,1.78,1.79,,-1,0.01,0.5618,0,1,1.787,1.74,1.77,EYPT
EYPT,2019-04-26 11:54:00,1.78,1.79,True,1,0.01,0.5618,7,4,1.79,1.74,1.77,EYPT village idiot is hard at work maligning but the market has digested the news on the surface Nancy looks as though she played it well
EYPT,2019-04-24 15:47:00,1.698,1.71,True,1,0.012,0.70671,7,5,1.694,1.67,1.673,EYPT Funny how we buy stage 23 clinical co thinking well get straight forward appreciation but when it comes to a company in
EYPT,2019-04-24 11:33:00,1.698,1.71,True,1,0.012,0.70671,5,1,1.661,1.67,1.673,EYPT nibbled a little
VKTX,2019-04-15 14:21:00,8.842,8.901,,-1,0.059,0.66727,1,4,8.863,8.974,9.09,VKTX as Long as Brian makes money thats all that matters folks We are pawns in his little game with MMs and underwriters
