STMP,2019-03-20 13:11:00,84.74,85.015,,-1,0.275,0.32452,0,0,83.99,85.045,84.751,STMP pt 70
NIO,2019-03-19 15:01:00,5.966,5.76,,-1,-0.206,-3.4529,0,0,5.985,5.867,5.905,NIO people keep buying this My pt is 475 and Ill buy a lot after 3Q
NIO,2019-03-15 11:47:00,5.966,5.76,,-1,-0.206,-3.4529,1,0,5.99,5.867,5.905,NIO is it halted Didnt move at all for one hour
TRXC,2019-02-27 10:58:00,2.596,2.669,,-1,0.073,2.81202,2,0,2.56,2.534,2.595,TRXC yay Bought 30 shares
NIO,2019-02-26 14:42:00,9.762,9.167,,-1,-0.595,-6.09506,1,1,10.17,9.445,9.806,NIO Im betting now Purchased 98 put expiring 315 Good luck to all
CAPR,2019-02-25 10:17:00,0.4284,0.4346,,-1,0.0062,1.44725,0,1,0.4212,0.4305,0.4302,CAPR I guess Ill take tax deduction for 20 years Dam it
