ANF,2019-03-22 12:06:00,26.272,25.371,,-1,-0.901,-3.42951,3,0,25.971,25.552,25.997,ANF the whales are leaving
XRAY,2019-03-20 13:14:00,49.069,49.436,,-1,0.367,0.74793,0,0,49.045,49.18,49.31,XRAY cool off
ASCMA,2019-03-19 09:36:00,0.67,0.68,False,0,0.01,1.49254,0,0,0.6702,0.67,0.67,ASCMA nothing worse than a company hiding their earnings smh We need need to know Stop playing and announce your earnings No date change
ANF,2019-03-11 10:51:00,26.581,25.718,,-1,-0.863,-3.24668,1,0,26.497,26.04,26.309,ANF classic bull trap
XRAY,2019-03-11 10:50:00,49.466,48.48,,-1,-0.986,-1.99329,0,0,49.4,48.864,49.26,XRAY bull trap lol
IGC,2019-03-08 12:46:00,2.342,1.827,,-1,-0.515,-21.98975,1,0,2.351,1.817,1.909,IGC Looks like the Devil is back Let us dance please
XRAY,2019-03-08 10:39:00,48.562,48.16,,-1,-0.402,-0.82781,0,0,47.63,48.068,47.7,XRAY drop it like its hot
ANF,2019-03-06 10:47:00,25.713,24.26,,-1,-1.453,-5.65084,0,0,25.844,25.15,25.666,ANF what a pump
XRAY,2019-03-06 09:54:00,47.799,49.04,False,0,1.241,2.59629,0,0,48.31,48.343,47.94,XRAY has to bleed out to simmer See you later bears
XXII,2019-03-05 15:51:00,1.772,2.348,,-1,0.576,32.50564,1,0,1.707,2.272,2.295,XXII whatever is going on here is not good
GPS,2019-03-04 09:38:00,27.731,29.431,,-1,1.7,6.13032,0,0,28.698,28.825,28.89,GPS simmer
XRAY,2019-03-04 09:38:00,48.718,48.78,,-1,0.062,0.12726,0,0,49.502,49.88,49.915,XRAY holding up well surprisingly
NTNX,2019-03-01 12:05:00,33.702,36.48,,-1,2.778,8.24283,0,0,34.426,34.05,34.547,NTNX a little news here Oh my Oh my What do we have hereseekingalphacomnews34390
BBY,2019-03-01 11:23:00,67.777,69.634,,-1,1.857,2.73987,0,0,68.102,69.029,68.382,BBY good luck champs Its been a good run
BBY,2019-03-01 11:16:00,67.777,69.634,,-1,1.857,2.73987,0,0,68.155,69.029,68.382,BBY drip it like its hot
BBY,2019-02-28 11:08:00,67.777,69.634,,-1,1.857,2.73987,2,2,68.165,69.029,68.382,BBY see yall at 6465
ZN,2019-02-28 10:51:00,0.4949,0.5024,,-1,0.0075,1.51546,0,0,0.4957,0.4926,0.5039,ZN yall got any oil yet Lmfao
BBY,2019-02-28 10:50:00,68.811,69.759,,-1,0.948,1.37769,1,1,68.636,69.956,69.447,BBY anymore selling going on I see people talking about good new and all lol shorts will always win
BBY,2019-02-27 15:24:00,68.811,69.759,,-1,0.948,1.37769,0,0,69.319,69.956,69.447,BBY the shorts will always win
ASCMA,2019-02-26 10:00:00,0.685,0.6107,True,0,-0.0743,-10.84672,0,0,0.6361,0.6361,0.63,ASCMA volume coming in
MGI,2019-01-07 10:30:00,2.295,2.16,,-1,-0.135,-5.88235,0,0,2.39,2.21,2.39,MGI we clearly need a miracle here
BPMX,2019-03-20 09:39:00,0.1346,0.1647,True,1,0.0301,22.36256,0,0,0.1564,0.1605,0.1415,BPMX
BPMX,2019-03-16 11:41:00,0.1346,0.1647,True,1,0.0301,22.36256,2,0,0.1486,0.1605,0.1415,BPMX
AKER,2019-03-12 13:50:00,0.9907,0.9649,True,0,-0.0258,-2.60422,2,0,0.9713,1.015,0.9854,AKER I think it has two definitions to it Essentially having incurred a massive loss but holding in hopes of breaking even or more
BPMX,2019-03-07 09:34:00,0.1006,0.1075,True,1,0.0069,6.85885,0,0,0.1026,0.104,0.1017,BPMX
BPMX,2019-03-05 10:14:00,0.1006,0.1075,,-1,0.0069,6.85885,0,0,0.1033,0.104,0.1017,BPMX
BPMX,2019-02-26 13:10:00,0.1006,0.1075,True,1,0.0069,6.85885,6,1,0.1023,0.104,0.1017,BPMX lets go moon dwellers
ASCMA,2019-02-05 15:42:00,0.51,0.51,,-1,0.0,0.0,0,0,0.51,0.51,0.5334,ASCMA what a sale price
INPX,2019-01-22 15:42:00,2.244,2.255,,-1,0.011,0.4902,0,3,2.28,2.245,2.296,INPX
PLUG,2019-01-10 14:46:00,1.445,1.498,,-1,0.053,3.66782,0,0,1.433,1.435,1.435,PLUG
PLUG,2019-01-10 11:53:00,1.445,1.498,False,0,0.053,3.66782,1,0,1.435,1.435,1.435,PLUG cant wait to dump this piece of crap
