IVC,2019-02-15 15:10:00,9.642,8.518,,-1,-1.124,-11.65733,1,1,9.46,8.89,9.185,IVC Only fools will hold this over long weekend Major sell off coming
SAEX,2019-02-15 14:06:00,4.53,4.717,,-1,0.187,4.12804,4,1,5.247,5.05,5.587,SAEX This will cross 6 before end of the day
SAEX,2019-02-15 13:48:00,4.53,4.717,,-1,0.187,4.12804,0,0,5.09,5.05,5.587,SAEX Short squeeze coming
SAEX,2019-02-15 13:46:00,4.53,4.717,,-1,0.187,4.12804,1,0,4.977,5.05,5.587,SAEX Once it goes above 5 No stopping till end of the day
SAEX,2019-02-15 13:17:00,4.53,4.717,,-1,0.187,4.12804,0,0,4.836,5.05,5.587,SAEX Nice bottom formation for the day before moving up after 1
SAEX,2019-02-15 13:09:00,4.53,4.717,,-1,0.187,4.12804,1,1,4.83,5.05,5.587,SAEX Will climb back up to todays high before end of the day
SAEX,2019-02-15 12:43:00,4.53,4.717,,-1,0.187,4.12804,7,0,4.731,5.05,5.587,SAEX About to take off
SAEX,2019-02-15 11:49:00,4.53,4.717,,-1,0.187,4.12804,1,0,4.847,5.05,5.587,SAEX Huge run up after 12 noon
SAEX,2019-02-15 11:32:00,4.53,4.717,,-1,0.187,4.12804,2,0,5.005,5.05,5.587,SAEX Once it crosses 505510 it will exploded towards upside
SAEX,2019-02-15 11:26:00,4.53,4.717,,-1,0.187,4.12804,4,0,4.879,5.05,5.587,SAEX Close between 5756
SAEX,2019-02-15 11:17:00,4.53,4.717,,-1,0.187,4.12804,1,0,4.73,5.05,5.587,SAEX Time to get in again
SAEX,2019-02-15 10:48:00,4.53,4.717,,-1,0.187,4.12804,1,0,5.174,5.05,5.587,SAEX Last change to get in after next huge run up
SAEX,2019-02-15 10:26:00,4.53,4.717,,-1,0.187,4.12804,1,0,5.559,5.05,5.587,SAEX Going to 6 plus
CERC,2019-02-15 09:42:00,5.11,5.142,,-1,0.032,0.62622,0,0,5.06,5.142,4.94,CERC Volume is low but will likely pick up This will be a big winner today
IVC,2019-02-14 15:15:00,8.601,7.333,,-1,-1.268,-14.74247,0,0,8.644,8.852,8.447,IVC Last half hour go down very quickly
IVC,2019-02-14 14:40:00,8.601,7.333,,-1,-1.268,-14.74247,0,0,8.568,8.852,8.447,IVC Dont buy here
IVC,2019-02-14 14:27:00,8.601,7.333,,-1,-1.268,-14.74247,1,0,8.829,8.852,8.447,IVC Sell any pop up
IVC,2019-02-14 14:05:00,8.601,7.333,,-1,-1.268,-14.74247,1,1,8.56,8.852,8.447,IVC Likely close between 75775
IVC,2019-02-14 13:58:00,8.601,7.333,,-1,-1.268,-14.74247,0,0,8.655,8.852,8.447,IVC It is about to get Ugly from here
IVC,2019-02-14 13:32:00,8.601,7.333,,-1,-1.268,-14.74247,0,0,8.818,8.852,8.447,IVC No buying on the dip till end of the day
IVC,2019-02-14 13:28:00,8.601,7.333,,-1,-1.268,-14.74247,0,0,9.015,8.852,8.447,IVC Last chance to let go of long position
IVC,2019-02-14 13:18:00,8.601,7.333,,-1,-1.268,-14.74247,1,0,9.181,8.852,8.447,IVC Major selling off coming at 1 PM
IVC,2019-02-14 11:41:00,8.601,7.333,,-1,-1.268,-14.74247,2,0,8.799,8.852,8.447,IVC Good short here Likely close below 8
IVC,2019-02-14 11:07:00,8.601,7.333,,-1,-1.268,-14.74247,0,0,8.585,8.852,8.447,IVC Earnings were ok No reason to go up this much Will come down hard this afternoon
MGNX,2019-02-07 09:40:00,22.89,25.92,,-1,3.03,13.23722,0,0,24.35,24.361,24.23,MGNX Prime target for buyout by one of the big Pharma
