MDP,2019-05-10 11:38:00,55.83,55.258,False,1,-0.572,-1.02454,0,0,55.095,55.742,55.76,MDP Ive proven plenty of times that Im not a psychic in terms of knowing the exact moment when something will happen I was way too early on my bet against this company this year but I didnt need any inside tips to see the blatant detachment from reality this companys leadership possesses They are driving this once respected brand straight into the ground They have no idea who the customer is or even what their product is They dont even know what year it is and it comes across in everything they say and do See you at the bottom
SPY,2019-05-08 09:55:00,287.587,285.059,,-1,-2.528,-0.87904,1,1,287.804,284.377,283.616,SPY Im calling super psych out head fake up is over and now it will be a slow inching downward for the rest of the day to kill premiums
MDP,2019-05-03 09:56:00,60.005,59.09,,-1,-0.915,-1.52487,0,1,59.297,59.65,59.929,Its a very smart move to cut out TV in my opinion If they really do pass local media group onto some sucker Im no longer a bear on MDP
MDP,2019-05-03 09:51:00,60.005,59.09,False,1,-0.915,-1.52487,0,1,59.379,59.65,59.929,MDP suspicious timing on the leak of this unfinished deal with Apollo A company with impending bad ER might want that kind of distraction
SCHW,2019-04-12 10:27:00,45.368,46.29,,-1,0.922,2.03227,1,0,45.486,45.602,45.386,SCHW nice job letting your site and mobile app go down this morning You cost me a lot of money
SPY,2019-03-25 12:10:00,279.038,281.053,,-1,2.015,0.72212,0,0,279.099,281.799,281.629,SPY Its like someone got out their pen and deliberately drew head and shoulders on the chart
CAG,2019-03-20 12:31:00,22.94,24.867,,-1,1.927,8.40017,0,7,22.716,25.47,25.36,cubie77 CAG 25
TLRY,2019-03-18 11:03:00,72.176,75.369,,-1,3.193,4.42391,0,0,73.339,71.782,71.852,If I know anything about TLRY they could miss earnings by 90 and somehow the price may still go up Avoid this roulette wheel tonight
ACB,2019-03-13 09:59:00,9.054,9.101,,-1,0.047,0.51911,0,5,8.838,8.94,8.875,ACB Up on news that theyre paying some guy for advice Thats called grasping at straws
CRON,2019-03-14 12:12:00,20.818,20.817,,-1,-0.001,-0.0048,7,5,20.581,20.76,20.99,CRON This sector is not for rent money Anyone who cares what happens here today tomorrow or next month is in the wrong place
