OHGI,2019-02-11 11:48:00,0.1274,0.1323,True,1,0.0049,3.84615,0,0,0.1276,0.1296,0.1265,OHGI waiting for the bounce off 12
OHGI,2019-01-31 09:50:00,0.1274,0.1323,True,1,0.0049,3.84615,2,0,0.1299,0.1296,0.1265,OHGI and away we go
OHGI,2019-01-30 14:41:00,0.1274,0.1323,True,1,0.0049,3.84615,1,0,0.1293,0.1296,0.1265,OHGI lets go
NVDA,2019-02-14 13:04:00,154.4,152.55,True,0,-1.85,-1.19819,0,0,154.81,155.144,154.025,NVDA cant be stopped
NVCN,2019-02-13 11:21:00,0.6972,0.7104,True,1,0.0132,1.89329,0,1,0.6961,0.7043,0.701,NVCN here come the buys Smash that ask
CTRV,2019-02-12 15:31:00,0.2581,0.2796,,-1,0.0215,8.3301,0,0,0.2501,0.2595,0.2501,CTRV looks good to me In there like swim wear
NVDA,2019-02-08 14:35:00,147.959,144.341,True,0,-3.618,-2.44527,2,0,148.05,144.691,145.234,NVDA this ER is going to be crazy they cant even keep their area on the shelves these days
NVDA,2019-01-24 10:37:00,157.76,152.901,True,0,-4.859,-3.07999,1,0,156.689,157.62,157.393,NVDA there is is friends No looking back now
NVDA,2019-01-24 10:14:00,157.76,152.901,True,0,-4.859,-3.07999,0,0,157.181,157.62,157.393,NVDA 240 coming down today
HTHT,2019-01-24 10:11:00,30.945,30.761,True,0,-0.184,-0.5946,0,0,30.78,30.75,31.031,HTHT
AKER,2019-01-23 09:50:00,1.361,1.32,True,0,-0.041,-3.01249,2,0,1.328,1.318,1.337,AKER so much volume
OPTT,2019-01-17 15:55:00,0.332,0.3267,True,0,-0.0053,-1.59639,2,0,0.3435,0.3301,0.3308,OPTT in there like swim wear
INPX,2019-01-16 14:04:00,2.363,2.69,True,1,0.327,13.83834,1,0,2.377,2.515,2.564,INPX ignition sequence started
INPX,2019-01-16 13:38:00,2.363,2.69,True,1,0.327,13.83834,2,0,2.362,2.515,2.564,INPX back to test 46 again Lets hope all the weak hands got out already
INPX,2019-01-16 13:15:00,2.363,2.69,True,1,0.327,13.83834,5,0,2.36,2.515,2.564,INPX got some weak hands at 46
INPX,2019-01-16 12:35:00,2.363,2.69,True,1,0.327,13.83834,5,0,2.206,2.515,2.564,INPX Im in until 1
ESNC,2019-01-11 15:20:00,0.1999,0.21,,-1,0.0101,5.05253,1,0,0.1999,0.2024,0.2026,ESNC lets go big
CEI,2019-01-11 10:19:00,1.07,1.111,True,1,0.041,3.83178,1,0,1.075,1.085,1.039,CEI whoop
NSPR,2019-01-10 10:36:00,0.1787,0.1899,,-1,0.0112,6.26749,0,0,0.1819,0.1775,0.1795,NSPR HODL
NSPR,2019-01-10 10:11:00,0.1787,0.1899,True,1,0.0112,6.26749,2,0,0.1787,0.1775,0.1795,NSPR Lets go
NSPR,2019-01-09 12:37:00,0.1787,0.1899,True,1,0.0112,6.26749,3,0,0.1799,0.1775,0.1795,NSPR such sustained volume
NSPR,2019-01-09 10:11:00,0.1787,0.1899,True,1,0.0112,6.26749,3,0,0.1787,0.1775,0.1795,NSPR thanks for all the shares in these dips
NSPR,2019-01-09 09:37:00,0.1787,0.1899,True,1,0.0112,6.26749,0,0,0.1803,0.1775,0.1795,NSPR 108m volume at 937am This is gonna go crazy
NSPR,2019-01-08 15:32:00,0.1787,0.1899,True,1,0.0112,6.26749,0,0,0.1775,0.1775,0.1795,NSPR with this high of volume I wouldnt be surprised to see this soar in AH
NSPR,2019-01-08 15:23:00,0.1787,0.1899,True,1,0.0112,6.26749,2,0,0.1792,0.1775,0.1795,NSPR break on through to the other side Algos incoming
NSPR,2019-01-08 15:20:00,0.1787,0.1899,True,1,0.0112,6.26749,0,0,0.1792,0.1775,0.1795,NSPR chewing through the weak hands at 20
NSPR,2019-01-08 15:19:00,0.1787,0.1899,True,1,0.0112,6.26749,1,0,0.1792,0.1775,0.1795,NSPR HODL
RKDA,2019-01-08 14:07:00,3.423,3.589,True,1,0.166,4.84955,1,0,3.46,3.536,3.478,RKDA bounce
NVDA,2019-01-08 13:45:00,139.625,145.861,True,1,6.236,4.46625,0,0,138.864,140.403,138.265,NVDA gonna break HOD
NSPR,2019-01-08 13:04:00,0.18,0.1699,True,0,-0.0101,-5.61111,0,0,0.177,0.1742,0.182,NSPR this volume is insane
RKDA,2019-01-08 12:04:00,3.423,3.589,True,1,0.166,4.84955,1,0,3.43,3.536,3.478,RKDA break 031
RKDA,2019-01-04 14:03:00,3.35,3.38,True,1,0.03,0.89552,0,0,3.31,3.47,3.47,RKDA in there like swim wear
ACST,2018-12-04 12:21:00,0.655,0.684,True,1,0.029,4.42748,0,0,0.6728,0.6766,0.6893,ACST next up 200
ACST,2018-12-04 11:40:00,0.655,0.684,,-1,0.029,4.42748,0,0,0.68,0.6766,0.6893,ACST here we go
CYTR,2018-11-26 14:46:00,0.61,0.5915,True,0,-0.0185,-3.03279,2,0,0.6199,0.6149,0.619,CYTR cant wait for tomorrow
CYTR,2018-11-21 10:36:00,0.61,0.5915,True,0,-0.0185,-3.03279,4,0,0.6195,0.6149,0.619,CYTR all day
CYTR,2018-11-17 12:12:00,0.61,0.5915,True,0,-0.0185,-3.03279,2,0,0.6052,0.6149,0.619,CYTR here we go
