BSTI,2019-02-13 15:06:00,6.245,5.66,,-1,-0.585,-9.36749,2,0,6.24,5.668,5.62,BSTI what a monster day for yall Grats
SOGO,2019-02-12 11:22:00,5.927,5.882,,-1,-0.045,-0.75924,1,0,5.93,6.024,5.966,SOGO may add Doon if it stays in channel Tax breaks woo
NVDA,2019-02-07 13:32:00,147.297,150.447,,-1,3.15,2.13854,1,0,147.345,148.053,149.777,NVDA low bar into er I think Clarification of the past lukewarm guidance and green skies
NVDA,2019-02-06 11:34:00,147.297,150.447,,-1,3.15,2.13854,0,3,146.693,148.053,149.777,NVDA may fly if breaks 157158
HMNY,2019-02-04 13:01:00,0.011,0.0106,False,1,-0.0004,-3.63636,1,1,0.0112,0.0111,0.0109,HMNY
SOGO,2019-02-04 12:56:00,6.172,6.14,,-1,-0.032,-0.51847,3,8,6.24,6.115,6.15,SOGO sympathy move up with IQ imo Earnings season shenanigans
SOGO,2019-02-01 12:11:00,6.172,6.14,,-1,-0.032,-0.51847,1,17,6.2,6.115,6.15,SOGO I guess it was worth a shot Couldnt hurt to hope
SOGO,2019-01-31 15:07:00,6.172,6.14,True,0,-0.032,-0.51847,7,2,6.175,6.115,6.15,SOGO actually so tingly Is it just desperation inside of me that feels like Ill wake up see a rocket and 18 analyst upgrades
RAD,2019-01-28 11:06:00,0.9105,0.8965,True,0,-0.014,-1.53762,1,0,0.9201,0.8801,0.9089,RAD Lotta noise this morning made this a delicious buy plus the pullback Gap up I think Giving it a green tag Lets get some drugs
SOGO,2019-01-25 12:17:00,6.615,6.189,,-1,-0.426,-6.43991,4,1,6.465,6.26,6.367,SOGO maybe the healthiest daily weve had since the great fall of June 2018 Yippie
HMNY,2019-01-25 09:34:00,0.0088,0.0079,False,1,-0.0009,-10.22727,1,0,0.0077,0.008,0.009,HMNY delirious
IBM,2019-01-23 09:49:00,132.964,130.749,False,1,-2.215,-1.66586,0,5,134.105,132.919,132.181,IBM mmm Chasing that gap down hard Lol Dont be starting a pos now
HMNY,2019-01-17 13:09:00,0.014,0.0142,False,0,0.0002,1.42857,0,0,0.0143,0.0143,0.0153,HMNY really dont know what else you guys expected At least you can average down at 50 discount
DIS,2019-01-10 15:32:00,112.823,111.943,True,0,-0.88,-0.77998,3,1,112.63,111.571,112.22,DIS increasing position Live actions and 60 ownership of Hulu is bonkers
BA,2019-01-10 11:50:00,352.799,346.074,True,0,-6.725,-1.90618,0,0,349.484,344.452,346.408,BA Boeing c suite becomes SECDEF and stock moves up steadily after Hmmmmm I dig it
SOGO,2019-01-10 11:31:00,6.099,5.96,,-1,-0.139,-2.27906,1,1,5.957,5.95,5.965,SOGO just kidding about my calls paying off
AAL,2019-01-10 11:22:00,32.011,30.745,True,0,-1.266,-3.95489,2,0,30.79,30.335,30.33,AAL sexy recovery Good momo
DCIX,2019-01-10 11:04:00,1.09,1.23,False,0,0.14,12.84404,0,5,1.079,1.187,1.098,DCIX price way lower risk much better trading Gl
DCIX,2019-01-10 11:04:00,1.09,1.23,False,0,0.14,12.84404,0,0,1.079,1.187,1.098,DCIX if you really want in wait for the pump to end and buy when its sub 100 Wait and see what happens with March conversions Cheaper
DCIX,2019-01-10 10:55:00,1.09,1.23,False,0,0.14,12.84404,1,0,1.081,1.187,1.098,DCIX lol I didnt give yall a red sticker before so here it is now to be obvious Get out now Dont listen to the pumps Be sensible
SOGO,2019-01-09 12:36:00,6.005,5.891,,-1,-0.114,-1.89842,9,0,6.08,5.98,5.99,SOGO hmm a couple of my 75 calls might pay off for the 18th Thatd be sweet
AAL,2019-01-07 15:53:00,32.987,31.86,True,0,-1.127,-3.4165,0,0,33.155,32.094,32.627,AAL my portfolio leader Lets fly
AMD,2019-01-07 09:58:00,20.573,19.318,True,0,-1.255,-6.10023,0,0,19.569,19.621,19.772,AMD opening small position gl all Momomomomomo
SOGO,2019-01-07 09:50:00,5.747,5.55,,-1,-0.197,-3.42788,4,1,5.612,5.63,5.663,SOGO oof I hope you werent busy selling Chinese stocks when the two leaders of struggling economies are likely gonna make a deal
SOGO,2019-01-02 11:45:00,5.747,5.55,,-1,-0.197,-3.42788,6,2,5.753,5.63,5.663,SOGO and innovate Theyre not responsible for global financial sentiment or trade wars and stuff Like what do you expect
SOGO,2019-01-02 11:44:00,5.747,5.55,,-1,-0.197,-3.42788,5,5,5.75,5.63,5.663,SOGO what I dont get about monkeys investing in tech stocks is what they expect for news and updates The company continues to create
FB,2019-01-02 10:08:00,135.612,129.221,True,0,-6.391,-4.71271,0,0,132.279,131.804,132.997,FB shrug Premarket was an oof now its just an up or down who the fuck knows day Gl all
SOGO,2018-12-28 12:49:00,5.488,5.53,,-1,0.042,0.76531,6,0,5.406,5.441,5.429,SOGO some of you guys need to quit watching every single day of you cant handle it Take care of yourselves Jesus So unhealthy
SOGO,2018-12-13 10:28:00,5.488,5.53,,-1,0.042,0.76531,1,8,5.429,5.441,5.429,SOGO not adding not selling Going back down without better news than soybean purchases
