SKYS,2019-02-19 15:39:00,1.228,1.222,True,0,-0.006,-0.4886,1,0,1.274,1.202,1.25,SKYS shorts are out
SKYS,2019-02-19 13:58:00,1.228,1.222,True,0,-0.006,-0.4886,3,2,1.233,1.202,1.25,SKYS hold hold HOLD
SKYS,2019-02-19 11:20:00,1.228,1.222,,-1,-0.006,-0.4886,1,0,1.224,1.202,1.25,SKYS 118 Ill add
SKYS,2019-02-19 10:46:00,1.228,1.222,,-1,-0.006,-0.4886,0,0,1.227,1.202,1.25,SKYS keepThis in perspective
SKYS,2019-02-19 10:44:00,1.228,1.222,True,0,-0.006,-0.4886,3,0,1.23,1.202,1.25,SKYS Im in 125
SKYS,2019-02-15 10:54:00,1.228,1.222,,-1,-0.006,-0.4886,0,4,1.23,1.202,1.25,SKYS great news 200 day
BLNK,2019-01-24 11:44:00,2.355,2.707,,-1,0.352,14.94692,1,1,2.459,2.43,2.467,BLNK long 246 consolidated nice
NBEV,2018-12-27 15:15:00,5.235,5.21,True,0,-0.025,-0.47755,1,0,5.127,5.147,5.057,NBEV squuuuuueeeeze em
NBEV,2018-12-27 14:11:00,5.235,5.21,,-1,-0.025,-0.47755,2,0,4.955,5.147,5.057,NBEV lets go 504 aver 2000 shs
NBEV,2018-12-27 13:11:00,5.235,5.21,True,0,-0.025,-0.47755,2,1,5.09,5.147,5.057,NBEV 520 and we rip
NBEV,2018-12-27 10:32:00,5.235,5.21,,-1,-0.025,-0.47755,1,0,5.066,5.147,5.057,NBEV wont see 5 If you want some buy now
NBEV,2018-12-27 10:30:00,5.235,5.21,,-1,-0.025,-0.47755,1,0,5.057,5.147,5.057,NBEV In heavy 507 lets see
APRN,2018-12-27 09:53:00,0.9159,0.7862,,-1,-0.1297,-14.16093,0,0,0.8754,0.8778,0.9331,APRN 1
FCEL,2018-12-26 11:38:00,0.5852,0.5401,,-1,-0.0451,-7.70677,1,0,0.5818,0.5306,0.5301,FCEL chase or not to chase
TLRY,2018-12-20 14:37:00,78.27,79.033,,-1,0.763,0.97483,0,0,78.464,77.811,77.989,TLRY 78 just the beginning
TVIX,2018-12-20 14:20:00,65.612,61.836,,-1,-3.776,-5.75504,1,0,68.56,61.569,62.173,TVIX wow
TLRY,2018-12-20 12:31:00,78.27,79.033,True,1,0.763,0.97483,1,0,76.768,77.811,77.989,TLRY shorts you can have my shares at 100
BUD,2018-12-20 12:26:00,67.715,69.156,,-1,1.441,2.12804,0,8,67.84,68.672,68.658,MakingProfit5 it doesnt matter Its BUD huge deal
TLRY,2018-12-20 12:22:00,78.27,79.033,,-1,0.763,0.97483,0,0,75.51,77.811,77.989,TLRY about to smoke shorts forget the drink
TLRY,2018-12-20 12:05:00,78.27,79.033,True,1,0.763,0.97483,0,0,75.5,77.811,77.989,TLRY squuueeeeze em
TLRY,2018-12-20 09:39:00,78.27,79.033,,-1,0.763,0.97483,0,4,76.046,77.811,77.989,TLRY loaded 75 as planned 200
MRIN,2018-12-19 10:56:00,6.321,3.598,,-1,-2.723,-43.07863,1,1,4.63,4.384,4.252,MRIN proof
MRIN,2018-12-19 10:55:00,6.321,3.598,,-1,-2.723,-43.07863,0,0,4.646,4.384,4.252,MRIN so much for 3 shorts Next time read the news and understand that if insiders are loading this is going much higher No offering
MRIN,2018-12-19 10:55:00,6.321,3.598,True,0,-2.723,-43.07863,0,0,4.646,4.384,4.252,MRIN glorious just glorious
