RIOT,2018-11-29 15:53:00,1.96,2.198,,-1,0.238,12.14286,0,0,1.97,2.329,2.204,RIOT I am short on entire sector
RIOT,2018-11-29 15:53:00,1.96,2.198,,-1,0.238,12.14286,0,0,1.97,2.329,2.204,RIOT with general markets in free fall This was best short opportunity
RIOT,2018-11-29 15:51:00,1.96,2.198,,-1,0.238,12.14286,1,0,1.965,2.329,2.204,RIOT I am short RIOT SRAX MAMAX DPWthe whole sector was pumped to short and dumpShorts rule now
SRAX,2018-11-29 15:47:00,2.997,3.021,,-1,0.024,0.8008,0,0,3,3.071,3.05,SRAX short all blockchain and bitcoin stocksThey are done for good
SRAX,2018-11-29 15:46:00,2.997,3.021,,-1,0.024,0.8008,0,1,3,3.071,3.05,SRAX shorted 21000 at 75 will cover at 3637
RIOT,2018-11-29 15:44:00,1.96,2.198,,-1,0.238,12.14286,0,0,1.97,2.329,2.204,RIOT This junk will see 78 soonStick da fork
RIOT,2018-11-29 15:44:00,1.96,2.198,,-1,0.238,12.14286,0,0,1.97,2.329,2.204,RIOT short all blockchain stocksThey are done
RIOT,2018-11-29 15:43:00,1.96,2.198,,-1,0.238,12.14286,0,0,1.959,2.329,2.204,RIOT back to single digits What a pump and dump
MARA,2018-11-29 15:42:00,0.6499,0.6505,,-1,0.0006,0.09232,0,0,0.6401,0.6561,0.6421,MARA MARA is fraud launched to scam people
SRAX,2018-11-29 15:37:00,2.997,3.021,,-1,0.024,0.8008,1,0,2.98,3.071,3.05,SRAX market makers are now shorting this pos until no one is left
SRAX,2018-11-29 15:37:00,2.997,3.021,,-1,0.024,0.8008,0,0,2.98,3.071,3.05,SRAX back to 3sThat was serious pump and dump
SRAX,2018-11-29 15:37:00,2.997,3.021,,-1,0.024,0.8008,0,0,2.98,3.071,3.05,SRAX looks like this pos is done now
MARA,2018-11-29 15:21:00,0.6499,0.6505,,-1,0.0006,0.09232,0,0,0.6439,0.6561,0.6421,MARA bitcoin will drop 50 too much hype killed it
MARA,2018-11-29 15:20:00,0.6499,0.6505,,-1,0.0006,0.09232,0,0,0.6439,0.6561,0.6421,MARA bitcoin crash strated Run
MARA,2018-11-29 15:20:00,0.6499,0.6505,,-1,0.0006,0.09232,0,0,0.6439,0.6561,0.6421,MARA Gand mara
RIOT,2018-11-29 15:15:00,1.96,2.198,,-1,0.238,12.14286,0,0,1.99,2.329,2.204,RIOT all bitcoin stocks were heavily shorted on pump
RIOT,2018-11-29 15:14:00,1.96,2.198,,-1,0.238,12.14286,0,0,1.99,2.329,2.204,RIOT this pos was heavily shorted Now all gains gone
SRAX,2018-11-29 15:13:00,2.997,3.021,,-1,0.024,0.8008,0,0,2.969,3.071,3.05,SRAX what a pos Pump n dump
SRAX,2018-11-29 14:54:00,2.997,3.021,,-1,0.024,0.8008,0,0,3,3.071,3.05,SRAX you cant login to CoinBase
SRAX,2018-11-29 14:54:00,2.997,3.021,,-1,0.024,0.8008,0,0,3,3.071,3.05,SRAX all bitcoin exchanges crashed
SRAX,2018-11-29 14:53:00,2.997,3.021,,-1,0.024,0.8008,0,0,3,3.071,3.05,SRAX coindesk crashed
SRAX,2018-11-29 14:50:00,2.997,3.021,,-1,0.024,0.8008,0,2,2.99,3.071,3.05,SRAX anyone knows whats value of bitcoin
SRAX,2018-11-29 14:48:00,2.997,3.021,,-1,0.024,0.8008,0,0,3.02,3.071,3.05,SRAX whats the value of bitcoin
SRAX,2018-11-29 14:48:00,2.997,3.021,,-1,0.024,0.8008,0,0,3.02,3.071,3.05,SRAX all bitcoin sites crashed
MARA,2018-11-29 14:40:00,0.6499,0.6505,,-1,0.0006,0.09232,0,0,0.6411,0.6561,0.6421,MARA bitcoin in free fall
MARA,2018-11-29 14:07:00,0.6499,0.6505,,-1,0.0006,0.09232,0,0,0.6411,0.6561,0.6421,MARA from 55 to 4 lol
MARA,2018-11-29 14:02:00,0.6499,0.6505,,-1,0.0006,0.09232,1,0,0.6411,0.6561,0.6421,MARA what a POS
MARA,2018-11-29 14:01:00,0.6499,0.6505,,-1,0.0006,0.09232,0,0,0.6419,0.6561,0.6421,MARA free falling LOL
MARA,2018-11-29 13:59:00,0.6499,0.6505,,-1,0.0006,0.09232,0,2,0.65,0.6561,0.6421,MARA ugly pump and dump
MARA,2018-11-29 13:56:00,0.6499,0.6505,,-1,0.0006,0.09232,0,0,0.6521,0.6561,0.6421,MARA bitcoin pump over Tomorrow 9000
MARA,2018-11-29 13:55:00,0.6499,0.6505,,-1,0.0006,0.09232,0,0,0.6521,0.6561,0.6421,MARA timmberrrrrrrr
CERC,2018-11-29 13:48:00,3.45,3.5,,-1,0.05,1.44928,0,2,3.49,3.511,3.488,CERC The Group that pumped MARA DPW TEUM is pumping this scamNow those stocks are down 50Dont hold bagTomorrow this turd hits 1
CERC,2018-11-29 13:47:00,3.45,3.5,,-1,0.05,1.44928,0,2,3.49,3.511,3.488,CERC This is scamWill crash hard tomorrow Take profits and dumpIts being pumped and dumped You are warned
CERC,2018-11-29 13:46:00,3.45,3.5,,-1,0.05,1.44928,0,1,3.49,3.511,3.488,CERC pump and dumpYou are getting scammed here Same group who pumped other bitcoin stocks and all have crashed
TEUM,2018-11-29 13:09:00,1.876,1.88,,-1,0.004,0.21322,0,0,1.9,1.703,1.81,TEUM from 18 to 102Great job of scamming
TEUM,2018-11-29 13:08:00,1.876,1.88,,-1,0.004,0.21322,0,0,1.891,1.703,1.81,TEUM should bought this scam yesterday at 15Ugly
TEUM,2018-11-29 13:05:00,1.876,1.88,,-1,0.004,0.21322,1,0,1.891,1.703,1.81,TEUM welcome to bagholder city
TEUM,2018-11-29 13:04:00,1.876,1.88,,-1,0.004,0.21322,0,0,1.891,1.703,1.81,TEUM board on bagholder divide watch
TEUM,2018-11-29 13:03:00,1.876,1.88,,-1,0.004,0.21322,0,1,1.895,1.703,1.81,TEUM when are they suspending this fraud
TEUM,2018-11-29 12:47:00,1.876,1.88,,-1,0.004,0.21322,2,0,1.891,1.703,1.81,TEUM company is official fraud run to scam people with lies and dilution
TEUM,2018-11-29 12:45:00,1.876,1.88,,-1,0.004,0.21322,0,2,1.89,1.703,1.81,TEUM official fraud
TEUM,2018-11-29 12:33:00,1.876,1.88,,-1,0.004,0.21322,0,0,1.878,1.703,1.81,TEUM pink and dump scams like should be suspended
TEUM,2018-11-29 12:32:00,1.876,1.88,,-1,0.004,0.21322,0,2,1.875,1.703,1.81,TEUM to be suspended
TEUM,2018-11-29 12:32:00,1.876,1.88,,-1,0.004,0.21322,0,0,1.875,1.703,1.81,TEUM suspend this fraud
TEUM,2018-11-29 12:31:00,1.876,1.88,,-1,0.004,0.21322,0,0,1.88,1.703,1.81,TEUM you have been conned into buying this massive fraud
TEUM,2018-11-29 12:31:00,1.876,1.88,,-1,0.004,0.21322,0,0,1.88,1.703,1.81,TEUM this is how scams trade
TEUM,2018-11-29 12:30:00,1.876,1.88,,-1,0.004,0.21322,0,1,1.874,1.703,1.81,TEUM company is fraud
TEUM,2018-11-29 12:30:00,1.876,1.88,,-1,0.004,0.21322,0,0,1.874,1.703,1.81,TEUM TEUM is an official fraud
TEUM,2018-11-29 12:29:00,1.876,1.88,,-1,0.004,0.21322,1,0,1.87,1.703,1.81,TEUM this company is fraud
TEUM,2018-11-29 12:28:00,1.876,1.88,,-1,0.004,0.21322,1,0,1.875,1.703,1.81,TEUM who got scammed here
TEUM,2018-11-29 12:27:00,1.876,1.88,,-1,0.004,0.21322,0,1,1.88,1.703,1.81,TEUM it started pump at 1 and now back to 1 Wow
TEUM,2018-11-29 12:27:00,1.876,1.88,,-1,0.004,0.21322,0,0,1.88,1.703,1.81,TEUM this is free falling
TEUM,2018-11-29 12:24:00,1.876,1.88,,-1,0.004,0.21322,1,0,1.873,1.703,1.81,TEUM from 18 to 102Ugly
TEUM,2018-11-29 12:23:00,1.876,1.88,,-1,0.004,0.21322,1,0,1.873,1.703,1.81,TEUM this Gabe back all gains
TEUM,2018-11-29 12:15:00,1.876,1.88,,-1,0.004,0.21322,1,0,1.88,1.703,1.81,TEUM what a pump and dumpSad end
TEUM,2018-11-29 12:15:00,1.876,1.88,,-1,0.004,0.21322,1,0,1.88,1.703,1.81,TEUM 05 will be here shortly
DPW,2018-11-29 11:04:00,0.2324,0.2419,,-1,0.0095,4.08778,1,1,0.2332,0.2421,0.2347,DPW closing red
TEUM,2018-11-29 11:01:00,1.876,1.88,,-1,0.004,0.21322,0,0,1.85,1.703,1.81,TEUM Nasdaq crash killed all MOMO
TEUM,2018-11-29 11:00:00,1.876,1.88,,-1,0.004,0.21322,0,0,1.849,1.703,1.81,TEUM why is trash sinking
SRAX,2018-11-29 10:57:00,2.997,3.021,,-1,0.024,0.8008,0,0,3.023,3.071,3.05,SRAX this pod I should have sold at 31Fck
