OMER,2019-02-12 13:55:00,13.43,13.61,,-1,0.18,1.34028,1,0,13.51,13.48,13.44,OMER Look familiar They even have our old pal AF somewhere in there
OMER,2019-02-05 13:56:00,13.43,13.61,,-1,0.18,1.34028,2,3,13.51,13.48,13.44,OMER Im telling ya until we get the snot kid were stuck in this range
OMER,2019-02-04 10:29:00,13.43,13.61,,-1,0.18,1.34028,1,7,13.44,13.48,13.44,OMER we need the snot kid
OMER,2018-12-11 14:52:00,13.43,13.61,,-1,0.18,1.34028,3,0,13.477,13.48,13.44,OMER did anyone say Cambomeridge yet
OMER,2018-09-14 15:49:00,13.43,13.61,,-1,0.18,1.34028,8,7,13.41,13.48,13.44,OMER Remember when Harry was sure theres no Omid reimbursement because there was no news So he shorted at the bottom Fun times
OMER,2018-09-12 15:23:00,13.43,13.61,,-1,0.18,1.34028,3,0,13.37,13.48,13.44,OMER The chart reads triple pink goiter with blue punpernickle slices WHAT DOES IT MEAN
OMER,2018-09-08 12:22:00,13.43,13.61,,-1,0.18,1.34028,3,0,13.53,13.48,13.44,OMER Well at least hes not begging people to sell in every thread That was a bit demeaning this is an improvement
OMER,2018-09-06 10:50:00,13.43,13.61,,-1,0.18,1.34028,2,0,13.34,13.48,13.44,OMER market today iimgurcom4A7Yolqgif
OMER,2018-09-04 10:00:00,13.43,13.61,,-1,0.18,1.34028,1,0,13.48,13.48,13.44,OMER What are oros Did he mean Oreos
OMER,2018-09-04 09:42:00,13.43,13.61,,-1,0.18,1.34028,2,0,13.68,13.48,13.44,OMER Eveythings being sold off today look at the indexes
OMER,2018-08-31 13:08:00,13.43,13.61,,-1,0.18,1.34028,3,3,13.53,13.48,13.44,OMER Floating on index currents now
OMER,2018-08-31 10:25:00,13.43,13.61,,-1,0.18,1.34028,6,2,13.415,13.48,13.44,OMER Begging people to sell smh i expected more from you harry
OMER,2018-08-29 13:20:00,13.43,13.61,,-1,0.18,1.34028,2,0,13.47,13.48,13.44,OMER Struck a nerve
OMER,2018-08-29 10:38:00,13.43,13.61,,-1,0.18,1.34028,3,4,13.454,13.48,13.44,OMER okay okay ill stop
OMER,2018-08-29 10:38:00,13.43,13.61,,-1,0.18,1.34028,2,0,13.454,13.48,13.44,OMER 1 of the few
OMER,2018-08-29 10:37:00,13.43,13.61,,-1,0.18,1.34028,2,0,13.455,13.48,13.44,OMER Why not 1
OMER,2018-08-29 10:32:00,13.43,13.61,,-1,0.18,1.34028,2,0,13.435,13.48,13.44,OMER Oh keithy boy
OMER,2018-08-29 10:31:00,13.43,13.61,,-1,0.18,1.34028,4,1,13.435,13.48,13.44,OMER Booked it
OMER,2018-08-29 10:22:00,13.43,13.61,,-1,0.18,1.34028,5,1,13.44,13.48,13.44,OMER I love this guy
