INO,2019-02-14 14:19:00,3.685,3.788,True,1,0.103,2.79512,8,0,3.705,3.755,3.78,INO INO what I bought myself today for Valentines Day
MNGA,2019-02-13 15:25:00,0.9501,0.937,,-1,-0.0131,-1.3788,0,2,1.018,0.9601,0.9373,MNGA
MNGA,2019-02-13 14:38:00,0.9501,0.937,,-1,-0.0131,-1.3788,1,0,1.028,0.9601,0.9373,MNGA Sabby and Empery gobbled up the 125unit offering on 208well see more 13G filings popping up soon Offering has closed
MNGA,2019-02-13 12:41:00,0.9501,0.937,,-1,-0.0131,-1.3788,1,0,0.9994,0.9601,0.9373,MNGA Statement of Ownership sc13g secgovArchivesedgardata
MNGA,2019-02-13 12:14:00,0.9501,0.937,,-1,-0.0131,-1.3788,2,0,0.998,0.9601,0.9373,MNGA On a proforma basis including the recent East Texas acquisition for the full month Jan sales would have increased by 600
MNGA,2019-02-13 12:11:00,0.9501,0.937,,-1,-0.0131,-1.3788,0,0,1.002,0.9601,0.9373,MNGA nasdaqcompressreleaseta
MNGA,2019-02-12 12:15:00,0.9501,0.937,,-1,-0.0131,-1.3788,0,0,1.004,0.9601,0.9373,MNGA yep
MNGA,2019-02-12 12:03:00,0.9501,0.937,,-1,-0.0131,-1.3788,0,4,1.03,0.9601,0.9373,MNGA
MNGA,2019-02-11 15:08:00,0.9501,0.937,,-1,-0.0131,-1.3788,6,5,1.015,0.9601,0.9373,Ive made more today in MNGA s little baby TNRG than Ive ever made in a penny stock It pays to do DD before others find it
MNGA,2019-02-11 14:59:00,0.9501,0.937,,-1,-0.0131,-1.3788,0,5,1.013,0.9601,0.9373,MNGA wonder what they are going to pay for Thunders MagneHydrogen tech and patentswow up 171 today
MNGA,2019-02-11 13:50:00,0.9638,0.993,True,1,0.0292,3.02967,6,6,0.9821,0.91,0.9401,MNGA NASA DOE Fuel Cell usershere comes MagneHydrogen made from Magnegas globenewswirecomnewsrele
MNGA,2019-02-11 13:28:00,0.9638,0.993,True,1,0.0292,3.02967,0,1,0.9788,0.91,0.9401,MNGA Dr Santelli talking about a merger and uplisting to Nasdaq a few months ago to fund his MagneHydrogen which is made from Magnegas
MNGA,2019-02-11 12:15:00,0.9638,0.993,,-1,0.0292,3.02967,5,6,0.9546,0.91,0.9401,MNGA New MagneHydrogen is produced from Magnegas TNRG is up over 100 again today globenewswirecomnewsrele
MNGA,2019-02-10 12:48:00,0.9638,0.993,,-1,0.0292,3.02967,4,16,0.9555,0.91,0.9401,MNGA will they be acquiring Thunder Energies from Papa Santilli and funding MagneHydogen TNRG was up 100 Friday pubrelcocomindexphptec
MNGA,2019-02-10 10:10:00,0.9638,0.993,True,1,0.0292,3.02967,0,8,0.8969,0.91,0.9401,MNGA interesting DD Connect the dots twittercomwhalepennystat
MNGA,2019-02-08 12:08:00,0.9638,0.993,,-1,0.0292,3.02967,1,1,0.9504,0.91,0.9401,79M shares have traded so far and there is only 78M shares outstanding post rs MNGA just got a lot of new shareholders todayLOL
YGYI,2019-01-31 10:15:00,7.615,7.1,True,0,-0.515,-6.76297,0,0,7.3,7.3,7.373,YGYI need more volume
PYX,2018-11-21 15:44:00,13.609,13.474,True,0,-0.135,-0.99199,1,0,13.802,13.44,13.658,PYX 1 month into legalization PEI Cannabis FIGR take on more staff to keep up with demand cbccanewscanadaprincee
PYX,2018-11-07 15:44:00,13.609,13.474,True,0,-0.135,-0.99199,3,0,13.802,13.44,13.658,PYX expecting Pyxus to triple down on its HempCBD biz once Farm Bill passes now that Dems control the House
MNGA,2018-11-06 15:21:00,0.2741,0.2706,True,0,-0.0035,-1.27691,5,1,0.2806,0.2723,0.2837,MNGA well see extension PR tomorrow
MNGA,2018-11-06 10:58:00,0.2741,0.2706,True,0,-0.0035,-1.27691,1,0,0.3341,0.2723,0.2837,MNGA FCK YEA I told ya so I hade FUDsters
PYX,2018-11-05 14:16:00,26.398,22.905,True,0,-3.493,-13.23206,2,0,26.64,23.2,25.403,PYX New Pyxus Investor promo video getting ready for 118 earnings youtubecomembedncC8SnAsGI
