NAK,2019-05-09 13:08:00,0.4448,0.4409,False,1,-0.0039,-0.8768,1,1,0.4374,0.4499,0.4447,NAK I see that itradeup is still pumping away He must be paid by management He has been pumping this garbage for 3 years He gets all his insider info from a local Uber driver
NAK,2019-04-30 15:50:00,0.5395,0.5399,,-1,0.0004,0.07414,1,0,0.5328,0.535,0.5325,NAK Scrap this garbage and throw it in the dust bin
NAK,2019-04-30 15:46:00,0.5395,0.5399,False,0,0.0004,0.07414,1,5,0.5305,0.535,0.5325,NAK Wonderful news cafinanceyahoocomnewsi
NAK,2019-04-25 13:57:00,0.533,0.5454,,-1,0.0124,2.32645,0,0,0.5311,0.5332,0.535,NAK the time to buy NAK is when the share price returns to 45 from where it started before the 2016 election
NAK,2019-04-25 13:54:00,0.533,0.5454,,-1,0.0124,2.32645,1,0,0.5313,0.5332,0.535,NAK So many dreamers following this garbage stock Trump will not help He never has and never will
NAK,2019-04-23 13:15:00,0.5506,0.5612,,-1,0.0106,1.92517,0,1,0.5352,0.5567,0.5545,NAK sir real one you hit the nail on the head a grand slam NAK should start a rock band Ron and the Cons Unbelievable
NAK,2019-04-23 12:52:00,0.5506,0.5612,,-1,0.0106,1.92517,0,2,0.5309,0.5567,0.5545,NAK Longs are masochists without a doubt You must like punishing yourselves everyday
NAK,2019-04-17 14:03:00,0.5864,0.605,,-1,0.0186,3.1719,0,0,0.585,0.6,0.5948,NAK pump and dump Always the same chite
NAK,2019-04-12 11:08:00,0.5908,0.5891,,-1,-0.0017,-0.28775,3,2,0.5999,0.5694,0.5839,NAK The best advice that you will ever get Walk away from NAKNDM and never look back This is a road that leads to NO WHERE
NAK,2019-03-28 13:37:00,0.6133,0.62,,-1,0.0067,1.09245,0,0,0.6151,0.62,0.6292,NAK I said the bottom is 55
NAK,2019-03-27 10:44:00,0.6271,0.6208,,-1,-0.0063,-1.00462,2,0,0.6455,0.6108,0.6299,NAK Gooooood morning NAKKERS Another lovely friggin day with Northern Disaster Minerals YaaaaaaaaaaaaaaaaHoooooooooooosee you at 55
NAK,2019-03-22 13:36:00,0.6598,0.6634,False,0,0.0036,0.54562,1,0,0.6461,0.6542,0.6457,NAK Just another nasty NAK day oh o woyoutubecomwatchvSsmVgoXyou guys should make this your theme song
NAK,2019-03-21 10:37:00,0.6677,0.67,,-1,0.0023,0.34447,1,0,0.6742,0.6662,0.6671,NAK Just another nasty NAK day oh oh wo YeeeeeeeeeHaaaaaaaaaWhat a joke If nothing this POS is good for a few laughs
NAK,2019-03-15 14:18:00,0.6647,0.6699,,-1,0.0052,0.78231,1,0,0.655,0.6695,0.6757,NAK We are going to finish GREEN today for St Pattys Day and for Dom youtubecomwatchv04zU06
NAK,2019-03-15 13:04:00,0.6647,0.6699,,-1,0.0052,0.78231,1,0,0.6511,0.6695,0.6757,NAK Looks like some buyers are stepping up to the plate The enviros will probably knock it back down
NAK,2019-03-13 12:26:00,0.72,0.6953,,-1,-0.0247,-3.43056,0,0,0.71,0.675,0.67,NAK Luvely just fooking luvely
NAK,2019-03-13 12:23:00,0.72,0.6953,,-1,-0.0247,-3.43056,1,0,0.7101,0.675,0.67,NAK Broke 70 MR Jeeves Now lets get the show on the rocketship
NAK,2019-03-13 11:03:00,0.72,0.6953,,-1,-0.0247,-3.43056,1,0,0.6999,0.675,0.67,NAK And away we gooooo YaaaaaaaaaaaaHooooooooooooooooo
NAK,2019-03-13 10:51:00,0.72,0.6953,,-1,-0.0247,-3.43056,2,0,0.6893,0.675,0.67,NAK Well at least Ron C Ron T and Doug the slug have enough money in the kitty to pay for their salaries holidays and bonuses
NAK,2019-03-13 10:32:00,0.72,0.6953,,-1,-0.0247,-3.43056,0,0,0.6855,0.675,0.67,NAK lots of bottom feeders today YeeeeeeeeeeeeeeeeHaaaaaaa
NAK,2019-03-13 09:48:00,0.72,0.6953,,-1,-0.0247,-3.43056,0,0,0.6689,0.675,0.67,NAK Lock the fecking doors
NAK,2019-03-13 09:43:00,0.72,0.6953,,-1,-0.0247,-3.43056,0,0,0.66,0.675,0.67,NAK where are the fecking buyers today
NAK,2019-03-13 09:42:00,0.72,0.6953,,-1,-0.0247,-3.43056,0,0,0.6607,0.675,0.67,NAK It looks like HAMMER TIME again
NAK,2019-03-13 09:41:00,0.72,0.6953,,-1,-0.0247,-3.43056,0,0,0.66,0.675,0.67,NAK is forever on sale
NAK,2019-03-12 15:38:00,0.7331,0.69,,-1,-0.0431,-5.87914,0,1,0.735,0.687,0.6854,NAK youtubecomwatchv1iABFZG
NAK,2019-03-12 15:36:00,0.7331,0.69,,-1,-0.0431,-5.87914,0,2,0.7349,0.687,0.6854,NAK Its over dudes Stop fooling yourselves No one will buy into this controversial project deposit no one and Mgt are running out of
