UGAZ,2019-02-21 11:08:00,31.587,30.846,,-1,-0.741,-2.3459,1,0,30.779,30.766,31.005,UGAZ Desperately need NG to break 270
USO,2019-01-09 12:27:00,11.052,10.802,,-1,-0.25,-2.26203,0,0,10.961,10.84,10.793,USO Big time Bought calls 13 Easy money
ANY,2019-03-19 09:39:00,2.51,2.5,,-1,-0.01,-0.39841,1,0,2.513,2.513,2.53,ANY very confused
PAVM,2019-03-06 14:30:00,0.9832,0.99,True,1,0.0068,0.69162,0,0,0.9801,1.01,1,PAVM great technical set up
MYO,2019-03-01 10:32:00,1.254,1.26,,-1,0.006,0.47847,0,0,1.229,1.223,1.229,MYO testing that 28 resistance HARD
MTBC,2019-02-13 10:10:00,4.634,4.45,,-1,-0.184,-3.97065,2,0,4.616,4.667,4.6,MTBC time to climb
IPWR,2019-02-06 09:47:00,0.3408,0.3547,,-1,0.0139,4.07864,0,0,0.35,0.3502,0.3506,IPWR need volume
RNN,2019-01-09 14:34:00,1.041,1.06,,-1,0.019,1.82517,0,0,1.05,1.022,1.03,RNN you guys sellin or holding until new data
RNN,2019-01-08 14:08:00,1.041,1.06,,-1,0.019,1.82517,0,0,1.047,1.022,1.03,RNN volume picking up
RNN,2019-01-03 11:47:00,1.041,1.06,,-1,0.019,1.82517,1,2,1.037,1.022,1.03,RNN News coming 19 about recent testing results right
