UVXY,2019-05-23 11:45:00,37.408,35.753,True,0,-1.655,-4.42419,1,0,37.12,35.625,35.924,UVXY Dont be surprised if it goes to 50 next week
UVXY,2019-05-23 09:35:00,37.408,35.753,True,0,-1.655,-4.42419,0,0,36.533,35.625,35.924,UVXY Extremely
GE,2019-05-08 09:34:00,10.152,10.081,True,0,-0.071,-0.69937,1,0,10.132,10.099,10.048,GE Extremely
GE,2019-05-07 15:48:00,10.114,10.103,True,0,-0.011,-0.10876,2,0,10.089,10.2,10.207,GE Shareholder meeting tomorrow
GE,2019-05-07 10:03:00,10.114,10.103,True,0,-0.011,-0.10876,2,0,10.329,10.2,10.207,GE Super
GE,2019-05-06 09:57:00,10.434,10.314,True,0,-0.12,-1.15009,1,0,10.317,10.338,10.331,GE Extremely
GE,2019-05-03 13:09:00,10.497,10.22,True,0,-0.277,-2.63885,2,0,10.421,10.335,10.433,GE Extremely
GE,2019-05-02 13:31:00,10.245,10.282,True,1,0.037,0.36115,2,0,10.239,10.292,10.336,GE Extremely
TZA,2019-05-02 11:41:00,9.049,8.91,True,0,-0.139,-1.53608,0,0,9.268,8.79,8.765,TZA Super
TZA,2019-05-01 15:41:00,9.155,9.19,True,1,0.035,0.3823,2,0,9.079,9.01,8.998,TZA Extremely
TZA,2019-04-29 10:28:00,8.78,8.795,True,1,0.015,0.17084,1,0,8.787,8.823,8.874,TZA Extremely
DIA,2019-04-26 10:44:00,265.264,265.33,False,0,0.066,0.02488,0,0,264.442,265.292,265.489,DIA Extremely
DIA,2019-04-25 09:36:00,264.585,264.369,False,1,-0.216,-0.08164,1,0,263.649,264.075,264.457,DIA Extremely
TZA,2019-04-12 11:42:00,8.995,8.957,True,0,-0.038,-0.42246,2,0,9.072,9.032,9.104,TZA Extremely
TZA,2019-04-02 09:34:00,9.585,9.368,True,0,-0.217,-2.26395,1,0,9.623,9.384,9.406,TZA Double down
TZA,2019-04-01 10:25:00,9.533,9.523,True,0,-0.01,-0.1049,0,0,9.525,9.64,9.562,TZA Extremely
TZA,2019-03-28 11:03:00,9.926,9.71,True,0,-0.216,-2.1761,0,0,10.078,9.73,9.706,TZA True reversing
TZA,2019-03-27 11:24:00,10.195,10.088,True,0,-0.107,-1.04953,1,0,10.393,9.9,9.954,TZA Extremely
IWM,2019-03-26 11:26:00,151.862,151.719,False,1,-0.143,-0.09416,2,0,152.06,151.125,151.506,IWM Super
TZA,2019-03-26 09:47:00,10.083,10.097,True,1,0.014,0.13885,0,0,10.07,10.222,10.15,TZA Extremely
CMG,2019-03-25 10:25:00,676.735,679.973,False,0,3.238,0.47847,2,0,660.602,684.539,688.006,CMG 600 here we go
TZA,2019-03-22 10:25:00,10.506,10.605,True,1,0.099,0.94232,1,0,9.92,10.699,10.65,TZA See ya at 12 soon
TZA,2019-03-22 09:45:00,10.506,10.605,True,1,0.099,0.94232,0,0,9.717,10.699,10.65,TZA Extremely
TZA,2019-03-20 09:34:00,9.845,9.688,True,0,-0.157,-1.59472,1,0,9.67,9.91,9.95,TZA Super Extremely
TZA,2019-03-18 11:22:00,9.51,9.651,True,1,0.141,1.48265,4,0,9.585,9.768,9.783,TZA Reverse is coming
TZA,2019-03-14 12:15:00,9.785,9.729,True,0,-0.056,-0.5723,1,0,9.693,9.674,9.59,TZA Super
TZA,2019-03-11 09:45:00,9.794,9.75,True,0,-0.044,-0.44925,0,0,10.202,9.797,9.775,TZA Extremely
TZA,2019-03-07 10:55:00,10.305,10.515,True,1,0.21,2.03785,2,0,10.09,10.431,10.421,TZA Extremely
TZA,2019-03-05 09:34:00,9.467,9.5,True,1,0.033,0.34858,0,0,9.389,9.597,9.657,TZA No doubt about that
TZA,2019-03-04 10:53:00,9.357,9.341,True,0,-0.016,-0.17099,1,0,9.218,9.412,9.433,TZA Super
TZA,2019-03-01 12:49:00,9.095,9.037,True,0,-0.058,-0.63771,1,0,9.17,9.11,9.1,TZA Extremely
UVXY,2019-04-26 11:48:00,31.198,31.385,True,1,0.187,0.5994,0,3,31.202,31.622,31.248,UVXY Extremely
GE,2019-04-17 11:00:00,9.123,9.114,True,0,-0.009,-0.09865,1,0,9.135,9.193,9.171,GE Extremely
GE,2019-04-12 10:14:00,9.004,9.014,True,1,0.01,0.11106,0,0,9.045,8.857,8.847,GE Extremely
GE,2019-04-09 10:34:00,9.215,9.241,True,1,0.026,0.28215,4,0,9.238,9.215,9.14,GE Extremely
GE,2019-04-05 10:23:00,10.004,9.488,True,0,-0.516,-5.15794,1,0,10.014,9.419,9.328,GE Extremely
GE,2019-04-04 14:29:00,10.028,10.08,True,1,0.052,0.51855,1,0,10.005,10.067,10.012,GE Extremely
GE,2019-04-03 11:28:00,10.094,10.075,True,0,-0.019,-0.18823,2,0,10.155,10.065,10.043,GE Extremely
GE,2019-03-29 09:53:00,9.981,10.041,True,1,0.06,0.60114,2,0,9.978,10.05,10.04,GE Extremely
GE,2019-03-28 12:58:00,9.875,9.986,,-1,0.111,1.12405,1,0,9.825,10.005,9.965,GE there is more to come
GE,2019-03-28 10:33:00,9.875,9.986,True,1,0.111,1.12405,2,0,9.97,10.005,9.965,GE Extremely
GE,2019-03-27 12:39:00,9.953,9.957,True,1,0.004,0.04019,3,0,9.987,9.985,9.965,GE Short squeeze is inevitable whether you like or not
GE,2019-03-27 09:56:00,9.953,9.957,True,1,0.004,0.04019,3,0,10.144,9.985,9.965,GE Extremely
GE,2019-03-26 11:24:00,10.108,10.107,True,0,-0.001,-0.00989,3,0,10.065,10.101,10.074,GE Extremely
GE,2019-03-22 09:49:00,9.987,9.95,True,0,-0.037,-0.37048,5,0,10.175,9.977,9.986,GE Extremely
GE,2019-03-19 11:17:00,10.188,10.143,True,0,-0.045,-0.4417,3,0,10.291,10.195,10.175,GE Extremely
GE,2019-03-12 15:00:00,9.773,9.765,True,0,-0.008,-0.08186,3,0,9.752,9.727,9.791,GE we breathe fresh air again nice to alive
GE,2019-03-07 11:29:00,9.441,9.351,True,0,-0.09,-0.95329,1,0,9.227,9.411,9.531,GE Extremely
GE,2019-03-05 10:10:00,9.927,9.271,True,0,-0.656,-6.60824,3,0,10.549,9.473,9.406,GE Taiwan restarted nuke power plant 2
NVDA,2019-03-01 09:43:00,156.227,158.056,False,0,1.829,1.17073,1,1,157.72,158.39,157.93,NVDA Party is over AMZN is next AI play
GE,2019-03-01 09:39:00,10.247,10.321,True,1,0.074,0.72216,2,0,10.433,10.469,10.466,GE Extremely
