QCOM,2019-05-17 15:05:00,81.55,77.444,,-1,-4.106,-5.03495,1,0,81.304,77.279,78.145,QCOM here we go Nothing like waiting till the 11th hour
QCOM,2019-05-10 12:27:00,85.813,83.564,,-1,-2.249,-2.62082,1,0,84.306,83.509,83.574,QCOM silly
QCOM,2019-05-10 09:38:00,85.813,83.564,,-1,-2.249,-2.62082,2,0,84.218,83.509,83.574,QCOM bulltrap BS
QCOM,2019-05-08 11:00:00,84.609,83.328,,-1,-1.281,-1.51402,0,0,84.745,83.138,82.362,QCOM WTH
QCOM,2019-05-08 10:35:00,84.609,83.328,,-1,-1.281,-1.51402,0,0,84.536,83.138,82.362,QCOM
QCOM,2019-05-08 10:32:00,84.609,83.328,,-1,-1.281,-1.51402,0,0,84.638,83.138,82.362,QCOM cnbccom20190508chinab
QCOM,2019-05-08 10:25:00,84.609,83.328,,-1,-1.281,-1.51402,0,0,85.148,83.138,82.362,QCOM rsi STILL 71
QCOM,2019-05-07 10:11:00,85.141,84.979,,-1,-0.162,-0.19027,0,0,86.84,85.448,84.793,QCOM youtubecomwatchvr8TmUU
QCOM,2019-05-06 15:43:00,88.231,87.205,,-1,-1.026,-1.16286,2,0,88.271,87.031,87.064,QCOM bulltrap
BRSS,2019-04-10 09:42:00,43.306,43.4,,-1,0.094,0.21706,0,0,43.5,43.325,43.365,BRSS Buyout
RIOT,2019-04-03 12:57:00,4.851,4.583,,-1,-0.268,-5.52463,1,0,4.958,4.68,4.686,RIOT everything seems awesome But I think Lord Business is near
