IWM,2019-02-15 15:29:00,156.102,154.673,,-1,-1.429,-0.91543,0,0,155.732,155.022,155.33,IWM coiling
IWM,2019-02-15 10:03:00,156.102,154.673,,-1,-1.429,-0.91543,1,1,155.12,155.022,155.33,IWM Ive been short a couple days now Its killing me Unfortunately it doesnt feel like its reversing any time soon
QQQ,2018-12-12 11:25:00,165.105,165.991,,-1,0.886,0.53663,0,1,167.304,166.155,166.318,QQQ Stay away from Robinhood
QQQ,2018-10-11 11:21:00,165.105,165.991,,-1,0.886,0.53663,0,0,167.282,166.155,166.318,QQQ weekly hasnt been this oversold since June 2016
QQQ,2018-10-08 14:35:00,165.105,165.991,,-1,0.886,0.53663,0,0,165.88,166.155,166.318,QQQ nearing upper crash channel and 5 min rsi overbought resistance
QQQ,2018-10-08 13:52:00,165.105,165.991,,-1,0.886,0.53663,0,0,167.18,166.155,166.318,QQQ a lot of resistance right here Middle vwap 1 min rsi overbought and the 17820 horizontal price level
QQQ,2018-10-05 14:32:00,165.105,165.991,,-1,0.886,0.53663,1,0,165.739,166.155,166.318,QQQ middle vwap Soar or sink time
QQQ,2018-10-05 11:22:00,165.105,165.991,,-1,0.886,0.53663,0,0,167.216,166.155,166.318,QQQ Im in the 178 camp now
QQQ,2018-10-05 11:09:00,165.105,165.991,,-1,0.886,0.53663,0,0,166.977,166.155,166.318,QQQ a lot of support in the 1804018070 range
QQQ,2018-10-05 10:57:00,165.105,165.991,,-1,0.886,0.53663,0,0,166.904,166.155,166.318,QQQ double bottom 18105
