HMNY,2019-02-05 12:01:00,0.0106,0.0111,False,0,0.0005,4.71698,5,0,0.0108,0.011,0.0109,HMNY never buying a penny stock again
HMNY,2019-01-24 13:30:00,0.0106,0.0111,,-1,0.0005,4.71698,1,0,0.0106,0.011,0.0109,HMNY biggest bear of 2019
FDC,2019-01-16 10:22:00,21.241,20.774,True,0,-0.467,-2.19858,2,2,20.512,20.545,20.709,FDC hold through the acquisition or sell now
TRXC,2019-01-10 10:40:00,2.75,2.695,,-1,-0.055,-2.0,1,4,2.776,2.725,2.766,TRXC think this will ever get over 10
FDC,2019-01-10 10:39:00,17.547,17.44,,-1,-0.107,-0.60979,0,0,17.505,17.416,17.494,FDC think this will get back to 15
OGEN,2019-01-10 10:37:00,1.046,0.8932,,-1,-0.1528,-14.60803,0,2,0.9838,1.011,0.9891,OGEN whats the price target here
TTD,2018-11-29 09:58:00,140.893,134.648,,-1,-6.245,-4.43244,0,2,140.028,140.815,138.193,TTD trying to reenter after my stop loss hit a while ago What would be a good entry price
UBX,2018-11-29 09:56:00,12.04,11.9,False,1,-0.14,-1.16279,0,0,12.036,12.01,12.2,UBX this thing is a bear
FDC,2018-11-28 15:53:00,19.093,18.173,,-1,-0.92,-4.81852,0,1,19.112,18.5,18.295,FDC entry price
MNGA,2018-11-20 13:58:00,0.2886,0.2967,,-1,0.0081,2.80665,1,0,0.2874,0.2882,0.287,MNGA what are you guys voting for
TRVN,2018-11-02 11:42:00,0.7046,1.051,,-1,0.3464,49.16265,1,6,0.5938,1.143,0.5938,TRVN realistic price target
