APPS,2019-02-18 10:41:00,2.83,2.91,True,1,0.08,2.82686,1,0,2.877,2.9,2.869,APPS
APPS,2019-02-15 10:15:00,2.83,2.91,True,1,0.08,2.82686,1,0,2.89,2.9,2.869,APPS Killin it
APPS,2019-02-13 09:47:00,2.83,2.91,True,1,0.08,2.82686,1,4,2.837,2.9,2.869,APPS Next stop 4
APPS,2019-02-06 14:51:00,2.83,2.91,True,1,0.08,2.82686,1,0,2.831,2.9,2.869,APPS Great Volume keep climbing
ROX,2019-02-06 14:50:00,0.874,0.8489,True,0,-0.0251,-2.87185,4,0,0.8816,0.83,0.83,ROX Lets see 1
APPS,2019-02-06 14:34:00,2.435,2.366,True,0,-0.069,-2.83368,2,0,2.443,2.358,2.34,APPS
APPS,2019-02-06 09:33:00,2.435,2.366,True,0,-0.069,-2.83368,2,0,2.331,2.358,2.34,APPS
APPS,2019-02-05 15:59:00,2.435,2.366,True,0,-0.069,-2.83368,0,0,2.435,2.358,2.34,APPS
CRON,2019-02-01 15:14:00,20.817,20.317,True,0,-0.5,-2.40188,0,0,20.709,21.012,21.241,CRON
CRON,2019-01-28 10:35:00,20.817,20.317,True,0,-0.5,-2.40188,0,0,21.551,21.012,21.241,CRON
LTRX,2019-01-25 09:57:00,3.049,3.076,True,1,0.027,0.88554,1,0,3.04,3.001,3.014,LTRX
CGIX,2019-01-23 10:29:00,0.3001,0.3859,True,1,0.0858,28.59047,1,0,0.34,0.3551,0.3369,CGIX Lets go
CRON,2019-01-23 10:28:00,14.715,15.39,True,1,0.675,4.58716,0,0,14.7,14.753,14.73,CRON
CGIX,2019-01-22 13:01:00,0.36,0.2985,True,0,-0.0615,-17.08333,2,0,0.347,0.3114,0.3089,CGIX
CGC,2019-01-14 13:53:00,42.438,38.304,,-1,-4.134,-9.74127,0,0,40.644,37.58,38.189,CGC
NEPT,2019-01-09 15:27:00,3.393,3.329,True,0,-0.064,-1.88624,3,0,3.42,3.308,3.347,NEPT
NBEV,2019-01-09 14:11:00,6.044,5.496,True,0,-0.548,-9.06684,0,0,5.897,5.884,5.81,NBEV
NBEV,2019-01-03 12:43:00,6.044,5.496,True,0,-0.548,-9.06684,2,0,5.7,5.884,5.81,NBEV
MRIN,2018-12-21 13:24:00,9.76,7.123,,-1,-2.637,-27.01844,0,0,9.94,7.308,8.401,MRIN
NBEV,2018-12-20 15:14:00,6.6,6.175,,-1,-0.425,-6.43939,0,0,6.673,6.164,6.241,NBEV
NBEV,2018-12-18 11:09:00,6.6,6.175,,-1,-0.425,-6.43939,0,0,6.248,6.164,6.241,NBEV
TLRY,2018-12-14 10:04:00,75.085,72.198,,-1,-2.887,-3.84498,0,0,78.3,79.272,77.753,TLRY
HEAR,2018-11-06 14:46:00,21.82,20.709,True,0,-1.111,-5.09166,1,0,21.09,19.725,20.314,HEAR
HEAR,2018-11-05 14:31:00,21.82,20.709,,-1,-1.111,-5.09166,1,0,20.896,19.725,20.314,HEAR Green at least for a minute
HEAR,2018-11-02 15:32:00,21.82,20.709,True,0,-1.111,-5.09166,7,1,21.4,19.725,20.314,HEAR Ready for that Power Half Hour
HEAR,2018-11-01 13:45:00,21.82,20.709,True,0,-1.111,-5.09166,2,0,20.771,19.725,20.314,HEAR
HEAR,2018-11-01 09:44:00,21.82,20.709,True,0,-1.111,-5.09166,0,0,20.373,19.725,20.314,HEAR
HEAR,2018-10-26 09:37:00,21.82,20.709,True,0,-1.111,-5.09166,0,0,20.218,19.725,20.314,HEAR Gettin sooooo tired of this
HEAR,2018-10-25 12:27:00,21.82,20.709,True,0,-1.111,-5.09166,0,0,20.36,19.725,20.314,HEAR
HEAR,2018-10-23 10:20:00,21.82,20.709,True,0,-1.111,-5.09166,0,0,20.212,19.725,20.314,HEAR
HEAR,2018-10-22 09:32:00,21.82,20.709,,-1,-1.111,-5.09166,0,0,20.328,19.725,20.314,HEAR We need volume today
HEAR,2018-10-17 15:28:00,21.82,20.709,,-1,-1.111,-5.09166,0,0,21.489,19.725,20.314,HEAR 23s Next a dolla a day
HEAR,2018-10-17 10:59:00,21.82,20.709,True,0,-1.111,-5.09166,1,0,20.249,19.725,20.314,HEAR 22
HEAR,2018-10-17 10:56:00,21.82,20.709,True,0,-1.111,-5.09166,0,0,20.28,19.725,20.314,HEAR
HEAR,2018-10-16 15:49:00,21.82,20.709,,-1,-1.111,-5.09166,1,0,21.721,19.725,20.314,HEAR
HEAR,2018-10-16 15:36:00,21.82,20.709,True,0,-1.111,-5.09166,0,2,21.47,19.725,20.314,HEAR Grow legs 20
HEAR,2018-10-16 14:34:00,21.82,20.709,True,0,-1.111,-5.09166,1,0,21.071,19.725,20.314,HEAR Come on 20
HEAR,2018-10-11 14:45:00,21.82,20.709,True,0,-1.111,-5.09166,0,0,21.119,19.725,20.314,HEAR
HEAR,2018-10-05 14:49:00,21.82,20.709,True,0,-1.111,-5.09166,0,0,21.14,19.725,20.314,HEAR Just go GREEN damnit
