CREG,2019-05-03 14:53:00,0.6503,0.6063,True,0,-0.044,-6.76611,0,0,0.6661,0.628,0.6215,CREG lets get that green
CREG,2019-04-10 12:59:00,1.115,1.132,True,1,0.017,1.52466,4,0,1.135,1.119,1.1,CREG run forrest run
GLBS,2019-04-09 15:14:00,3.451,3.449,True,0,-0.002,-0.05795,3,0,3.371,3.41,3.37,GLBS dcix might lead the dance
GLBS,2019-04-09 15:10:00,3.451,3.449,True,0,-0.002,-0.05795,3,0,3.432,3.41,3.37,GLBS warming up
DCIX,2019-04-09 15:03:00,1.25,1.229,True,0,-0.021,-1.68,3,0,1.234,1.219,1.2,DCIX lets go
AWSM,2019-04-09 14:00:00,3.06,3.1,True,1,0.04,1.30719,2,0,3.115,3.127,3.298,AWSM lets be awesome
YRIV,2019-04-08 14:59:00,1.475,1.37,True,0,-0.105,-7.11864,1,0,1.47,1.425,1.562,YRIV ripping
GLBS,2019-04-04 12:29:00,3.518,3.49,True,0,-0.028,-0.79591,3,0,3.7,3.541,3.547,GLBS some passive agressivnes here nice
GLBS,2019-04-04 12:15:00,3.518,3.49,True,0,-0.028,-0.79591,1,0,3.69,3.541,3.547,GLBS looks very sharp
AWSM,2019-04-02 13:50:00,3.376,3.37,True,0,-0.006,-0.17773,1,0,3.3,3.2,3.188,AWSM waking up
GLBS,2019-04-01 13:16:00,3.396,3.356,True,0,-0.04,-1.17786,4,0,3.368,3.43,3.478,GLBS let s collect some green
GLBS,2019-04-01 13:12:00,3.396,3.356,True,0,-0.04,-1.17786,4,0,3.33,3.43,3.478,GLBS Heating up again
CREG,2019-03-28 12:17:00,1.005,1.001,True,0,-0.004,-0.39801,2,0,1.035,0.992,0.9864,CREG well at least we are above the dollar this time
GLBS,2019-03-27 15:47:00,3.702,3.429,True,0,-0.273,-7.37439,2,0,3.72,3.368,3.278,GLBS a great closing is always welcome
RBZ,2019-03-27 14:36:00,26.933,19.662,True,0,-7.271,-26.99662,0,0,36.213,16.325,18.022,RBZ ripping
RBZ,2019-03-27 14:34:00,26.933,19.662,True,0,-7.271,-26.99662,0,0,34.292,16.325,18.022,RBZ adios shorties
GLBS,2019-03-27 14:00:00,3.702,3.429,True,0,-0.273,-7.37439,4,0,3.963,3.368,3.278,GLBS getting stronger lets keep at it
GLBS,2019-03-27 13:53:00,3.702,3.429,True,0,-0.273,-7.37439,3,0,3.945,3.368,3.278,GLBS fighting its way up Lets go higher
TRX,2019-03-22 13:38:00,0.7815,0.8403,True,1,0.0588,7.52399,0,0,0.7288,0.899,0.8381,TRX nice
GLBS,2019-03-21 15:54:00,3.645,3.477,True,0,-0.168,-4.60905,4,0,3.618,3.447,3.466,GLBS lets have a great closing
GLBS,2019-03-21 14:57:00,3.645,3.477,True,0,-0.168,-4.60905,4,0,3.705,3.447,3.466,GLBS no retreat no surrender
GLBS,2019-03-21 14:56:00,3.645,3.477,True,0,-0.168,-4.60905,3,0,3.7,3.447,3.466,GLBS lets make it happen
GLBS,2019-03-21 14:53:00,3.645,3.477,True,0,-0.168,-4.60905,2,0,3.68,3.447,3.466,GLBS let s do it
GLBS,2019-03-21 14:36:00,3.645,3.477,True,0,-0.168,-4.60905,3,0,3.677,3.447,3.466,GLBS cmon break that HOD
GLBS,2019-03-21 14:34:00,3.645,3.477,True,0,-0.168,-4.60905,1,0,3.634,3.447,3.466,GLBS push
