WFT,2019-02-14 11:46:00,0.8522,0.8786,,-1,0.0264,3.09786,0,0,0.846,0.8764,0.8677,WFT Watching the 20 MA Second 1 post youtubecomwatchvXu8WOh5
WFT,2019-02-08 15:52:00,0.8522,0.8786,,-1,0.0264,3.09786,0,0,0.8499,0.8764,0.8677,WFT pewters at work Blackjack any bot
MNGA,2019-02-06 10:23:00,2.463,2.734,,-1,0.271,11.00284,0,0,2.545,2.594,2.505,MNGA As long as we are sharing scars 700 shares down to 3 by reverses splits Was planning to load at 10 cents May get chance again
MBOT,2019-01-15 10:36:00,9.072,10.569,,-1,1.497,16.50132,1,0,16.756,16.603,17.165,MBOT Is the trap already set here or will it be one or two steps up from here Made a little yesterday Waiting to see direction
AUPH,2019-01-04 11:15:00,6.623,6.615,,-1,-0.008,-0.12079,0,2,6.75,6.659,6.676,sstevens Lost some of my important part on secondary Why other less proven bio flies while AUPH sinks Makes me wonder Holding small
NETE,2018-12-20 13:04:00,6.56,6.67,,-1,0.11,1.67683,0,0,6.438,6.4,6.425,NETE Snap goes the trap Heres the widow maker Hard to make money now Not impossible but hard on the stomach
MNGA,2018-12-04 12:55:00,0.2968,0.3001,,-1,0.0033,1.11186,0,5,0.2965,0.296,0.3019,markpepra MNGA Mintmoondog Oh but it is moving Down And Down And Down Might be great company some day but gamblers stock for now
MNGA,2018-11-30 12:20:00,0.2968,0.3001,,-1,0.0033,1.11186,1,1,0.2967,0.296,0.3019,MNGA Really not expecting to get above 043 until and unless there is improving financials Hoping but not expecting
MNGA,2018-11-30 11:28:00,0.2968,0.3001,,-1,0.0033,1.11186,1,0,0.2989,0.296,0.3019,MNGA Do increased sales improving margin Lets watch Is the gas emanating from my trash bag due to garbage or ripening fine cheese
MNGA,2018-11-21 10:29:00,0.2815,0.2901,,-1,0.0086,3.05506,0,1,0.2829,0.2863,0.2829,goldking MNGA Because it is losing money like a snake oil preclinical biotech No trust in management Holding for now anyway
MNGA,2018-11-21 10:26:00,0.2815,0.2901,,-1,0.0086,3.05506,1,4,0.2827,0.2863,0.2829,Hermanator MNGA MG2 incrementally better but must overcome acetylenes long history and entrenchment Big challenge IMHO For now holding
MNGA,2018-11-01 12:40:00,0.2815,0.2901,,-1,0.0086,3.05506,1,4,0.2805,0.2863,0.2829,vapaaja Mintmoondog MNGA Everyone mostly would like to see 50 cents sooner rather than tater but rule of life is dont expect too much
MNGA,2018-11-01 12:38:00,0.2815,0.2901,,-1,0.0086,3.05506,0,4,0.2806,0.2863,0.2829,vapaaja Mintmoondog 50 cents will be long siege Holding bag myself so know the urge to clear but holding until MNGA show profit or zero
MNGA,2018-11-01 12:33:00,0.2815,0.2901,,-1,0.0086,3.05506,0,7,0.2807,0.2863,0.2829,sirdabalot420 MNGA I am always very careful around traps and things that might splode like welding gas or penny stock companies Holding
MNGA,2018-11-01 11:16:00,0.2815,0.2901,,-1,0.0086,3.05506,0,7,0.2765,0.2863,0.2829,sirdabalot420 MNGA Word salad from paid pumpers and dumpers whenever things start to move to the degree that ST is no fun Its a shame
MNGA,2018-11-01 09:55:00,0.2815,0.2901,,-1,0.0086,3.05506,0,6,0.2847,0.2863,0.2829,MNGA jck42straw Can you link Nice if true Increasing sales and improving margins are what I look for
MNGA,2018-10-31 09:54:00,0.2815,0.2901,,-1,0.0086,3.05506,0,4,0.2843,0.2863,0.2829,vapaaja MNGA Im holding for now and glad to see product is generating revenue But what about margins No profit no company long run
