NCTY,2019-01-31 15:45:00,1.308,1.36,True,1,0.052,3.97554,0,6,1.213,1.36,1.361,NCTY Im in at 123 SWING
TRVN,2019-01-29 10:59:00,1.264,1.165,True,0,-0.099,-7.83228,5,0,1.141,1.408,1.345,TRVN back in at 114
AVCO,2019-01-23 13:29:00,4.5,10.965,True,1,6.465,143.66667,2,1,6.827,8.46,7.53,AVCO afternoon runner
AVCO,2019-01-23 10:12:00,4.5,10.965,True,1,6.465,143.66667,1,0,8.69,8.46,7.53,AVCO 1030 or 1100 retest
BPTH,2019-01-18 10:55:00,1.854,3.586,True,1,1.732,93.41963,1,6,4.173,3.93,4.114,BPTH 5 more mins lets get the break out
BPTH,2019-01-18 10:35:00,1.854,3.586,True,1,1.732,93.41963,1,0,3.97,3.93,4.114,BPTH 25 mins to consolidate then 11 oclock breakout
BPTH,2019-01-18 10:13:00,1.854,3.586,True,1,1.732,93.41963,1,1,3.583,3.93,4.114,BPTH 11 o clock breakout
BPTH,2019-01-18 09:56:00,1.854,3.586,True,1,1.732,93.41963,0,0,3.78,3.93,4.114,BPTH ushape forming breakout coming
SAEX,2019-01-10 13:47:00,4.519,3.425,True,0,-1.094,-24.2089,0,0,4.287,3.353,3.352,SAEX bullflag
SAEX,2019-01-10 12:57:00,4.519,3.425,True,0,-1.094,-24.2089,2,0,4.27,3.353,3.352,SAEX lets break high of day and slap 5 around
RHE,2019-01-08 09:55:00,1.745,1.42,True,0,-0.325,-18.62464,2,0,2.033,1.871,2.062,RHE consolidate for breakout
AXSM,2019-01-07 14:56:00,6.871,7.033,True,1,0.162,2.35774,0,0,7.33,6.17,6.1,AXSM power hour coming up
AXSM,2019-01-07 13:48:00,6.871,7.033,True,1,0.162,2.35774,0,0,7.104,6.17,6.1,AXSM bounce coming
FLKS,2019-01-04 10:25:00,0.5298,0.5345,True,1,0.0047,0.88713,2,0,0.6305,0.6659,0.6148,FLKS in a channel
TLRY,2018-12-26 12:17:00,71.45,73.518,True,1,2.068,2.89433,2,0,69.574,70.838,69.902,TLRY back up
NBEV,2018-12-18 15:58:00,6.35,6.8,True,1,0.45,7.08661,2,0,6.365,6.505,6.447,NBEV Im back in and swinging
NBEV,2018-12-12 15:44:00,6.35,6.8,True,1,0.45,7.08661,2,0,6.51,6.505,6.447,NBEV passed
UXIN,2018-12-10 10:49:00,5.39,4.492,True,0,-0.898,-16.66048,1,0,5.621,5.38,5.675,UXIN 11 Oclock break out
AETI,2018-12-03 13:57:00,1.069,1.215,True,1,0.146,13.65762,3,0,1.46,1.158,1.18,AETI acsending triangle break out soon
AETI,2018-12-03 13:15:00,1.069,1.215,True,1,0.146,13.65762,3,0,1.488,1.158,1.18,AETI back in at 145 lets go Next leg up
TNXP,2018-11-29 10:16:00,7.084,7.182,True,1,0.098,1.3834,0,0,8.25,7.348,9.287,TNXP supernova lets go
TNXP,2018-11-29 10:03:00,7.084,7.182,True,1,0.098,1.3834,0,1,7.952,7.348,9.287,TNXP ushape supernova coming up
TNXP,2018-11-29 09:55:00,7.084,7.182,True,1,0.098,1.3834,2,0,7.695,7.348,9.287,TNXP that was the dip back in
PXS,2018-11-01 14:35:00,3.111,2.564,True,0,-0.547,-17.58277,3,0,3.27,2.83,2.838,PXS Im in again at 330
PXS,2018-11-01 10:48:00,3.111,2.564,True,0,-0.547,-17.58277,1,0,2.945,2.83,2.838,PXS Im in lets go
