YRIV,2019-05-07 15:47:00,0.8943,0.8717,,-1,-0.0226,-2.52712,4,0,0.8962,0.8664,0.8642,YRIV IT IS BRUTAL OUT THEREWE ARE HOLDING PRETTY WELL
YRIV,2019-05-07 10:09:00,0.8943,0.8717,,-1,-0.0226,-2.52712,1,0,0.8945,0.8664,0.8642,YRIV finvizcommapashxtsec
YRIV,2019-05-06 11:12:00,0.9192,0.9049,,-1,-0.0143,-1.5557,2,1,0.9164,0.8816,0.8973,YRIV now they want dips lol
YRIV,2019-05-06 10:51:00,0.9192,0.9049,,-1,-0.0143,-1.5557,1,0,0.8658,0.8816,0.8973,YRIV 10K PROVED EVERYTHING SO WHY PANIC SELL FOR
YRIV,2019-05-06 10:43:00,0.9192,0.9049,,-1,-0.0143,-1.5557,0,0,0.8636,0.8816,0.8973,YRIV YES COMMON SENCE
YRIV,2019-05-06 09:58:00,0.9192,0.9049,,-1,-0.0143,-1.5557,0,0,0.8288,0.8816,0.8973,YRIV THEY TALK SHIT AND THEN CHASE LATERBRAINLESS FOOLS
IZEA,2019-05-03 12:18:00,0.8705,0.87,,-1,-0.0005,-0.05744,0,0,0.845,0.866,0.8785,IZEA WHAT A TRASH
YRIV,2019-05-02 12:17:00,0.8713,0.9129,,-1,0.0416,4.77447,5,1,0.9845,0.9119,0.9111,YRIV I KEEP BUYINGYOU GUYS SHOULD PLAY YOUR PART TOO
YRIV,2019-05-02 12:13:00,0.8713,0.9129,,-1,0.0416,4.77447,2,0,0.9984,0.9119,0.9111,YRIV BABY PLS DONT STOP CAUSE IT FEELS GOOD LOL
YRIV,2019-05-02 12:10:00,0.8713,0.9129,,-1,0.0416,4.77447,1,0,0.9758,0.9119,0.9111,YRIV BUY NOW OR GET LEFT BEHIND
YRIV,2019-05-02 12:06:00,0.8713,0.9129,,-1,0.0416,4.77447,4,0,0.9672,0.9119,0.9111,YRIV THE RIVER IS FLOWING
YRIV,2019-05-02 11:17:00,0.8713,0.9129,,-1,0.0416,4.77447,1,2,0.898,0.9119,0.9111,YRIV HOPEFULLY WE CLOSE ABOVE 1 AND THEN CONTINUATION TOMORROW INTO NEXT WEEK
YRIV,2019-05-02 09:49:00,0.8713,0.9129,,-1,0.0416,4.77447,0,0,0.8963,0.9119,0.9111,YRIV SHOW TIME FUCKERS
YRIV,2019-05-01 15:48:00,0.7325,0.7193,,-1,-0.0132,-1.80205,2,3,0.7381,0.8365,0.855,YRIV WHOLE MARKET IS RED
YRIV,2019-05-01 15:48:00,0.7325,0.7193,,-1,-0.0132,-1.80205,4,0,0.7381,0.8365,0.855,YRIV WHY SELL AND LOOSE MONEY AND WE ALL KNOW IT WILL TURN AROUND
RBZ,2019-04-26 15:52:00,7.02,6.795,,-1,-0.225,-3.20513,1,0,7.022,7.157,7.286,RBZ CAN SMELL SOME GOOD NEWS COME MONDAY
RBZ,2019-04-26 10:18:00,7.02,6.795,,-1,-0.225,-3.20513,1,0,7.28,7.157,7.286,RBZ NO MORE DIPS YOU CHEAP BASTARDS
RBZ,2019-04-26 10:17:00,7.02,6.795,,-1,-0.225,-3.20513,2,1,7.23,7.157,7.286,RBZ we should have some good news next week
RBZ,2019-04-26 09:38:00,7.02,6.795,,-1,-0.225,-3.20513,2,0,7.42,7.157,7.286,RBZ WE ARE NOWHERE NEAR DONE MY LONGS
RBZ,2019-04-25 13:42:00,6.471,7.626,,-1,1.155,17.84886,1,0,6.758,7.003,7.302,RBZ HALT THIS BICTH
RBZ,2019-04-24 15:50:00,5.79,5.729,,-1,-0.061,-1.05354,0,0,5.77,5.706,5.615,RBZ THESE CRACKHEADS CAN NEVER STOP SELLING SMH
RBZ,2019-04-24 15:01:00,5.79,5.729,,-1,-0.061,-1.05354,3,0,5.886,5.706,5.615,RBZ SOME LOSERS JUST SETTLES FOR CRACK MONEY
RBZ,2019-04-24 14:58:00,5.79,5.729,,-1,-0.061,-1.05354,2,0,5.91,5.706,5.615,RBZ HOW CAN SHE RUN IF MOST OF THE PEOPLE ON THIS BORAD ARE PUNKS AND WILL SELL FOR PENNIES
RBZ,2019-04-24 14:48:00,5.79,5.729,,-1,-0.061,-1.05354,2,0,5.84,5.706,5.615,RBZ GRREDY BASTARDS DONT WANT THIS TO RUN
IZEA,2019-04-23 12:11:00,1.06,1.044,,-1,-0.016,-1.50943,1,0,1.193,1.04,1.03,IZEA DONT KNOW WHY THIS BITCH IS MOVING NOW
RBZ,2019-04-22 13:37:00,5.263,5.082,,-1,-0.181,-3.4391,0,1,5.335,5.084,5.07,RBZ ITS A SCAM CAUSE ITS NOT UP THE WAY YOU WANT IT GET A LIFE
RBZ,2019-04-22 11:34:00,5.263,5.082,,-1,-0.181,-3.4391,2,0,5.41,5.084,5.07,RBZ lots of cry babies on this board
RBZ,2019-04-22 11:20:00,5.263,5.082,,-1,-0.181,-3.4391,1,0,5.42,5.084,5.07,RBZ MARKET IS RED
YRIV,2019-04-17 11:46:00,1.205,1.191,,-1,-0.014,-1.16183,2,0,1.224,1.248,1.212,YRIV THE BEARS ARE HIDING BUT BELIEVE ME WE GONNA HUNT THEM DOWN LOL
YRIV,2019-04-17 11:35:00,1.205,1.191,,-1,-0.014,-1.16183,24,0,1.218,1.248,1.212,YRIV IF YOU HELD FROM THE DROP THAT MEANS YOU ARE IN TO WIN IT
YRIV,2019-04-17 11:14:00,1.205,1.191,,-1,-0.014,-1.16183,5,0,1.193,1.248,1.212,YRIV COMPLIANCE NEWSCOURTCHINA
YRIV,2019-04-17 10:54:00,1.205,1.191,,-1,-0.014,-1.16183,1,0,1.192,1.248,1.212,YRIV ALL THESE STUPID PEOPLE THAT KEEPS SAYING SELL SHOULD BE BLOCKED VERY WORTHLESS FOOLS
KTOV,2019-04-15 10:18:00,1.134,1.115,,-1,-0.019,-1.67549,0,0,1.125,1.137,1.129,KTOV SHIT CANT STOP BLEEDING
KTOV,2019-04-15 09:51:00,1.134,1.115,,-1,-0.019,-1.67549,0,5,1.145,1.137,1.129,KTOV SSR Tomorrow
PTI,2019-04-11 11:37:00,1.365,1.361,,-1,-0.004,-0.29304,1,0,1.321,1.345,1.35,PTI ITS CALLED THE GAME OF PATIENCE
